prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64F7FEA1-2D63-4176-93BE-1E4880265032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837056,KB BUDI UTOMO,69837056,DSN. SELOLIMAN RT.02 RW.01,SRUWI,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB BUDI UTOMO,AB2868,470/38/424.323.2006/2021,04-02-2021,503/199/IPPSPNF/VIII/424.086/2022,04-08-2022,Lihat SK Operasional,2022-08-08 06,,108,1. Axis,2. Indosat Mentari,PLN,,,budiutomokb@gmail.com,,-7.749600000000,112.957400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B354062-9FD3-494B-BEFD-05DB79890069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921906,KB DHARMA BHAKTI,69921906,Jalan Raya Mendalan,MENDALAN,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2870,421.9/011/424.051/2015,01-02-2015,503/179/IPPSPNF/VII/424.086/2022,25-07-2022,Lihat SK Operasional,2022-08-03 12,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,dharmabhaktikb@gmail.com,,-7.723700000000,112.940700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15B7583C-7CF5-4D05-8C08-3480E684E899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837057,KB HARAPAN BANGSA,69837057,DSN. JETIS,PRODO,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2851,470/46/424.323.2009/2021,04-02-2021,503/109/IPPSPNF/VI/424.086/2022,07-06-2022,Lihat SK Operasional,2022-08-08 06,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbharapanbangsa484@gmail.com,,-7.737103000000,112.958765000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B26B8C20-7E0A-48C6-B4F6-1E73D589DCA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921912,KB HARAPAN IBU,69921912,Karang Asem,SIDEPAN,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2862,421.9/4479/424.071/2020,01-02-2015,01/424.19.11/2012,12-04-2012,Lihat SK Operasional,2022-04-22 10,,144,1. -,2. Telkomsel Flash,PLN,,,kbharapanibu14@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A141A837-8421-445A-928A-B4CD968C41BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921897,KB KARTINI,69921897,Jalan Onggo Leksono,MENYARIK,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARTIKA,AB2866,470/153/424.323.2.011/2021,04-02-2021,503/118/IPPSPNF/VI/424.086/2022,09-06-2022,Silakan Upload SK (link file tidak valid) => [669248-991429--],2022-08-03 12,,120,1. -,2. Indosat IM3,PLN,,,kbkartinimenyarik@gmail.com,,-7.739600000000,112.933500000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE043102-D49F-4A95-AAD1-EF2E5CFB7C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837059,KB KASIH BUNDA,69837059,PANDEAN,WINONGAN KIDUL,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/43/424.323.015/2021,04-02-2021,503/176/IPPSPNF/VII/424.086/2022,22-07-2022,Silakan Upload SK (link file tidak valid) => [672751-46923--],2022-08-05 04,,255,1. Indosat IM3,2. Telkomsel Flash,PLN,,,08kbkasihbunda@gmail.com,,-7.732744000000,112.956812000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDAB0173-B384-404A-B677-63C7E9E7B896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837060,KB KASIH IBU,69837060,JLN. RAYA BANDARAN,BANDARAN,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1501/424.051/2012,16-10-2014,503/112/IPPSPNF/VI/424.086/2022,08-06-2022,Lihat SK Operasional,2022-08-03 12,Belum Terakreditasi,693,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbkasihibu03@gmail.com,,-7.728481000000,112.962306000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0783771E-868F-484C-9704-6FF79277D056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837061,KB KUSUMA BANGSA,69837061,Dsn. Sentul RT.003 RW. 001,WINONGAN LOR,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SETIA BUDI ASIH,AB2856,421.2/171/424.059.19/2008,23-06-2008,421.9/4479/424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-30 11,Belum Terakreditasi,143,1. Indosat IM3,2. Indosat IM3,PLN,,,kbkusumabangsa89@gmail.com,,-7.726777000000,112.958218000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CB5100-8C2D-4000-8783-542E3FFD9EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921900,KB MUTIARA BUNDA,69921900,Desa Gading,GADING,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA BUNDA GADING,AB2863,421.9/011/424.051/2015,02-02-2015,391/424.219.18/2014,05-03-2014,Lihat SK Operasional,2015-11-30 13,,680,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.mutiarabunda01@gmail.com,,-7.724111000000,112.951038000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Pasuruan,Winongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BACC160C-4C6B-4E09-B7B8-FBF0D57EAE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921910,KB MUTIARA ROSA,69921910,Dusun Dukuh Wetan,SUMBER REJO,KEC. WINONGAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4219/1640/424051/2013,18-06-2013,503/064/IPPSPNF/V/424.086/2022,17-05-2022,Lihat SK Operasional,2022-08-04 06,,352,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbmutiararosa@gmail.com,,-7.755000000000,112.979100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
