prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C85E206C-AA6C-4315-AB37-B03BC3CEDEAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846049,KB AISYIYAH,69846049,DUKUH KARANGGLAGAH,KALIJOYO,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pekalongan,AO5431,1481/KEP/1.0/B/2021,17-07-2021,421.1/156/DPMPTSP/IPSPNF/XI/2022,28-11-2022,Lihat SK Operasional,2023-01-20 10,,126,1. -,2. -,PLN,,,kbaisyiyahkalijoyo@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9044207-DCEA-44DB-AF90-FBE327CE2714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846052,KB AISYIYAH KAJEN,69846052,JL. DIPONEGORO NO 754 KAJEN,KAJEN,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5431,,,421.102/1404.166/2013,,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbaisyiyah8@gmail.com,,-6.996457700000,109.598781300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E752E2C-96ED-4B6E-9881-7F3028BA711A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878766,KB AL HIMMAH,69878766,PEKIRINGAN AGENG KRAJAN,PEKIRINGAN AGENG,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,4211021404154,,Silakan Upload SK,,,112,1. -,2. -,PLN,,,,,-7.011952500000,109.590936700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C00C051-3B70-4BF4-87E2-C19CD5CAAD35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893647,KB AL JANFIS,69893647,Dk. Mekar Agung Rt. 02 Rw. 08,KEBONAGUNG,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,61/SK/Al-Jannfis/IV/2015,01-01-2013,421.1/016/DPMPTSP/IPSPNF/VII/2022,10-07-2022,Lihat SK Operasional,2022-07-18 11,B,60,1. Indosat IM3,2. Indosat IM3,PLN,,,dhechy.ayoe@gmail.com,,-7.047845000000,109.598473800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC5A199-2588-4182-B1AF-DC740DF2F1D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846055,KB ANAK PINTAR,69846055,Jl. Diponegoro No. 70,PEKIRINGAN ALIT,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANAK PINTAR,AE0985,422.2/044/2004,05-01-2004,421.1/137/DPMPTSP/IPSPNF/XI/2022,09-11-2022,Lihat SK Operasional,2022-12-02 09,,225,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,0285381113,,admin@skbpekalongan.com,http,7.000000000000,102.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BECF5D84-4F3D-4EBF-AC78-7E52D931857B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846061,KB BINA SEJAHTERA,69846061,JALAN PAHLAWAN,ROWOLAKU,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,O9/DS.25/VI/2007,18-06-2007,421.1/161/DPMPTSP/IPSPNF/XI/2022,30-11-2022,Lihat SK Operasional,2022-12-13 10,B,360,1. Indosat IM3,2. Telkomsel Flash,PLN,,,anipurwati09@gmail.com,,-7.113629100000,109.590074600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,0,0,2,0,0,3
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93640398-8477-4DF6-BC33-85993EF4DF23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846054,KB BUNGA TANJUNG,69846054,KENDALISODO,TANJUNGKULON,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB BUNGA TANJUNG,AE0960,16/Ds.18/IV/2014,10-04-2014,421.1/148/DPMPTSP/IPSPNF/XI/2022,23-11-2022,Lihat SK Operasional,2023-01-20 11,B,600,1. Indosat Mentari,2. Telkom Speedy,PLN,,,bungatanjungkjn@gmail.com,,-7.038580000000,109.593177000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,950,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,0,0,2,0,0,3
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24E5490F-9BDC-4ACF-AA95-586308EB293A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846044,KB CERIA,69846044,DUKUH KRAJAN RT 02 RW 01,KAJONGAN,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB CERIA,AE0994,02/DS.08/I/2009,05-01-2009,421.1/124/DPMPTSP/IPSPNF/X/2022,30-10-2022,Lihat SK Operasional,2022-11-18 10,B,600,1. Indosat IM3,2. Telkom Speedy,PLN,,,kajenpkl772@gmail.com,,-7.079847800000,109.549283500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42B3B0FA-461C-47ED-BA2B-DCB3BB3FE278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846041,KB CERIA MANDIRI,69846041,DUKUH KEMBANG,SOKOYOSO,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AE0989,013/DS.06/11/2008,26-02-2008,421.1/135/DPMPTSP/IPSPNF/XI/2022,09-11-2022,Lihat SK Operasional,2022-11-18 14,B,152,1. -,2. Indosat IM3,PLN,,,kb.ceriamandiri@gmail.com,,-7.049965000000,109.595726000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Tengah,Kab. Pekalongan,Kajen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EBBD618-9AB8-4AC1-8B3E-D2249B3C1A41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969968,KB GRIYA PELANGI,69969968,Perum Griya Sarana Mukti Jl. Kenanga II C RT/RW 05/08 Kebonagung,KEBONAGUNG,KEC. KAJEN,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK-IP/GPC/I/2015,10-01-2015,421.1/079/DPMPTSP/IPSPNF/III/2023,28-03-2023,Lihat SK Operasional,2023-03-29 11,,180,1. -,2. -,PLN,,,,,-7.057242700000,109.565752100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
