prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79DB97B7-1242-4756-8866-13BE746ABC17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961197,KB AL - FAJRI,69961197,Ds. Sumberagung RT. 04 RW. 01,SUMBERAGUNG,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20,09-03-2017,421.9/427/Kept/403.101/17,25-01-2017,Lihat SK Operasional,2017-03-25 11,,300,,2.,,,,kbalfajri@gmail.com,,-7.658544000000,111.294339000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3238D11D-E79F-48F3-8282-065FAA28CDF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776844,KB AL - MUQORROBIN,69776844,Kelurahan Plaosan RT 19 RW 03,PLAOSAN,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lil Muqorrobin,AK1494,421.9/241/Kept/403.101/08,09-07-2008,421.9/488.1/Kept/403.101/2020,10-03-2010,Lihat SK Operasional,2020-04-03 09,,"1,036",1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbalmuqorrobin1@gmail.com,,-7.677600000000,111.241300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/118A3A7D-0C3F-4B81-AE24-9C17168E5593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939486,KB AL HIDAYAH PLUMPUNG,69939486,Desa Plumpung RT. 08 RW. 01,PLUMPUNG,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ponpes hidayatul mubtadiin,AK1510,30,20-10-2015,421.9/534/Kept/403.101/2020,03-04-2020,Lihat SK Operasional,2020-04-20 08,,150,1. -,2. Telkom Speedy,PLN,,0351889020,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF131921-0278-41F3-AE54-0D56D8A8C492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784301,KB AL-HIDAYAH,69784301,KEL. PLAOSAN,PLAOSAN,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS MELATI,AK1506,,,421.9/745/KEPT/403.101/09,06-02-2009,Silakan Upload SK,,,0,,2.,,,,kbalhidayahplaosan@gmail.com,,-7.682400000000,111.248500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37E29C10-C0CF-42B5-91C9-8686FC74CDB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942674,KB As- SALAAM,69942674,Ds. Ngancar RT.10 RW.02 Kec. Plaosan Kab. Magetan,NGANCAR,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,109,01-04-2016,421.9/178/Kept/403.101/16,01-04-2016,Lihat SK Operasional,2016-04-20 16,,150,,2.,,,,paudassalam37@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4FACA9F-6E27-4C92-9793-8E858E5073AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795807,KB HANDAYANI,69795807,Kelurahan Plaosan RT. 03 RW. 01,PLAOSAN,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Handayani,AK1501,12,12-11-2010,421.9/450/Kept/403.101/2020,02-03-2020,Lihat SK Operasional,2021-04-27 08,,0,1. Smartfren,2. Telkom Speedy,PLN,0351888141,,kbhandayaniplaosan@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6B5A42D-D0B8-40AF-B443-5E1DB638684C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778538,KB KARTIKA,69778538,BULUGUNUNG,BULUGUNUNG,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/099//KEPT/403101/11,13-06-2011,Silakan Upload SK,,C,0,1. Smartfren,2. Smartfren,PLN,,,kbkartikasepring@gmail.com,,-7.697700000000,111.266700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Smartfren
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38DA2484-0AEB-4C47-B14D-9A1F597E6974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776861,KB KHALID BIN WALID,69776861,DESA SIDOMUKTI,SIDOMUKTI,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Khalid bin walid,AK1503,,,421.9/916/KEPT/403.101/10,04-06-2010,Silakan Upload SK,,,"1,600",1. XL (GSM),2. Telkom Speedy,PLN,,,paudsidomukti33@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,XL (GSM)
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/167E3BC1-D059-43C5-997D-603C7B650083,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005332,KB KHALIFAH CENDEKIA,70005332,Desa Plumpung RT. 18 RW. 03,PLUMPUNG,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,12-10-2015,421.9/857/Kept/403.101/2020,26-06-2020,Lihat SK Operasional,2020-11-02 22,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Magetan,Plaosan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A265558-7768-409A-BEE2-D11A535290FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942307,KB Melati,69942307,"Desa Puntukdoro, Kecamatan Plaosan",PUNTUKDORO,KEC. PLAOSAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0010557.AH01.07.Tahun,27-01-2016,421.9/155/Kept/403.101/16,11-05-2016,Lihat SK Operasional,2016-04-10 01,,64,1. Indosat IM3,2. Indosat IM3,PLN,,,kbmelatirejeng@gmail.com,,-7.693459000000,111.244640000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
