prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3BE0FCA-A3C6-468E-868E-61A887026FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874124,KB AISYIYAH MATTIROTASI,69874124,Jl. Pabbaresseng,MATTIROTASI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AMIN,AF7099,9,02-12-2010,069/1990/PAUD-NF.2/Disdikbud,06-04-2021,Lihat SK Operasional,2021-06-25 11,C,560,1. Smartfren,2. Telkom Speedy,PLN,,,kbaisyiyah891@gmail.com,,-3.956843000000,119.681057000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1589516-6A37-4528-98E9-969610E87B7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002006,KB HARAPAN BUNDA,70002006,Dusun III Talumae,BUAE,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,5,27-01-2020,069/1959/PAUD-NF.2/Disdikbud,26-05-2020,Lihat SK Operasional,2020-06-09 12,,375,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbharapanbunda929@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE8F4EF-C8DB-428D-BFBA-8B8C68AD7108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953167,KB LESTARI,69953167,Jl. Jend. Sudirman,ARAWA,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,045.2/263/DPK/2002,10-03-2002,069/869/PAUD-NF.2/Disdikbud,23-02-2022,Lihat SK Operasional,2023-03-09 14,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbermainlestari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",1,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC747D47-5A68-428B-B0D6-1107018F5BEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874130,KB MANDIRI,69874130,JL. JEND. SUDIRMAN,LAWAWOI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM MANDIRI,AF7098,002 TAHUN 2010,01-06-2010,069/3118/PLS.1/DISDIK,30-08-2016,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmandiri.sidrap1@gmail.com,,-3.913563000000,119.712085000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6502D951-FA52-4D1A-9FB4-97D182B087F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988201,KB NUR AISYAH,69988201,Andi Lolo,LAWAWOI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13,30-07-2019,069/988/PAUD-NF.2/Disdikbud,21-02-2019,Lihat SK Operasional,2019-06-20 15,,60,,2.,,,,kbnaisyah@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/076775A1-EE36-4828-B7AB-19FAC2843D40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932411,KELOMPOK BERMAIN MAWAR,69932411,Carawali,CARAWALI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidenreng Rappang,AO5689,621 Tahun 2008,31-10-2008,069/147/PLS.1/Disdik,18-01-2016,Lihat SK Operasional,2016-01-28 14,,40,1. Telkomsel Flash,2. -,PLN,,,kbmawarcarawali@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/849F273D-F1C9-4C60-9C84-97A903F9E0A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932424,KELOMPOK BERMAIN MELATI,69932424,Carawali,CARAWALI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5667,621 Tahun 2008,30-10-2008,069/148/PLS.1/Disdik,18-01-2016,Lihat SK Operasional,2016-01-28 14,B,0,1. -,2. XL (GSM),Menumpang,,,melaticarawali@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3BDDDB3-0240-450B-A543-9F7215056258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941280,RA Ibrahim,69941280,Jendral Ahmad Yani,ULUALE,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,04/ILU/X/2015,01-10-2015,1211 Tahun 2015,31-12-2015,Lihat SK Operasional,2016-05-25 10,B,0,,2.,,,,,,-3.897850000000,119.500000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F9CB031-C89D-4624-A365-05BD6AC56F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886039,RA. Ddi Dinar,69886039,Jl. Air Panas No. 3,ARAWA,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.904422000000,119.739061000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FEF5DA4-BB1F-4C6B-8470-12F1938CD368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751489,RA/BA/TA CARAWALI I,69751489,CARAWALI,CARAWALI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,wt/6-6/PP.00.03.2/0100186,31-12-1986,Kd.21.16/IV/PP.00/1958a/2012,10-09-2012,Lihat SK Operasional,2016-06-28 10,B,0,,2.,,,,,,-3.891454000000,119.733333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
