prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85BD9A52-71EB-45A1-9400-7150A07608CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859334,KB CAMAR,69859334,Jl. TERATAI NO.19 BLKG,SIBOLGA ILIR,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8815,414.4/7-SI/2004,01-06-2004,421.1/669/PAUDNI/DISDIK,10-05-2016,Silakan Upload SK,,C,72,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",3,0,1,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95FAB7A4-E289-4FC8-87FB-62BBE82A1CBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973174,KB EBENEZER SIBOLGA,69973174,JL. JUBILEUM NO. 2 SIBOLGA,ANGIN NAULI,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Huria HKBP Sibolga Julu,AI8812,005/2017,11-06-2017,421/161/DISDIKBUD,08-02-2018,Lihat SK Operasional,2018-02-20 13,,340,1. -,2. -,PLN,,,ebenezerpaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/983E5CC9-47EA-4655-834C-0A81A2839CBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859336,KB GIOVANI,69859336,Jl. Melur No. 02A,ANGIN NAULI,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AI8825,421.1/01/AN/X/2013,07-10-2013,420/0001/SIOPAUD/DPMPPTSP/2019,25-11-2019,Lihat SK Operasional,2022-01-21 06,Tidak Terakreditasi,100,1. -,2. -,PLN,0,,,http,.000100000000,.000100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02AEED40-9DBC-4215-AFAA-A7ACAA610413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859331,KB KASIH,69859331,Jalan Ketapang No. 90 Sibolga,SIBOLGA ILIR,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8827,AKTA.01.2010,31-08-2010,421/957/Disdikbud,24-07-2018,Lihat SK Operasional,2018-07-24 12,C,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,paudkbkasihsibolga@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DF89465-522E-4B6A-A9E6-EEC70AD776B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859330,KB KEMBANG SAKURA,69859330,Jl. Sakura No. 34,SIMARE-MARE,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8822,07/PAUD/2007,14-05-2007,421/325/Disdikbud,08-03-2018,Lihat SK Operasional,2021-06-17 13,Tidak Terakreditasi,672,1. -,2. Lainnya,PLN,,,theresiamarito17@gmail.com,,1.735876000000,98.786466000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3D0F403-5793-4304-AA7C-E73B31A2A26B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859335,KB KETAPANG,69859335,Mawar No. 64,SIBOLGA ILIR,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KETAPANG,AI8816,,,421.9/1376.3/PNFI/2009,,Silakan Upload SK,,C,193,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudketapang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A245B38-C094-4A70-ACE0-A81B4D6AE42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859337,KB SRIKANDI SAMUDERA,69859337,Ketapang No. 03,SIMARE-MARE,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8818,,,421.9/1800/PNFI/2014,,Silakan Upload SK,,C,87,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CBFD05D-073E-467A-A403-4553F0C511E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859333,KB TIARA,69859333,Oswald Siahaan No. 113 Sibolga,SIBOLGA ILIR,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TIARA,AI8831,03,27-07-2007,421/971/Disdikbud,26-07-2018,Lihat SK Operasional,2018-08-29 10,C,0,1. -,2. Telkom Speedy,PLN,,,paud-tiara@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,0,2,1,0,0,0,1,3
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F420C84-1B1B-4838-BFE0-76AAC64E13D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880500,KB TUNAS BANGSA,69880500,Jl. Cornel Simanjutak No. 25,HUTA TONGA TONGA,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNASBANGSA,AI8830,,,800/1376/PAUDNI/2012,,Silakan Upload SK,,,16,,2.,,,,,,1.746577000000,98.781595000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2
Sumatera Utara,Kota Sibolga,Sibolga Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70565766-5FBA-40AD-B933-247428E01A6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832340,KENANGA,69832340,Tor Simar barimbing,ANGIN NAULI,KEC. SIBOLGA UTARA,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8826,01/PAUD/PK/VII/2007,30-09-2007,421/324/Disdikbud,08-03-2018,Lihat SK Operasional,2021-08-31 11,C,120,1. -,2. -,PLN,0,0,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
