prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4745EEA-917D-4B58-BA95-82EF95C0FFD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971357,KB AS SIDIQIYYAH,69971357,DESA KALIAJIR,KALIAJIR,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8430,09 Tahun 2016,10-05-2016,421.1/0132/Dikpora/2017,11-12-2017,Lihat SK Operasional,2017-12-28 15,,250,1. -,2. Linknet,PLN,,,saefulohmusthofa@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7401C676-E1C3-4838-B0C3-DC78EE2A553E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883031,KB BIMA LESTARI,69883031,Ds Kayubima Rt 2/4  Kec. Purwanegara Kab Banjarnegara,PETIR,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Azhar,AD8446,001/KB.BL/VII/2004,01-07-2004,421.1/02426/Dikpora/2016,18-11-2016,Lihat SK Operasional,2021-08-23 12,,200,1. -,2. Telkomsel Flash,PLN,,,kbbimalestari008@gmail.com,,-7.529787000000,109.611197000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF8D6F5B-3766-448D-9F73-E1A0D311B7EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906400,KB Bina Bangsa,69906400,Pucungbedug,PUCUNGBEDUG,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6993,02/PAUD/BB/2010,12-02-2010,420.1/0047/2011,05-04-2011,Lihat SK Operasional,2015-10-05 10,,676,1. -,2. -,Menumpang,,,,,-7.415132800000,109.587290100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E008A913-E497-42C1-98B3-50BBABE33871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852341,KB BINTANG CEMERLANG,69852341,PURWONEGORO,PURWONEGORO,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8443,420.1/2287/2009,01-01-2009,421.1/309 d/Dikpora/2015,31-07-2015,Lihat SK Operasional,2021-06-16 01,,0,1. -,2. -,PLN,,,bintangcemerlang31@gmail.com,,-7.457879000000,109.581585000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,3,1,0,1,0,0,0,1,2,0,4
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C9DE37B-FAB4-4516-B958-E8AE76479E0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883035,KB BUNDA,69883035,KALITENGAH,KALITENGAH,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNDA,AD8435,,,420.1/0048/2011,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,PLN,,,,,-7.424139300000,109.578920800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88025C21-5D1A-4A46-960F-99ABAB8C84CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883036,KB BUNDA SISKA,69883036,PUCUNGBEDUG,PUCUNGBEDUG,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan bunda siska,AD8432,,,420.1/0049/2011,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,,,-7.444995700000,109.556502700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F2F335-4050-45A1-AD98-9E1DED63E8BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883041,KB CITRA LESTARI I,69883041,MERDEN,MERDEN,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Citra Lestari,AD8447,,,420.1/0051/2011,,Silakan Upload SK,,,558,1. -,2. -,Tidak Ada,,,kbcitra.lestari141@gmail.com,,-7.466943000000,109.539442000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BD15F6E-D732-4CD0-9EDF-52DCBE96CDA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883042,KB CITRA LESTARI II,69883042,MERDEN,MERDEN,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8436,,,420.1/0052/2011,,Silakan Upload SK,,,96,1. Smartfren,2. -,PLN,,,hartatiwigati@gmail.com,http,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82DD4A07-3B61-4BF0-8154-2E693A29F111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906402,KB Gemilang,69906402,Petir,PETIR,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEMILANG,AD8422,03/PAUD/KBG,16-07-2012,420.1/155/Dikpora/2013,26-09-2013,Lihat SK Operasional,2015-10-05 11,,625,1. -,2. -,PLN,,,gemilangpetir@gmail.com,,-7.486800500000,109.592791400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5449F5F7-9BC6-4446-AF07-6DD314415219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852343,KB GENIUS,69852343,PURWONEGORO,PURWANEGARA,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Genius Putra Nusantara,AD8427,420.1/0006C/2012,04-02-2012,420.1/0006C/2012,04-02-2017,Lihat SK Operasional,2019-05-31 14,,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,paud.kbgenius@gmail.com,,-7.449084500000,109.586283900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27126842-0EAB-49C0-B546-12793E90981B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852336,KB KARTIKA,69852336,KALITENGAH,KALITENGAH,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420.1/0066/2011,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,Menumpang,,,Kartikakalitengah@gmail.com,,-7.453891400000,109.580984800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEBC877D-5DDB-449B-AB14-B66FC3A8AFC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852339,KB MAAL AABUN,69852339,PETIR,PETIR,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAAL AABUN,AD8426,,,420.1 0055 2011,,Silakan Upload SK,,,35,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,-7.452110100000,109.578208000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Banjarnegara,Purwanegara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46C022A8-BE27-47D7-B3DD-55F8E61C2CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852342,KB MEKAR SARI IV,69852342,PURWONEGORO,PURWANEGARA,KEC. PURWANEGARA,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MEKARSARI,AD8437,,,420.1/0144/2011,,Silakan Upload SK,,B,108,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,paudmekarsari698@gmail.com,,-7.494301600000,109.604453000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
