prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CDE6978-DE6B-491B-8D95-D4EBACB4BF65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844524,KB ALKHAIRAAT SIBALAYA SELATAN,69844524,Desa Sibalaya Selatan,SIBALAYA SELATAN,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,420.1/86/DPMPTSP.SG/X/2022,18-10-2022,420.1/86/DPMPTSP.SG/X/2022,18-10-2022,Lihat SK Operasional,2022-12-30 00,,400,1. -,2. -,PLN,,,kbalkhsibalayaselatn@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48A87675-65B0-4C0B-A19F-9CE3AB9CEE6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844525,KB ANATAPURA SIBOWI,69844525,JL. POROS PALU-KULAWI DESA SIBOWI KM. 29,SIBOWI,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,00/MN.12/DIKPORA/SG/2013,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,KBANATAPURASIBOWI77@GMAIL.COM,,-1.933227000000,121.201172000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED86B43C-349D-4393-A494-5A56E71F33A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206029,KB PAUD ANANTOVEA SIBALAYA UTARA,40206029,DESA SIBALAYA UTARA,SIBALAYA BARAT,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,68/KD-SILBAR/TNMLVA/2018,23-07-1996,179/MN.12/DIKBUD/2018,02-03-2018,Silakan Upload SK,,,300,1. -,2. -,PLN,,,kbanantoveasibalaya@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,1,1,0,1,0,4
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD22A409-0385-431C-B348-0A7C2C2415E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206028,KB PAUD ANUTAPURA SIBALAYA UTARA,40206028,DESA SIBALAYA UTARA,SIBALAYA UTARA,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6457,2082/MN.12/Dikbudpora/SG/2010,20-07-2010,2082/MN.12/Dikbudpora/SG/2010,20-07-2010,Lihat SK Operasional,2023-03-09 05,,300,1. -,2. -,PLN,,,yoan30@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,0,0,0,1,0,0,4
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903279F6-863A-455D-B4F6-4121502C9FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206030,KB PAUD NUR SIBOWI,40206030,DESA SIBOWI,SIBOWI,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,45/PAUD/2010/PN.DGL,04-03-2010,420.2/53/DPMPT.SG/VI/2022,20-06-2022,Lihat SK Operasional,2023-03-03 15,,170,1. -,2. -,PLN,,,paudnursibowi@gmail.com,,-1.136710000000,119.918215000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EBF86C-69A6-4DA5-A9FE-2A83A2BE6905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974558,KB PELANGI LAMBARA,69974558,DESA LAMBARA,LAMBARA,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,286/MN.12/DIKBUD/SG/2018,19-03-2018,286/MN.12/DIKBUD/SG/2018,19-03-2018,Lihat SK Operasional,2018-03-26 09,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76805F4C-5410-4BF9-A480-768D0B7988EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904980,PAUD TERPADU KARTINI,69904980,DUSUN MALAKANTU,SIBALAYA UTARA,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,0,21-01-2014,1001/MN.12/Dikpora/SG/201,14-09-2015,Lihat SK Operasional,2015-09-29 23,,600,1. -,2. -,PLN,,,paudkartinitmb@gmail.com,,-1.153888300000,119.906038300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CC1A0EA-4252-4B65-8EF0-4CE0CCF45106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751240,RA/BA/TA DDI LONJA,69751240,JL. POROS PALU KULAWI,SIBOWI,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,,01-01-1900,Kd. 22.11/3/PP.00.04/0018/2014,02-01-2014,Silakan Upload SK (link file tidak valid) => [742622-216766--],2022-12-07 19,,0,,2.,,,,,,.205006000000,119.908654000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DCEFD10-8E0F-4AF6-BA2B-80B6D7321349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205087,TK AL KHAIRAAT LAMBARA,40205087,JL. PALU-KULAWI,LAMBARA,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1270000681882,07-01-2008,1270000681882,18-06-2021,Lihat SK Operasional,2021-06-22 19,C,561,1. -,2. -,PLN,,,tkalkhairaatlambara5@gmail.com,,-1.164451600000,119.930003300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Tengah,Kab. Sigi,Tanambulava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/868C1AE7-B876-410C-A75B-1664C743E612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209799,TK AL-KHAIRAAT SIBOWI,40209799,SIBOWI,SIBOWI,KEC. TANAMBULAVA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,80/TK.ALKH/SBW/III/2008,21-03-2012,169/MN.12/DIKPORA/SG/2012,21-02-2012,Lihat SK Operasional,2017-06-21 10,,600,1. -,2. -,PLN,,,TKALKHAIRAATSIBOWI77@GMAIL.COM,,-1.121371700000,119.926151700000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,3,4,0,0,0,0,4,0,1,3,0,0,2,0,0,2,0,0,4
