prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/877DF330-2922-48A3-A8A2-339C46CC2E7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033974,KB MENTARI,70033974,"Desa Semangat, Dusun Sangat Molo RT.007/RW.000",SEMANGAT,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,47,18-12-2019,420/004/PLS/III/DPMPTSP-C/2021,03-03-2021,Lihat SK Operasional,2022-10-04 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0981F071-C741-4A6B-9027-733D1A31F7CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963159,KB PAUD AISYIYAH MARONG,69963159,Jalan Marubah Dusun Marubah Rt. 001  / Rw 001,TEBUAH MARONG,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bengkayang,AO5603,31,13-01-2012,420/002/PLS/XI/DPMPTSP-C/2017,23-01-2017,Lihat SK Operasional,2017-06-06 13,B,0,1. -,2. Lainnya (Kabel),PLN,,,aisyiyahmarong@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A02650-E9DC-4A3A-8021-9A0657BF2A14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984604,KB PAUD ARENA SISWA,69984604,Dusun Maruba RT. 001/RW.001,TEBUAH MARONG,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2325,01,02-07-2018,420/019/PLS/X1/DPMPTSP-C/2018,08-11-2018,Lihat SK Operasional,2019-01-17 15,C,300,1. -,2. -,PLN,,,kb.arenasiswa@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13A1BF58-6027-4992-AD77-B483A470E867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989857,KB PAUD BUNDA BAHAGIA SEMPAUK,69989857,"Jalan Raya Sanggau Ledo, Dusun Sebauk RT. 002 / RW. 001",JESAPE,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,22,31-07-2017,420/015/PLS/XI/DPMPTSP-C/2019,30-07-2019,Lihat SK Operasional,2019-08-22 12,,400,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudpaudbb@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,XL (GSM)
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8914140-C133-4977-A17D-351BFFC10776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969350,KB PAUD GENPITA SEJAROH,69969350,Dusun Sejaroh,SELES,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,12-10-2016,420/0024/PLS/XI/Tahun 2016,16-11-2016,Lihat SK Operasional,2017-11-08 17,,20,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E50322-1191-48CE-B939-D7E082D53236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963584,KB PAUD MUTIARA PELANGI,69963584,Dusun Batu Ajung Rt 002 / Rw 001,DAYUNG,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2326,01,02-09-2016,420/003/PLS/XI/DPMPTSP-C/2017,03-03-2017,Lihat SK Operasional,2017-06-09 12,C,35,1. -,2. -,Tidak Ada,,,paudmutiarapelangi2016@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09ED1042-F62E-4B2F-A5E3-F42EFC2667A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008389,KB PETRA,70008389,Dusun Sentalang RT. 003 / RW. 000,SEMANGAT,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,26-03-2018,420 /008 / PLS / XI/ DPMPTSP - C / 2020,16-03-2020,Lihat SK Operasional,2021-03-02 13,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6976AD4-36DF-46A0-B87F-4BBE62746A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000284,KB TUNAS HARAPAN,70000284,Dusun Banan Laik,SERANGKAT,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,12-01-2017,420/016/PLS/XI/DPMPTSP-C/2019,03-09-2019,Lihat SK Operasional,2020-02-17 21,,144,1. -,2. Telkomsel Flash,PLN,,,paudtunasharapan89@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A4D8126-00D0-47E2-B996-7FD6F12B5C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958516,PAUD DARUL FIKRI,69958516,Jalan Raya Sanggau Ledo,LESABELA,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2324,420/0023/PLS/XI/TAHUN 2016,16-11-2016,420/0023/PLS/XI/TAHUN 2016,16-11-2016,Lihat SK Operasional,2017-01-30 15,C,160,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,paud.darulfikri01@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya (Kabel)
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B69A7E0A-3CF6-426F-97C0-6D67B6373583,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845529,POSYANDU DHARMA PERTIWI,69845529,POROS SEBAKUL,SUKA JAYA,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AC2323,,,420/144/PLS,,Silakan Upload SK,,B,171,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
