prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51FF9C8E-1C9D-4AA6-9712-6ED7B9FBF0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969550,PAUD AL QAYYUMU,69969550,Desa Talang Gelompok,TALANG GELOMPOK,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,032/YZS-KPH/2017,02-01-2017,0220106881815,13-08-2020,Lihat SK Operasional,2021-06-07 10,C,0,1. -,2. Telkomsel Flash,PLN,,,tkqoyummu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56055E14-9960-42E7-BAE7-901C9397FE38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802861,PAUD BENUANG SEHASEN,69802861,JLN. LINTAS BENUANG GALING,BENUANG GALING,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM BENUANG SEHASEN,AG0778,,,891.3/0336/DIKNAS/2008,,Silakan Upload SK,,C,625,1. -,2. Telkomsel Flash,PLN,,,,,-3.741691000000,102.618131000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,0,0,1,0,0,3
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AE0EC5A-3615-4D20-B68D-ED083C590753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802829,PAUD MUSI INDAH,69802829,JLN DAMAI,KANDANG,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,891.3/72/KP2T/2012,,Silakan Upload SK,,C,240,1. -,2. Telkomsel Flash,PLN,,,paud.musiindah.sm@gmail.com,,-3.650996000000,102.583723000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19991BB4-8FC9-44A4-A28A-DBB74AA382CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934317,PAUD PELITA HATI,69934317,JALAN LINTAS BENUANG GALING,TEBAT LAUT,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Az zahra kepahiang,AC9104,15/Y-AZZ/KPH/2014,28-12-2014,02/421.1/KP2T/2016,08-01-2016,Lihat SK Operasional,2016-02-15 11,C,225,1. -,2. Telkomsel Flash,PLN,,,pelitah31@gmail.com,,-3.760458000000,102.714272000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C37536FF-FFC8-4AB2-AAA6-68902510DC2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986839,PAUD SAQUEENA,69986839,Desa Lubuk Sahung,LUBUK SAHUNG,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/01/YAYAZ/2016,20-11-2016,8120019160938,03-11-2018,Lihat SK Operasional,2019-04-04 09,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27C3A9D-F47B-45C6-A230-9E077423F538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865969,PAUD SEHASEN,69865969,"Jl. KOTA AGUNG, DESA TEMDAK",TEMDAK,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC9098,05/TMD/SM/2010,10-01-2010,0220001621716,12-06-2020,Lihat SK Operasional,2021-06-07 10,C,"1,000",1. -,2. Telkomsel Flash,PLN,,,tsehasen@gmail.com,,-3.674808000000,102.610931000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5B67010-3314-4D1A-AB00-08DA954E311A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988619,PAUD SEHASEN SELIMANG LESTARI,69988619,Desa Air Selimang,AIR SELIMANG,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,c.223.ht03.01.2009,05-03-2009,9120208490049,04-04-2019,Lihat SK Operasional,2019-07-10 15,,500,1. -,2. Telkomsel Flash,PLN,,095269026522,selimanglestari10@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B0FE631-15CB-460F-9281-A2E493744192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731629,RA/BA/TA RA. MIFTAHUL JANNAH,69731629,DESA CIREBON BARU,BENUANG GALING,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,Nomor 269 Tahun 2017,22-06-2017,-Nomor 269 Tahun 2017,22-06-2017,Lihat SK Operasional,2017-07-25 08,,0,,2.,,,,,,-3.650937000000,102.578040000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CD1EFA9-B554-4722-8755-D8F9E91A5870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703324,TK -SD SATU ATAP BABATAN,10703324,DESA BABATAN,TABA PADANG,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,-3.715800000000,102.619400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Bengkulu,Kab. Kepahiang,Seberang Musi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F791DDA-35F0-4F1A-9196-38E3485337B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865971,TK AIR PESI,69865971,KEPAHIANG - AIR PESI,AIR PESI,KEC. SEBERANG MUSI,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ZURIYA SENTOSA,AC9100,01.KI/BB.BI/2011,03-01-2011,503/004/IO-PAUD/DPMPTSP/VIII/2021,20-08-2021,Lihat SK Operasional,2021-11-17 16,C,0,1. -,2. Telkomsel Flash,PLN,,,paud.airpesi.sm@gmail.com,,-3.721745000000,102.609558000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
