prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EAFAD01-0D99-48A6-80EB-E638549E315C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795326,BHAKTI PERTIWI,69795326,Jalan Mas Bihi Desa Nyalang,NYALANG,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,427.1/202/PNF-I/II/2012,,Silakan Upload SK,,C,"1,500",1. -,2. Telkom Speedy,PLN,,,indirakawulusan@yahoo.com,,-1.626127000000,111.034533000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96864C4A-7482-46C6-A6E1-68B7ABBA4240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890808,KB ANANDA,69890808,Jln. Mino L. Jidan,HULU JOJABO,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5478,,,421.1/120/PNF-I/IV/2014,15-04-2014,Silakan Upload SK,,C,"2,400",,2.,,,,,,-1.659383000000,111.045933000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/334E5277-6C77-4E74-9EA3-47AA3C1137CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890811,KB BATU BATUNGKAT,69890811,Jln. Drs Dingang Pati Anum,KUBUNG,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARMA WANITA,AH5474,,13-05-2014,421.1/234/PNF-I/VI/2014,13-05-2013,Silakan Upload SK,,,400,1. -,2. -,Tidak Ada,,,kbatungkat@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC971B9B-CF99-4B16-A20C-2833561FBAEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937754,KB CAHAYA ANUGRAH,69937754,Jl. Tjilik Riwut,PENYOMBAAN,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK/07/TP-PKK/III/2014,28-03-2014,421.1/03/PNF-I/II/2016,17-02-2016,Lihat SK Operasional,2016-03-03 22,,332,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DC0294E-2245-4D82-AB0B-D3A290F1A76A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890804,KB HARAPAN BUNDA,69890804,Jln. Lonying RT.01,LANDAU KANTU,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AH5482,,,421.1/124/PNF-I/IV/2014,21-04-2014,Silakan Upload SK,,C,150,,2.,,,,kbharapanbundasepoyu@yahoo.com.id,,-1.694360000000,111.097234000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD177237-6059-4F6C-9C50-BC8837E17C3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890813,KB HARAPAN KITO,69890813,JL. MUIN ROKET RT.04 RW.02,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,INDONESIA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1 / 395 / PNFI / IX / 2014,30-09-2014,Silakan Upload SK,,C,171,1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,3,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6952E71A-D0C7-4C52-AE63-4063E5D4B39D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890806,KB HARAPAN KOI,69890806,JALAN MAWAR RT.01,RIAM TINGGI,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB HARAPAN KOI,AJ9280,2015,05-01-2015,421.1/149/PNF-I/V/2014,06-05-2014,Lihat SK Operasional,2016-03-16 11,A,300,1. -,2. -,Tidak Ada,,,,,-1.735107000000,111.088943000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC27BF0A-01F7-4A1A-AC63-488EA7946BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890810,KB KASIH IBU,69890810,Jalan Trans Kalimantan RT 03,LOPUS,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Lopus,AH5477,01/SK/PKK/LOPUS/II-2013,04-02-2013,421.1/126/PNF-I/IV/2014,21-04-2014,Silakan Upload SK,,B,526,,2.,,,,mikhaelborn@gmail.com,,-1.628408000000,111.028594000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B644CED2-F9C8-4DE3-A155-634DB0794581,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896800,KB MELATI,69896800,JL. Iyan Sangkar,LANDAU KANTU,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5475,SK/01/PKK.L.K/I.2014,20-01-2014,421.1/242/PNF-I/VI/2014,19-06-2014,Lihat SK Operasional,2015-06-25 09,,0,,2.,,,,,,-1.690714000000,111.056701000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Lamandau,Delang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D58139F-928C-4777-A99F-3278DCC59648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035618,KB TUNAS HARAPAN,70035618,Jl. Mangku Laman Desa Hulu Jojabo Kecamatan Delang,HULU JOJABO,KEC. DELANG,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKK-KB/V/2017,01-05-2017,503.5/09/IO/DPMPTSP/IV/2022,11-04-2022,Lihat SK Operasional,2022-11-28 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
