prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/461E76AC-B1E2-4B33-993C-CA7929D0E8B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837269,KB ABINAWA,69837269,Trenggulun,GIRIPANGGUNG,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1/KPTS/2006,24-10-2007,421.1/225/KPTS/2015,02-03-2015,Lihat SK Operasional,2017-04-12 07,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kristiniastuti@gmail.com,,-8.111000000000,110.694200000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/070E3A9B-3EBA-43A6-9CEE-DC9513FCE3F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837272,KB AL HUSNA,69837272,WIDORO,SUMBER WUNGU,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKK Sbw/IX/2008,22-09-2008,421.1/222/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-19 06,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,marniiii62@gmail.com,,-8.081100000000,110.640200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D90C4E43-2F37-4D4F-BA56-232FC7923CDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837266,KB AL-USWAH,69837266,BRONGKOL,PURWODADI,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/KPTS/I/2007,25-03-2007,421.1/236/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-19 06,B,185,1. Smartfren,2. Telkomsel Flash,PLN,,,fitrinew63@gmail.com,http,-8.135400000000,110.689000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7152F5F4-F6BA-4278-A7F0-EFF5F703ACFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837267,KB AMANAH BUNDA,69837267,KLAPALORO I,GIRIPANGGUNG,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KPTS/2016,05-02-2016,421.1/227/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-17 14,B,100,1. -,2. -,Menumpang,,,,http,-8.102000000000,110.691000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61C90CB9-B191-4D5C-AFA5-E89A7A498F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837270,KB AMANAH I,69837270,REGEDEG,GIRIPANGGUNG,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA GIRIPANGGUNG,AB0044,01/KPTS/2012,11-01-2012,421.1/226/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-04-25 07,B,200,1. -,2. -,PLN,,,,http,-8.085000000000,110.679000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42D407CE-AF71-4D31-9B42-1130ADAA56F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837271,KB AMANAH II,69837271,GUPAKAN,GIRIPANGGUNG,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2/KPTS/2012,11-01-2012,421.1/228/KPTS/2015,02-03-2015,Lihat SK Operasional,2017-04-13 06,B,30,1. -,2. Smartfren,Menumpang,,,,,-8.121900000000,110.682300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFCF7CD0-1732-4B49-9889-96BF1F614721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837261,KB AR RAHMAN,69837261,PUDAK,TEPUS,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/PPD/PDA/D/I/2009,05-01-2009,421.1/240/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,arrahmanpudak@gmail.com,,-8.100800000000,110.634000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BC308C6-70F0-425B-81AE-7E51C6CDF554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920934,KB BINA BUANA,69920934,GESING,PURWODADI,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/KPTS/I/2012,02-01-2012,421.1/232/KPTS/2015,02-03-2015,Lihat SK Operasional,2020-09-14 14,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,fikafikol01@yahoo.co.id,http,-8.141000000000,110.675400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4668C54-C5BE-44DE-BF0F-E8B6578C786E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920941,KB BINA MANDALA,69920941,DANGGOLO,PURWODADI,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,006/KPTS/2015,28-10-2015,421.1/235/KPTS/2015,02-03-2015,Lihat SK Operasional,2015-11-25 07,C,0,1. -,2. -,PLN,,,bettyirnakurniasih@gmail.com,http,-8.152156000000,110.676299000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tepus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99DA3B8E-7563-4794-8FDC-307D1CBB15C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921065,KB BOSSKID,69921065,NGASEM,TEPUS,KEC. TEPUS,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WADAH TITIANHARAPAN,AB0046,01/PKM-Wadah/BOSSKID/II/2010,02-02-2010,421.1/241/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-10-06 10,C,0,1. -,2. Telkomsel Flash,PLN,,,ina.mbak@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
