prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88D53DCB-0F42-4363-9194-EBDD012FCA12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970982,KB AISYIYAH TUNAS PELANGI,69970982,"Jl. Bukit Ampel No.5, Mranggen RT 03/RW 04",TANJUNGANOM,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,421/3031/2017,27-11-2017,421/3031/2017,27-11-2017,Lihat SK Operasional,2021-05-31 00,,60,1. Smartfren,2. Telkom Speedy,PLN,,,tunas.pelangi1@gmail.com,,-7.531493500000,110.023304200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,400,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDBF1146-7EB1-46A9-93D0-FA2F7AF117F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038123,KB AL MAROGHI,70038123,Mranggen Rt 003 Rw 004,BERAN,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0200/2023,30-01-2023,504/034/DPMPTSP/II/2023,03-02-2023,Lihat SK Operasional,2023-03-15 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB80B82B-22F7-41EA-911D-6B3666039E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911837,KB AL-AMIN RANDUSARI,69911837,"Randusari, Kepil, Wonosobo",RANDUSARI,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/2129/2016,13-09-2016,421/1581/2014,24-07-2014,Lihat SK Operasional,2021-05-31 00,,0,1. Telkomsel Flash,2. Smartfren,Menumpang,,,paudalaminrandusari@gmail.com,http,-7.507700000000,110.034000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFC4F2A4-75F2-40F6-8EF8-A8CF6CA161EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847443,KB AL-HUDA,69847443,NGALIAN,NGALIAN,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Huda,AG7102,09/AL-HUDA/A1/XI/2011,16-11-2011,421/20101/2016,13-09-2016,Lihat SK Operasional,2021-05-30 08,,120,1. Smartfren,2. Telkomsel Flash,PLN,,,kbalhudangalian@gmail.com,,-7.510900000000,110.038500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BF0DB0-0FDE-4408-AAA3-14129F2339D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847442,KB ANNAWWAF,69847442,PURWOREJO KM 26,KEPIL,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Darunnajah,AG7101,15/A1/YPPD/05/2011,06-05-2011,421/2313/2014,03-10-2014,Lihat SK Operasional,2016-11-01 22,,80,1. Smartfren,2. Telkomsel Flash,PLN,,,paudannawwafkepil@gmail.com,,-7.566633300000,110.012458500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D48BB54-02DB-41CF-9CC6-2BC784CE7033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847447,KB AZ-ZAHRA,69847447,TEGALGOT,TEGALGOT,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nahdatul Ulama,AG7119,001/KB.AZR/XI/2007,24-11-2007,421/2669/2015,05-10-2015,Silakan Upload SK (link file tidak valid) => [449401-139287--],2021-05-30 08,,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,azzahra.wsb@gmail.com,,-7.499902400000,110.045430100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC4DAEAC-EE04-43EF-987D-0EBD27294ADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847445,KB BUNDA CERIA,69847445,DUSUN PRONOGATEN,KALIWULUH,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/001/SK/I/2011,01-03-2011,421/2989/2016,19-12-2016,Lihat SK Operasional,2023-02-08 13,,300,1. Smartfren,2. -,PLN,,,bundaceria.wsb@gmail.com,,-7.491000000000,110.024000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/437E747E-D530-46F3-A23A-4C4A903E6F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847446,KB DARUL ARQOM,69847446,"KRAJAN KIDUL RT03/ RT 02, Beran, Kepil,Wonosobo",BERAN,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUDAISYIYAH/JUNI/07,26-06-2007,421/0024G/2016,05-01-2016,Silakan Upload SK (link file tidak valid) => [449982-766101--],2021-05-31 00,,0,1. -,2. -,PLN,,,aisyiyahdarularqom@gmail.com,,-7.531783200000,109.999873200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC913D89-5C92-4944-9CDB-3755DB190995,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847448,KB DARUL JANNAH,69847448,TEGALSRI,TEGALGOT,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PRA/A/VIII/2016,01-08-2016,421/0024H/2016,05-01-2016,Lihat SK Operasional,2021-05-29 13,,360,1. Telkomsel Flash,2. Smartfren,PLN & Diesel,,,aisyiyahdaruljannah@yahoo.com,,-7.516954500000,109.974113200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Kepil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/633904F5-1599-4AE6-A09D-07CAE1F549D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847444,KB DARUSSALAM,69847444,KEDON,KALIWULUH,KEC. KEPIL,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/491a/2010,,Silakan Upload SK,,,300,1. Smartfren,2. Telkomsel Flash,PLN,,,darus4546@gmail.com,,-7.492345000000,110.023270000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
