prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF173E15-6173-46AC-89E9-8244747AC5D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917774,KB AISYIYAH NURROHMAH,69917774,NGEPOH,BANJAREJO,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,94/PW/D/E/KB/2012,16-07-2012,421.1/051/KPTS/2017,10-04-2017,Lihat SK Operasional,2017-08-30 06,,200,1. -,2. -,PLN,,,kbnurohmah@yahoo.com,http,-8.084200000000,110.581200000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3DAD6C1-C478-4855-9057-A900C4F20F24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837286,KB AMALIA,69837286,GUYANGAN,KEMIRI,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08/KPTS/2008,13-02-2008,421.1/196/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-04-26 07,,80,1. -,2. -,PLN,,,,,-8.069190000000,110.576421000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D72D7CA-F135-4A80-8C4A-612A783C0445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837294,KB BANGKIT,69837294,Cabean,NGESTIREJO,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/SK/PKK/XII/2008,09-12-2008,421.1/201/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-04-25 07,,150,1. Smartfren,2. Telkom Astinet,PLN,,,kbbangkit1@gmail.com,http,-8.096200000000,110.617800000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E62ECE-1EDA-4392-89C0-6B0FBBE32797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837295,KB BINA INSAN,69837295,"Mendang II, rt 04 rw 11,Ngestirejo, Tanjungsari, Gunungkidul",NGESTIREJO,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,003/SK/PKK/XII/2008,08-12-2008,421.1/189/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-05-10 14,A,198,1. -,2. Smartfren,PLN,,,hartinimdg@gmail.com,,-8.071101000000,110.614246000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9297869B-8B4E-46E5-AFDB-0D79545AB418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837283,KB CERIA,69837283,KARANGNONGKO,KEMIRI,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KPTS/2007,01-03-2007,421.1/197/KPTS/2015,02-03-2015,Lihat SK Operasional,2022-08-15 00,Terakreditasi,144,1. Axis,2. Axis,PLN,0,,kbceria.tanjungsarigk@gmail.com,http,-8.071300000000,110.586000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BF54DC-48D2-4E54-9EAD-8384BA607CB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837298,KB HARAPAN KITA,69837298,JRAKAH,HARGOSARI,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KPTS/2008,11-08-2008,421.1/203/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 14,,0,1. Smartfren,2. -,PLN,,,,,-8.066800000000,110.630900000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/235A0C83-554B-4C92-A6CE-4C43177367A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837287,KB KASIH IBU,69837287,Bareng,KEMIRI,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12/KPTS/2008,10-09-2008,421.1/199/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-05-10 14,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cindyyulianis@gmail.com,http,-8.070090000000,110.567560000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEE15746-5F4B-42CF-B649-0BC1B9C5B5CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837296,KB MUTIARA TAQWA,69837296,JATEN,NGESTIREJO,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA NGESTIREJO,AO0270,005/SK/PKK/II/2009,01-02-2009,421.1/200/KPTS/2015,02-03-2015,Lihat SK Operasional,2022-09-08 08,,0,1. -,2. -,PLN,,,mutiarataqwa4@gmail.com,,-8.089578000000,110.610073000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2D3D288-D086-4797-B670-4AE71E7E06F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837284,KB NURRIA,69837284,PANGGANG,KEMIRI,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/KPTS/2008,16-07-2008,421.1/198/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 13,B,0,1. -,2. Telkomsel Flash,PLN,,,kbnurria@yahoo.co.id,http,-8.070100000000,110.567600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F377191-5DA6-493C-830C-E0F1E3811B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837299,KB NURUL HIKMAH,69837299,KETOS,HARGOSARI,KEC. TANJUNGSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEMERINTAH DESA,AO0267,11/KPTS/2011,08-09-2011,421.1/205/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 07,,144,1. -,2. -,PLN,,,paud_nurul_hikmah@yahoo.co.id,,-8.050476000000,110.639019000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
