prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03E7BDFB-6592-403C-863B-02E280404878,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003250,KB ADUB BASAMU,70003250,Dusun Taum Kel. Sinar Tebudak,SINAR TEBUDAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,67,21-05-2018,0220107280649,04-02-2020,Lihat SK Operasional,2020-08-04 13,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbadubbasamu862@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19C1781C-E0FD-4D85-B230-194635AF3240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845524,KB MASA DEPAN CERAH,69845524,RAYA DAWAR,PISAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/036/PLS/IX,,Silakan Upload SK,,C,156,1. -,2. Telkomsel Flash,PLN,,,paudmdc2019@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,5,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F52D36-2EE7-4347-A3DC-602586FB5DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987429,KB PAUD CAHAYA BANGSA,69987429,Dusun Setia Maju RT. 006 / RW 002,KAMUH,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,61,27-07-2018,420/004/PLS/XI/DPMPTSP-C/2019,27-03-2019,Lihat SK Operasional,2019-05-07 10,C,500,1. -,2. Telkomsel Flash,PLN,,,cahayabangsakamuh19@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87989999-EE1D-4195-8F48-72724408A9B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943620,PAUD SUMBER ILMU,69943620,"Jalan Meranti 1 RT.004/RW.02, Dusun Setia Maju",KAMUH,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Mamba'ul Huda,AF4062,Nomor AHU-0000393.AH.01.0,12-01-2015,420/02/PLS/XI/Tahun 2015,02-06-2015,Lihat SK Operasional,2016-05-10 10,C,380,1. -,2. Telkomsel Flash,PLN,,,paudsumberilmu12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/128C8333-60CC-4A88-97A2-4E893B45A484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976433,RA AL HIKMAH,69976433,JL. MASJID,BENGKILU,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,,,748 TAHUN 2017,07-05-2017,748 TAHUN 2017,07-05-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76CAAC5E-A51B-4482-80CF-D8C6D4A383CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845491,SINAR NIUT DAWAR,69845491,DUSUN DAWAR,PISAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Sinar Niut Dawar,AF4064,420/016/XII/DPMPSTP-C/2022,02-12-2022,2507220028141,25-07-2022,Lihat SK Operasional,2023-02-07 14,B,"1,095",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.sinarniut@gmail.com,,1.045000000000,109.801900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D79F10C7-1FED-489D-8A64-035B551BEBE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896566,TK ARRAHMAN,69896566,JL. UPT I / B,SINAR TEBUDAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islam Ar-rahman,AF4065,,,,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN & Diesel,,,tkarrahman60@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29D371FD-B1D0-412B-B55A-C4F388256B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108697,TK BUNDA TERESA,30108697,JL. PENDIDIKAN RT.03/RW.01 Dusun Setia Bangun,SINAR TEBUDAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNDA TERESA,AF4066,14.226/2013,13-10-2013,420/003/PLS/XI/DPMPTSP-C/2020,22-01-2016,Lihat SK Operasional,2021-11-16 09,B,"1,875",1. -,2. -,PLN,,,tkbundateresa17@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,2,4,0,0,0,1,3,0,3,1,0,1,2,0,1,0,0,0,4
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/071A3479-7DA6-40EC-8CCA-831636AFEC5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008796,TK CAHAYA KASIH,70008796,Dusun Segiring RT. 001 / RW. 001,PISAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,19-06-2017,420 /002 / PLS / XI/ DPMPTSP - C / 2021,28-01-2021,Lihat SK Operasional,2021-03-15 10,,"1,250",1. -,2. Telkomsel Flash,PLN,,,tk.cahayakasih9355@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Bengkayang,Tujuh Belas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D316287A-6D13-464B-B957-C043FA4C9942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108703,TK EFATHA,30108703,JL.RAYA SEGIRING,PISAK,KEC. TUJUH BELAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPKKPP-KD,AF4068,,,,,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,Menumpang,,,tkef17@gmail.com,,1.095811000000,109.740935000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,1,0,2,0,0,3,0,3,0,1,0,0,1,1,0,0,0,3
