prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EF59484-6129-431B-B419-93236AD15D73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820786,BKB PAUD ANGGREK KASIH,69820786,H. JIMMY NO 49 RT 011 RW 02,KALISARI,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7446,0383/1.851.4,31-12-2014,002/2.27.1/31.75.05.1004/-1.779.1/2016,19-10-2016,Lihat SK Operasional,2020-01-16 08,,100,1. -,2. Telkomsel Flash,PLN,,,paudanggrekkasih@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,0,0,1,0,3
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C70E64-8BE9-4E33-97DA-A32956C917DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821060,BKB PAUD CERDAS,69821060,JL. MASJID,GEDONG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/YPC/XII/2011,05-12-2011,891/A.6/31.75.05.1001/-1.851.192/2017,04-12-2017,Lihat SK Operasional,2018-11-13 07,,0,,2.,,,,paudcerdasgedong@gmail.com,,-6.302200000000,106.858800000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD8FDB2C-92EE-4679-A95C-69CBF52F3EEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947903,BKB PAUD MELATI PUTIH,69947903,Jl. Menara No. 48 RT. 011 RW.001,KALISARI,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20 Tahun 2016,19-02-2016,002/2.27.1/31.75.05.1004/,24-02-2017,Lihat SK Operasional,2021-07-08 17,C,90,1. -,2. Telkomsel Flash,PLN,,,melatiputihxsari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,2
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3292548-478E-4597-9E32-43C70A4E1C68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820831,BOUGENVILLE,69820831,TELAGA RT 07/03,PEKAYON,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7466,,,449/1.851.4,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,mamabougenville@gmai.com,,-6.348440000000,106.861825000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DB6EB72-D8B9-478B-BED6-44184FCBA297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821037,KENANGA MANDIRI,69821037,JL. INTISARI I NO. 34 RT 002 RW 09,KALISARI,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL1838,,,493/1.851.4,,Silakan Upload SK,,B,120,1. -,2. Telkom Speedy,PLN,,,agussiti27@gmail.com,,-6.330631000000,106.859493000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA14BB50-B052-446F-A9C4-B9FCAB688B8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820760,PAUD  Kelompok Bermain Bunda,69820760,JL. PENDIDIKAN NO 29 RT 04/09,PEKAYON,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERMATA HATI BUNDA NURUL ILMI,AM7436,9561/-1.851.321,19-09-2014,9561/-1.851.321,19-09-2014,Lihat SK Operasional,2020-01-07 13,B,360,1. -,2. Telkom Speedy,PLN,,,tkkbbunda@gmail.com,,-6.343100000000,106.860900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,199",4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62365BE4-2256-464D-8A59-2ADB6AE149BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820992,PAUD AL-HAFIZH,69820992,KAMPUNG ASEM RT 06/01 NO 42 A,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7458,2559/1.851.4,31-12-2014,001/A.6/31.75.05.1003/-1.851.192/2018,08-01-2018,Lihat SK Operasional,2020-02-05 12,B,91,1. -,2. Telkom Speedy,PLN,,,tsania.zulfa@gmail.com,,-6.327759000000,106.862788000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,1,1,0,1,0,2,0,0,5
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE4D930D-289A-4E1E-9F52-140C36392BEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978833,PAUD ANGGREK,69978833,"Jl. Trikora Raya RT.01/09 Kel. Gedong, Kec. Pasar Rebo",GEDONG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,757/A6/31.75.051001/-1.851.192/2017,03-10-2017,757/A6/31.75.051001/-1.851.192/2017,03-10-2017,Lihat SK Operasional,2020-02-13 10,,20,1. -,2. Telkomsel Flash,PLN,,,euiskartini77@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11ED2F92-85A9-4092-A4F3-D4F20754CFB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821023,PAUD ANGGREK,69821023,JL. GANDARIA RT 010 RW 02,PEKAYON,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7466,450/1.851,31-12-2014,03/A6/31.75.05.1005/-1.851.192/2018,27-02-2018,Lihat SK Operasional,2020-02-13 10,,0,1. -,2. -,PLN,,,paudanggrek16@gmail.com,,-6.344900000000,106.866932000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
D.K.I. Jakarta,Kota Jakarta Timur,Pasar Rebo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26D21B83-85B9-45B1-9284-0B69D94E3B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820898,PAUD BENIH STRAWBERRY,69820898,PANDAN ALAS RT 02/02,CIJANTUNG,KEC. PASAR REBO,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2208/1.851.4,13-07-2011,9563/-1.851.321,19-09-2014,Lihat SK Operasional,2020-01-15 14,C,0,1. -,2. Biznet (Kabel),PLN,,,benihstrawberry@gmail.com,,-6.320212000000,106.854776000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,0,1,0,1,1,0,3
