prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D3AE9EB-A551-48EB-8943-0FC9FC469F4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973656,KB BERBINA KIDS,69973656,Desa Buluh Pancur,BULUH PANCUR,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB6675,420/0066/XII/PAUD/DPM-PPTSP/2017,12-12-2017,420/006/XII/PAUD/DPM-PPTSP/2017,12-12-2017,Lihat SK Operasional,2018-03-02 09,C,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,berbinakids@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,2,1,1,1,2,0,0,1,0,0,0,4
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04B1DDB9-5C5C-4D3C-BE1C-ACC2F0C41C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966255,KB BETEL,69966255,Jln. Rakoetta Brahmana,PERBULAN,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BETEL,AB6674,420/6550/PLS.1/2016,06-12-2016,420/6550/PLS.1/2016,06-12-2016,Lihat SK Operasional,2017-09-04 15,,500,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudbetelbatubataperbulan@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C16F069B-8E8F-4174-902A-10006764FB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973655,KB CERDAS HARAPAN,69973655,Dusun Payambelang,MBAL-MBAL PETARUM,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/0065/XII/PAUD/DPM-PPTSP/2017,12-12-2017,420/0065/XII/PAUD/DPM-PPTSP/2017,12-12-2017,Lihat SK Operasional,2018-03-02 09,,225,1. -,2. Telkomsel Flash,PLN,,,paudcerdasharapan@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E96CF991-6A5F-4BD6-8CB8-FE48B0DB014E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767625,PAUD ANLIRA,69767625,Jln. Medan-Kutacane No. 154,PERBULAN,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANLIRA,AB6676,420/3427/PLS.1/2015,09-07-2015,420/3427/PLS.1/2015,09-07-2015,Lihat SK Operasional,2015-10-21 15,,"1,469",,2.,,,,paudanlira@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6041F02-B6AB-4186-AB3D-865FBD3539E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911130,PAUD BEZALEEL,69911130,Desa Kutambelin,KUTAMBELIN,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BEZALEEL,AB6679,C-120.HT.03.01/1998,11-08-1998,503/0052/PAUD/DPM-PPTSP/2020,26-11-2020,Lihat SK Operasional,2021-07-04 01,B,240,1. -,2. Telkomsel Flash,PLN,,,paudbezaleel@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,4,5,0,0,0,0,5,1,1,3,4,0,1,0,0,0,0,0,5
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123D968B-C9A0-460A-9FEA-490E90CA3EAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950512,PAUD HARAPAN NUSA,69950512,Jl. Silver No.753 -Desa Laubaleng,LAUBALENG,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nasional HARAPAN NUSA,AB6681,49,26-02-2016,503/0053/PAUD/DPM-PPTSP/2020,25-11-2020,Lihat SK Operasional,2021-08-19 06,C,"2,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,harapa11usa@gmail.com,,3.093735000000,98.082699000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,2,0,0,4,3,6,0,0,0,0,6,1,1,4,3,2,0,0,1,0,0,0,6
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B691C8-A150-4024-9BCF-FAB03845B72C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953324,PAUD KASIH GBKP,69953324,Desa Laualeng,LAUBALENG,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH GBKP,AB6677,420/582/PLS.1/2016,11-02-2016,420/582/PLS.1/2016,11-02-2016,Lihat SK Operasional,2016-11-01 14,,250,,2.,,,,paudkasihgbkplaubaleng@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93729F4A-892B-4109-BFF8-B4EA95B5571B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912035,PAUD PRESTASI UTAMA,69912035,Desa Kinangkong,KINANGKONG,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PRESTASI UTAMA,AE8441,20,23-03-2015,503/0028/PAUD/DPM-PPTSP/2020,03-09-2020,Lihat SK Operasional,2021-07-21 09,,400,1. Telkomsel Flash,2. XL (GSM),PLN,,,paudprestasiutama@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B28013CD-E481-4F36-A79E-DD925A305FF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912037,PAUD SADA ARIH,69912037,Desa Pintu Angin,PINTU ANGIN,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/46/PLS.1/2015,08-01-2015,420/46/PLS.1/2015,08-01-2015,Lihat SK Operasional,2015-10-22 02,,72,1. Centrin (Kabel),2. Centrin (Kabel),PLN,,,sadaarih822@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Centrin (Kabel),"9,000",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sumatera Utara,Kab. Karo,Laubaleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D93AE55-6664-4884-8D0B-B034DB666394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915904,PAUD SUKA CITA,69915904,Jln. Rakoetta Brahmana Medan - Kutacane,LAU PERANGGUNAN,KEC. LAUBALENG,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD SUKA CITA,AE8444,02.06.10.01.00003,27-09-2013,420/44/PLS.1./2015,08-01-2015,Lihat SK Operasional,2015-11-03 08,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsukacitalperanggunen@yahoo.com,,3.063339000000,98.130816000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
