prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B4BF7F-8EEE-4BEC-B6A2-1FD1184A02FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754667,BA AISYIYAH KRADENAN 3,69754667,Jotang,KRADENAN,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,0,,2.,,,,,,-7.652940000000,110.629400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C23028B9-444E-4BC8-8055-C3906D8EBE68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754665,BA AISYIYAH KRADENAN I,69754665,Babad,KRADENAN,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,140,,2.,,,,,,-7.652920000000,110.629200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE3B1094-BBC8-461C-A3BE-417740784B02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754666,BA AISYIYAH KRADENAN II,69754666,Mojosawit,KRADENAN,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,190,,2.,,,,,,-7.652930000000,110.629300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9229DD28-5B08-4AD1-BE06-49F48FAF1B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754668,BA AISYIYAH MIRENG I,69754668,Pager,MIRENG,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,240,,2.,,,,,,-7.703900000000,110.646200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BBD4C95-6251-4FFC-BB93-E8E013391CAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754669,BA AISYIYAH MIRENG II,69754669,Dayan,MIRENG,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,0,,2.,,,,,,-7.716300000000,110.668500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7B42A1-B3CB-4A9E-B0F6-BB868CB5ABB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941064,BA AISYIYAH MIRENG III,69941064,Tegalgading,MIRENG,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,0,,2.,,,,,,-7.715700000000,110.668300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4FCEF6-EA38-45D4-8BD9-5FE581D5B51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754670,BA AISYIYAH MIRENG IV,69754670,Mireng Kidul,MIRENG,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,220,,2.,,,,,,-7.703900000000,110.657600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0791B9E9-75EC-456E-BAFC-8252FA7D7DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754671,BA AISYIYAH PALAR,69754671,Geneng,PALAR,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,334,,2.,,,,,,-7.706100000000,110.680800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/992ADE73-2A04-42ED-9B5B-0DF1F6E8F61D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754664,BA AISYIYAH PULUHAN,69754664,Puluhan,PULUHAN,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,0,,2.,,,,,,-7.728300000000,110.690600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Trucuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6441D853-6244-4DD3-9F11-5A126ABF9254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754673,BA AISYIYAH WANGLU,69754673,Gulan,WANGLU,KEC. TRUCUK,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Mk/5-b/PP.01.1/1997/Pgm/1997,03-12-1997,Silakan Upload SK,,,95,,2.,,,,,,-7.709000000000,110.646200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
