prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A57252-3077-45B9-80C1-D5C6E391E238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894234,KB AL - WIQAR,69894234,KP.COKEL PASIRNANGKA RT. 02 RW. 03,CURUGBITUNG,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LA MASHIRAH,AC9660,420.9/234-DINDIK/KAB/2011,01-06-2011,421.1/1797-DISDIKBUD/KAB/,20-12-2013,Lihat SK Operasional,2021-06-06 11,C,0,1. -,2. -,PLN,,,ALWIQAR@gmail.com,,-6.439000000000,106.397900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8328227C-FBF8-4047-91E5-7A21A28F9126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890073,KB AL HADITS,69890073,Jl. Raya Curugbitung  Kp. Babakan,CURUGBITUNG,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAWAKAL AHADI,AC9608,421.9/2083-DINDIK/KAB/2009,14-07-2009,421.1/205-Disdikbud/Kab./2016,23-11-2009,Lihat SK Operasional,2022-04-22 09,B,"2,800",1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,alhadits71@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37CB2A95-5D92-4EC3-8380-3D2F221CDC4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831793,KB AL WAQIAH,69831793,Kp. Cilayang,CILAYANG,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/009/YAWC/VII/2021,18-07-2021,503/201-PAUD/DPMPTSP/2022,27-05-2022,Lihat SK Operasional,2023-01-11 13,C,150,1. Indosat IM3,2. Indosat Mentari,PLN,,,www.koberalwaqiah@gmail.com,,-6.407553000000,106.422093000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,0,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,2,0,0,2,0,0,0,0,4
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95739961-DCBD-449B-8C98-1D3D03DF9E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890072,KB BINA ANAK MANDIRI,69890072,Kp. Kaung Luwuk,CURUGBITUNG,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Mandiri,AC9667,421/002-YBMKC/I/2017,10-01-2017,503/25-PAUD/DPM/2022,24-01-2022,Lihat SK Operasional,2022-10-06 12,Belum Terakreditasi,0,1. -,2. -,Lainnya,,,kbbinaanakmandiri@gmail.com,,-6.437000000000,106.435000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB915EE6-369F-4E35-8C74-10982017268D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890075,KB CAHAYA GUMILANG,69890075,KP. MAYAK RT/Rw 002/001,MAYAK,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CAHAYA GUMILANG,AC9661,503/17-PAUD/DPM/2021,07-12-2021,503/17-PAUD/DPM/2021,07-12-2021,Lihat SK Operasional,2022-04-10 08,,345,1. Lainnya,2. Indosat IM3,PLN,,,cahayagumilang403@gmail.com,,-6.425500000000,106.450900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/991C0CB1-4892-47D0-90BE-618A554B3EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890076,KB CITRA MANDIRI,69890076,Kp. Cilayang,CILAYANG,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEMA BHAKTI NURUL HIDAYAH,AC9666,421.9/1102 -Dindik/Kab/20,16-04-2008,421.9/1102 -Dindik/Kab/2012,25-04-2012,Lihat SK Operasional,2018-12-20 17,C,"1,940",1. Smartfren,2. Linknet,PLN,,,kbcitramandiri08@gmail.com,http,-6.412400000000,106.410300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A216B3-058B-4DF6-B95F-04A02A89A92D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968529,KB KASIH IBU,69968529,KP.CIBURUY,CIBURUY,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH IBU,AC9665,503/49-PAUD/DPMPTSP/2017,12-10-2017,503/49-PAUD/DPMPTSP/2017,12-10-2017,Lihat SK Operasional,2017-10-20 09,,48,1. Indosat Mentari,2. Telkomsel Flash,PLN,,,kbkasihibu80@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71956EB2-88C3-465D-9E9F-09CC49C406E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031346,KB MIFTAHUL MUBTADIIN,70031346,KP. ROKE,CANDI,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/212-PAUD/DPMPTSP/2022,27-05-2022,503/212-PAUD/DPMPTSP/2022,27-05-2022,Lihat SK Operasional,2022-07-25 14,,0,1. Indosat IM3,2. Indosat Mentari,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5318CD6-4104-4938-A53C-4457EE2B5DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831792,KB MUTIARA IBU,69831792,Kp. Ciburuy,CIBURUY,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PAUD MUTIARA IBU CURUGBITUNG,AC9662,AHU-496.AHA.02.01,27-10-2017,503/287-PAUD/DPMPTSP/2022,20-07-2022,Lihat SK Operasional,2022-08-11 10,B,400,1. Indosat IM3,2. XL (GSM),PLN,,,mutiaraibu480@gmail.com,,-6.433674000000,106.416450000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4
Banten,Kab. Lebak,Curug bitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACD1BAAD-CCF5-465C-8165-3E756DD054A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890074,KB NAHDIYATUL HIMMAH,69890074,Kp. Cikur. RT. 01/03,CIBURUY,KEC. CURUG BITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NAHDIYATUL HIMMAH,AC9658,421.9/162-Dindik/Kab/2010,12-07-2010,421.9/162-Dindik/Kab/2013,21-01-2013,Silakan Upload SK,,Belum Terakreditasi,625,1. Axis,2. Indosat IM3,Menumpang,,,nahdiyatulhimmah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
