prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F129D74-32ED-47DD-A5A7-038214268A54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940109,KB AL FARABI,69940109,JL BALOK RT 25,GARUNTANG,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6819,1,10-03-2015,420.9/ 737/IV.40/PAUD/201,15-03-2016,Lihat SK Operasional,2016-03-26 22,,0,1. Lainnya,2. -,PLN,,,alfarabi2015@yahoo.com,,-5.439570000000,105.290308000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BCDBD81-B2E6-4310-89EE-0619A343F212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780031,KB AL-MUNAWAROH,69780031,JL. IKAN NILA IX NO.18,BUMIWARAS,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sepakat Karya Utama,AK6805,420.9/P.843/IV.40/PAUD/2014,04-03-2014,420.9/P.843/IV.40/PAUD/2014,04-03-2014,Silakan Upload SK,,B,0,,2.,,,,raalmunawaroh@ymail.com,,5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56FFF342-7CE0-49CE-8BFA-29C40972670F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981839,KB ANAK BIJAK,69981839,JL. LAKSAMANA MALHAYATI RUKO BW. 3-4,KANGKUNG,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/P.1376/IV.40/PAUD/2017,18-05-2017,421.9/P.1376/IV.40/PAUD/2017,18-05-2017,Silakan Upload SK (link file tidak valid) => [127321-861393-114841-34220691-1314122613.PDF],2018-11-05 10,,240,1. -,2. Telkom Speedy,PLN & Diesel,480993,482700,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,500",2,0,1,2,0,0,6,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,0,1,0,3
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BE10264-7BB6-4AE7-B7B4-0C06C60FF261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923734,KB BAITURROHMAN,69923734,JL IKAN BAWAL GG DAMAI NO 09,KANGKUNG,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan baiturrohman,AK6820,01,27-08-2014,420.9/P 2078/IV.40/PAUD/2,27-08-2015,Lihat SK Operasional,2015-12-11 01,,0,,2.,,,,listiawati73@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B998D92-6045-4D5A-A2E4-7C9CC85122DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921680,KB BANGKIT BERSINAR,69921680,JL. IKAN TEMBAKANG NO. 21,SUKARAJA,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16,08-09-2015,420.9/333/IV.40/PAUD/2015,02-03-2015,Lihat SK Operasional,2015-11-30 00,B,168,,2.,,,,paud.bangkitbersinar@gmail.com,,-5.441351000000,105.287071000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70FD404D-7C38-4D95-B3B7-5AC3670557EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779671,KB BINA BALITA,69779671,JL. GATOT SUBROTO Gg. MASJID NURUL YAQIN No. 22,BUMIWARAS,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6812,420.9/P.2829/IV.40/PAUD/2013,02-09-2013,420.9/P.2829/IV.40/PAUD/2013,02-09-2013,Silakan Upload SK,,B,375,1. Lainnya,2. XL (GSM),PLN,,,oknanisitmuanah58@gmail.com,,-5.443084000000,105.289106000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,2,0,0,3,1,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03BDD991-917E-45BD-B91F-1158BE2A7148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922946,KB BINTANG,69922946,JL YOS SUDARSO GG IKAN JULUNG,BUMIWARAS,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,20-03-2012,420.9/157/IV.40/PAUD/2013,10-01-2013,Lihat SK Operasional,2015-12-06 06,,40,,2.,,,,solihatunponidi@yahoo.com,,-5.447324000000,105.280899000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B205E73F-CF47-4ACC-8DFF-B1AD66000C6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934029,KB DEWI SARTIKA,69934029,Jl. Ikan Mas No. 34/43,KANGKUNG,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6808,420.9/3180/IV.40/Paud/201,07-10-2013,420.9/3180/IV.40/Paud/201,07-10-2013,Silakan Upload SK (link file tidak valid) => [51201-119826-23774-105564668-1561230268.PDF],2016-02-11 14,,84,1. -,2. 3 (Tri),PLN,,,paudewisartika2020@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,1,0,2,1,0,1,0,0,1,0,0,3
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01D03C64-A8A7-4578-8DB5-1D8B26D1AECD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780522,KB KURNIA,69780522,JL. GATOT SUBROTO G.MASJID NURUL YAQIN,BUMIWARAS,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM MELATI,AK6807,420.9/2140/08/PAUD/2010,20-09-2010,420.9/P.2820/IV.40/PAUD/2013,20-09-2013,Silakan Upload SK (link file tidak valid) => [137335-123267887-1224447458.PDF],2015-10-01 09,C,104,,2.,,,0721488584,koberkurniabw@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2
Lampung,Kota Bandar Lampung,Bumi Waras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71BB7F92-A53D-4A65-9510-A1513A956396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779926,KB LATHIFAH,69779926,JL.WR.SUPRATMAN NO.53,KANGKUNG,KEC. BUMI WARAS,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Muslimat NU,AF3696,01,04-07-2012,420.9/ P. 2680/IV.40/PAUD/2014,18-09-2014,Lihat SK Operasional,2016-08-18 09,,0,,2.,,,,paud_lathifah@yahoo.com,,-5.443439000000,105.270647000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
