prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC508BA5-0895-417F-A59C-2D87860CC6A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930690,aisyiyah bustanul athfal,69930690,desa dayo,DAYO,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Rokan Hulu,AO5548,sk-dppo-paud-nf/562/2015,21-03-2015,sk-dppo-paud-nf/562/2015,21-03-2015,Lihat SK Operasional,2016-01-20 15,C,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabadayo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F4C207C-E9FF-4792-B13C-CB92555EDE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912352,BINA EDUKASI,69912352,KUMAIN,KUMAIN,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK/DPPO-PAUD-NF/398/2015,18-05-2015,SK/DPPO-PAUD-NF/398/2015,18-05-2015,Lihat SK Operasional,2015-10-23 07,B,500,,2.,,,,asihpaudbinaedukasi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04922C08-5F11-4BFF-9419-82554B34BA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778969,BINA HARAPAN,69778969,GAJAH IV,KUMAIN,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1189,,,,,Silakan Upload SK,,B,625,1. -,2. Lainnya,PLN,,,paudbinaharapankumain@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,600,3,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD422C68-1B80-42F5-BE55-EC47F24FD2A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882826,BINA KUSUMA,69882826,GAJAH III,KUMAIN,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,1464,,Silakan Upload SK,,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,binakusuma589@gmail.com,,.551400000000,100.656600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,0,2,0,0,0,1,0,0,3
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/116BB4AD-C6B1-4491-B44A-16D1C1242063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912394,EPIPHANIAS,69912394,TANDUN BARAT,TANDUN BARAT,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK/DPPO-PAUD-NF/403/2015,23-03-2015,SK/DPPO-PAUD-NF/403/2015,23-03-2015,Lihat SK Operasional,2015-10-23 08,,900,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkepiphanias01@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,0,3
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9278D6EC-8299-416C-9311-A6625C186225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912389,INDAH KARYA,69912389,KOTO TANDUN,KOTO TANDUN,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INDAH KARYA,AO2335,421.1/DPPO-PRADIKDAS/4338,18-05-2015,SK/DPPO-PAUD-NF/411/2015,18-05-2015,Lihat SK Operasional,2015-10-23 08,C,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,indahkarya186@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC20444F-A1CE-4CC1-8ECC-84E564ED3CF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782851,KARTINI,69782851,JL. EMPLASMEN,TANDUN,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK KARTINI,AO2334,,,1836/421/2003,,Silakan Upload SK,,,750,,2.,,,,tkkartini78@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C22ED632-333A-4175-9934-554DA2C8DAF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784578,KASIH IBU,69784578,JL. PELITA IX RT.01 RW.05,TAPUNG JAYA,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kasih ibu,AO2340,,,420.1.0182,,Silakan Upload SK,,C,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkasihibu.tapungjaya@gmail.com,,.669400000000,100.529700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6666B810-D2DD-496E-8C9C-9E949AA4FFB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973784,KB AL LATHIFA,69973784,Desa Tandun,TANDUN,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-LATHIFA,AO2338,SK / DPPO-PAUD-DIKMAS/287/2018,28-02-2018,SK / DPPO-PAUD-DIKMAS/287/2018,28-02-2018,Lihat SK Operasional,2018-03-05 23,C,0,1. Telkomsel Flash,2. -,Menumpang,,,allathifa384@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Riau,Kab. Rokan Hulu,Tandun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8BFABD3-8B24-453B-99D0-1EF371A27523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936342,KB Anggrek,69936342,Desa Tandun Barat,TANDUN BARAT,KEC. TANDUN,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANGGREK,AM1194,sk-dppo-paud-nf/1085/2016,25-02-2016,sk-dppo-paud-nf/1085/2016,25-02-2016,Lihat SK Operasional,2016-02-27 00,B,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanggrektandunbarat1234@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
