prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6666B93-459C-4A3C-9BF1-50CE8CA453B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958140,Choirul Fikri Sindumartani Ngemplak Sleman,69958140,"Tambakan, Rt 01/10 Sindumartani",WEDOMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A232603-F51C-4C18-8F48-0EFDB8341087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915496,KB AISYIYAH HASANAH,69915496,Ngemplak II,UMBULMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,201/Kpts/2014,08-08-2014,201/Kpts/2014,08-08-2014,Lihat SK Operasional,2016-06-27 09,B,0,1. -,2. -,PLN,,,hasanah_ngemplak@yahoo.co.id,,-7.688400000000,110.420100000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,1,1,1,0,1,0,4,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04D3185-28DB-47F0-A64A-E987EE0F070C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981100,KB AISYIYAH KRAJAN,69981100,Krajan RT 03 RW 59,WEDOMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,072/Kpts/2019,26-04-2016,072/Ktps/2019,26-04-2016,Lihat SK Operasional,2021-02-22 10,B,300,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,kbaisyiyahkrajan@gmail.com,,-7.742600000000,110.413500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Lainnya (Serat Optik)
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B0A9368-F9E6-47D0-A1D2-E73E7CCB75F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838129,KB AL IKHSAN,69838129,TEGAL JATEN,BIMO MARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL IKHSAN,AK0673,55/2004,12-07-2004,211/kpts/2014,15-12-2014,Lihat SK Operasional,2016-06-27 10,C,0,1. Telkomsel Flash,2. -,PLN,,,kbalikhsanbimo@gmail.com,,-7.682923000000,110.454097000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E75C0D7-5D95-468A-9882-3EE7C84FAA66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838121,KB ALLIFA,69838121,POKOH,WEDOMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANDALA DHARMA KHASANAH,AK0665,013/KPTS/2008,01-02-2008,456/KPTS/2020,01-10-2020,Lihat SK Operasional,2022-09-28 05,Terakreditasi,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,yunirahmadi36@gmail.com,,-7.731133000000,110.434294000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,0,0,5,1,5,0,0,0,0,5,1,2,2,1,0,0,1,0,2,1,0,5,2013,Lainnya (Wavelan)
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AED4B48-561C-457E-ADE2-F7AA479A7A8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938485,KB AMONG PUTRO,69938485,Jangkang,WIDODO MARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,652/Kpts/2015,14-12-2015,652/Kpts/2015,14-12-2015,Lihat SK Operasional,2016-06-28 11,B,0,1. -,2. Telkom Speedy,PLN,,,tarah.pramudiyah@gmail.com,,-7.701239000000,110.447330000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,0,4,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3F02544-4C2A-4486-9612-9B1F6D9140F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915499,KB ANAK PRIMA,69915499,Jetis,WEDOMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,355/KPTS/2009,09-11-2009,069/Kpts/2019,24-01-2019,Lihat SK Operasional,2021-02-20 18,B,0,1. -,2. -,PLN,,02744533594,anak.prima@yahoo.co.id,,-7.741700000000,110.418700000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,500,3,0,1,2,0,0,8,0,6,0,0,0,0,6,1,2,3,0,2,2,1,1,0,0,0,6,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6F98C76-87F6-4270-B167-C03B08C2D91B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838122,KB BINTANG HARAPAN,69838122,KRANDON,WEDOMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,125/KPTS/2013,08-04-2013,161/KPTS/2019,26-04-2019,Lihat SK Operasional,2021-02-27 09,B,0,1. Smartfren,2. Smartfren,PLN,,,kb.binthar@gmail.com,http,-7.720300000000,110.413600000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,1,5,0,0,0,0,5,1,1,3,1,0,1,1,1,1,0,0,5,2013,Smartfren
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94FF1D05-2A73-4816-AE85-6F068CEF1F13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838124,KB INSAN MULIA DUA,69838124,KRAJAN/Rt 01/Rw 58,WEDOMARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAMOMONG PAUDNGEMPLAK,AK0678,159/KPTS/2019,09-05-2012,135/KPTS/2013,25-03-2013,Silakan Upload SK (link file tidak valid) => [446339-646650--],2021-05-24 07,B,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,bundaerna76@gmail.com,,-7.740900000000,110.413800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
D.I. Yogyakarta,Kab. Sleman,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C26081B9-FAA9-4C65-AD5E-D0EA058D43DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915494,KB IT KHALIFAH CENTRE,69915494,Karanganyar,WIDODO MARTANI,KEC. NGEMPLAK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6453,503/000015.39.21/009/PAUD/2021,01-12-2021,503/000015.39.21/009/PAUD/2021,01-12-2021,Lihat SK Operasional,2022-09-19 11,B,864,1. -,2. Lainnya (Serat Optik),PLN,,,heniheni789@gmail.com,,-7.702400000000,110.452300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,0,0,1,0,0,4,2013,Tidak Ada
