prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE26AE99-F474-4D81-965F-FB28777779FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998406,LKP ABASCA,K9998406,JL. SEKAR KEMUNING REGENCY  NO. 8C RT. 02 RW. 13,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30,30-12-2021,421.9/5188/Disdik/2022,09-11-2022,Lihat SK Operasional,2023-01-10 11,,176,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B6AFC2F-7242-4CC8-A850-D9C49BCAFD2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662232,LKP Annida,K5662232,"Jl. Wanagati No. 72 Kel. Karyamulya Kec. Kesambi, Kota Cirebon, Jabar 45135",KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANNIDA KARYA MULIA,AL4102,421.9/2197/PNF-I/2011,26-07-2011,421.9/1749/Disdik/2019,01-04-2019,Lihat SK Operasional,2019-05-13 13,,247,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Seni Rupa dan Kriya,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/950740A3-ED33-4B7F-AE4D-AAF075E503EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662178,LKP ASTRACO,K5662178,Jl. DR. Cipto Mangunkusumo No.7 Cirebon,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/1226/PNFPO/1995,23-05-1995,421.9/2521/DISDIK/2014,13-10-2014,Lihat SK Operasional,2017-06-09 15,,124,,2.,,,,lkpastracokotacirebon@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi dan Rekayasa,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67D68A25-B4BD-46E1-9159-09D88383C30C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662201,LKP Bhakti Indonesia,K5662201,Jl. Dr. Ciptomangunkusumo Gg. Langgar No.90 A Rt. 04/ Rw. 03 Cirebon-Jabar 45134,DRAJAT,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,18-05-2017,,18-05-2017,Silakan Upload SK,,,0,,2.,,,,hadihp75@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/325BE731-14CE-44D8-8834-7E02E069FB45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662214,LKP Budi Cindra Wati,K5662214,Jl. Perjuangan Majasem RT 01/08 karyamulya kab. Cirebon Prov. Jawa Barat 45135,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1741/disdik/2013,28-06-2013,421.9/2890/Disdik/2022,28-07-2022,Lihat SK Operasional,2023-03-10 16,C,365,,2.,,,,lpk.budicindrawati@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F37E468A-250E-43AD-8529-4821D7116053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662168,LKP CIC,K5662168,Jl. Kesambi no 202 Cirebon,KESAMBI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,18-05-2017,,18-05-2017,Silakan Upload SK,,,0,,2.,,0231242112,0231200418,lkpcic@gmail.com,www.cic.ac.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55CE21FA-87CC-420B-BB8B-1C43B00DA990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662184,LKP Cirebon Disk Jockey School,K5662184,"jl. Kesambi Dalam No. 100 A, Cirebon",KESAMBI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,18-05-2017,,18-05-2017,Silakan Upload SK,,,0,,2.,,,,cirebondjschool@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Seni Pertunjukan,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774E198C-458F-4E7B-8B14-6AB300F81580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662235,LKP DHINI,K5662235,"Jl. Dr. Ciptomangunkusumo Gg. Indah No. 103A, Cirebon",KESAMBI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,18-05-2017,,18-05-2017,Silakan Upload SK,,,0,,2.,,02318802198,02318802198,lpk.dhini@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C32D87C-936D-4B02-B440-25A43141CBD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662182,LKP Eka Jaya Berrindo,K5662182,jl. Kesambi 128 Kota. Cirebon,SUNYARAGI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4103,,18-05-2017,,18-05-2017,Silakan Upload SK,,B,0,,2.,,0231201494,0231201494,ekajaya_berrindo@yahoo.com,www.ekajayaberrindo.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi dan Rekayasa,
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/868DCD00-89A9-4331-9064-0F5527E6820D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662141,LKP ESC,K5662141,Jl. Laut Arafuru No.6 Rt 5 Rw 9 Komplelk AL,PEKIRINGAN,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,884/I02.10/kep/ms/98,10-11-1998,421.9/0407/Disdik/2015,24-02-2015,Lihat SK Operasional,2017-06-09 10,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
