prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E239FB78-EC5E-4791-8E66-37554765BC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997088,KURSUS LBPP LIA GALAXY,K9997088,Jl. Galaxy Raya No. 1-6,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/68-Disdik.Pem.PAUDDIKMAS,07-01-2021,420/68-Disdik.Pem.PAUDDIKMAS,07-01-2021,Lihat SK Operasional,2021-03-17 04,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53F8E7CB-373C-416B-B39A-DE9429C8F398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0563575,LKP Cipta Busana,K0563575,Perum Pondok Cipta Blok B/130,BINTARA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/9578-Disdik.Paudpenmas,29-10-2019,421.1/9578-Disdik.Paudpenmas,29-10-2019,Lihat SK Operasional,2019-11-18 15,,0,,2.,,,,,,-6.228600000000,106.959500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Pariwisata,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A1ACA28-9E16-4D34-A4FF-CBACE6756E44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0563576,LKP Cosmos,K0563576,"Komplek Inkoppol, Jl. Kasuari Blok E2 No.106",BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,123,31-07-2019,123,31-07-2019,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,-6.241738000000,106.968775000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D3A124F-C2FB-4846-9E87-D642AFC9A510,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661622,LKP CToo,K5661622,Jl. Raya Bintara XII/6 RT 003/009,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FE56FE5-4E18-4D30-9A32-D9805D459FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998339,LKP INCERPROCLASS,K9998339,Jl. Bintara 13 No.65 RT.07/13,BINTARA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/5223-Disdik.Pem.PAUDDIKMAS,13-02-2020,420/10422-Disdik.Pem.PAUDDIKMAS,13-02-2022,Lihat SK Operasional,2022-11-04 13,,75,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/726ED118-CAC8-4E7D-8F65-B7EE1E2F7BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661585,LKP Intensive English Course,K5661585,Jl. Ruko Sentra Niaga Bumyagara Blok A NO.3,KRANJI,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,iec.web.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FD29332-10AF-4601-A9DA-791A84A73A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661600,LKP Intensive English Programs,K5661600,Jl.Zamrud Utara 1/125 Dukuh Zamrud Kota Legenda Bekasi,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C054100-AA29-458B-AA5F-406B5B7D0D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661718,LKP Kristi Opan Salon,K5661718,Jln. Raya Harapan Baru 2 Blok D 8 No 17 Bekasi Jawa Barat,KOTA BARU,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristiopan Bina Harapan,AL4168,421.10/4996/Dik.3/K.85,29-11-2013,420/1529-Disdik.Pem.PAUDDIKMAS,15-02-2023,Lihat SK Operasional,2023-03-07 21,C,0,,2.,,,,terescan@gmail.com,,-6.219100000000,106.972700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Kesehatan,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F7E805B-CF09-43FD-B8E6-83CC2731DB9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997721,LKP KUMON DUTA PERMAI JAKASAMPURNA,K9997721,Ruko Duta Permai Blok B1 No. 10 JI. KH. Noer Alie,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/21937-Disdik.Pem.PAUDDIKMAS,27-12-2021,420/21937-Disdik.Pem.PAUDDIKMAS,27-12-2021,Lihat SK Operasional,2021-12-28 14,,0,,2.,,08111777985,,kumon.jakasampurna@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7020D193-7C3A-477A-89E9-DAC723462365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0563696,LKP KUMON PURI BINTARA,K0563696,Perum Puri Bintara Regency Jl Bintara Raya Blok S No.8,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/2027/Dik.3/K.018,09-06-2014,420/2001-Disdik.Pem.PAUDDIKMAS,28-02-2023,Lihat SK Operasional,2023-03-24 19,,0,,2.,,,,,,-6.228900000000,106.953600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
