prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F71C81F0-E7EA-4790-B001-C7D21EFE0FEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996981,Lembaga Pendidikan Musik Bina Melodia,K9996981,Jalan Cendana No. 13 RT. 30,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,W.13.DB.AT.01.02.25,01-08-2000,420/016/Disdik-PLS/2017,10-04-2017,Lihat SK Operasional,2021-02-10 10,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6DBA0A0-E910-493A-A3D5-E5A7479D5631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669222,LKP AR Training Centre,K5669222,Jln. Diponegoro RT. 10,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,54,23-12-2010,420/1121/DISDIK-PLS3/XI/2017,01-11-2017,Lihat SK Operasional,2018-06-04 11,,0,,2.,,082122611257,,artrainingsgt@gmail.com,none,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05FA4681-6C8F-4539-B0DF-3A1A0F8847B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989666,LKP Era Jaya,K9989666,Jln. Diponegoro RT. 036,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,005/EJ-K/SGT/VIII/2018,20-08-2018,420/006/DISDIK-PLS/III/2019,28-03-2019,Lihat SK Operasional,2019-09-02 14,,144,,2.,,,,erajayakutim123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F3F479-06ED-4646-86EA-93401F6BB042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5655282,LKP Ganesa Prima Sangatta,K5655282,Jl. Yos Sudarso II No. 147,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,51,22-10-2011,429/1263/DISDIK-PLS/VI/2012,07-06-2012,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E754B83-7164-46AD-9469-861A460F9BE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998404,LKP GLOBAL ENGLISH WORKPLACE,K9998404,Jl. Sultan Hasanuddin RT 007 Desa Singa Gembara,SINGA GEMBARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16,24-10-2022,420/4290/DISDIK-4.1/IX/2022,18-11-2022,Lihat SK Operasional,2023-01-09 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A28217F-5ADE-4BC9-8820-3F4CE5515D58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669302,LKP JAYA SEMPURNA,K5669302,"Jl. Yos Sudarso 2, Simpang 3 APT Pranoto",SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,001/JASA SEMPURNA/I/2016,27-01-2016,420/897/DISDIK-PLS/VI/2018,06-06-2018,Lihat SK Operasional,2018-07-23 08,,400,,2.,,,,bayusanjaya1992@gmail.com,LPK JAYA SEMPURNA,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F087D7-E2F1-45DB-9988-2C9BFC839307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997258,LKP RAFITHA JAYA,K9997258,Jl. Ilham Maulana Pasar Induk Kios No. 97,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10/LKP-RJ/II/2021,22-02-2021,420/1630/DISDIK-PLS/III/2021,23-03-2021,Lihat SK Operasional,2021-05-04 09,,12,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC3976B0-BC53-4DF4-A574-2CF44550A107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990220,LKP STAR ARITHMETIC,K9990220,Jl. KH. Ahmad Dahlan Gg. Batara No. 36 Sangatta Utara,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,SK/001/LKP-STAR-ARITHMETIC/I/2018,02-01-2018,420/005/DISDIK-PLS/III/2019,28-03-2019,Lihat SK Operasional,2020-03-10 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C429DD5B-B4FD-402B-BC8F-3DA8B3756D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5655270,LKP Wira (Wahana Ilmu Rakyat),K5655270,Jl. Yos Sudarso IV Teluk Lingga No.37B,TELUK LINGGA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/LKP-WIRA/XI/2005,15-11-2005,429/1450/GP.6/2008,12-11-2008,Silakan Upload SK,,C,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Teknologi dan Rekayasa,
Kalimantan Timur,Kab. Kutai Timur,Sangatta Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DB4ECFF-E002-4E8F-9CB5-5945ABE677CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996723,LPK Bina Karya Education,K9996723,Jl. Apt. Paranoto No. 261,SANGATTA UTARA,KEC. SANGATTA UTARA,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Pendirian Lembaga Pendidikan Keterampilan Bina Karya Education No.24,17-07-2020,420/1627/DISDIK-PLS/VIII/2020,10-08-2020,Lihat SK Operasional,2020-10-26 11,,750,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
