prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F11818F5-65EC-4930-A3E7-718EEB8CCE50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998353,LKP AMBISCO,K9998353,"Jl. Lumba-lumba, Kota Metro",YOSODADI,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/001/SK-IPPK/D-15/2002,24-10-2022,AHU/0053766-AHA.01.14 Tahun 2022,24-10-2022,Lihat SK Operasional,2022-11-28 05,,492,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED13BE88-F660-4502-9D3A-8A477603ABD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5649800,LKP DINAMIS,K5649800,Jl. Jend.AH.Nasution no.313 21A,YOSODADI,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,07-07-1977,560/03/LL-3/LAT-DU/V/2016,27-05-2016,Lihat SK Operasional,2016-12-02 10,Terakreditasi,"2,335",,2.,,,,dinamismetro@yahoo.co.id,www.lkpdinamis.com,-5.103163000000,105.335458000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Teknologi dan Rekayasa,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D426B8AF-6C40-4746-9BFC-094CCD5998DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5649806,LKP Eureka,K5649806,Jl. Masjid Nurul Iman No.6 Rt.28 Rw.13 Iring Mulyo Kota Metro,IRINGMULYO,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-5.121808000000,105.323220000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14FC36F8-39BA-4B7D-8664-F7AE0C5709BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5649804,LKP Ganesha Operation,K5649804,Jl. AH. Nasution No. 93,YOSOREJO,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,02-05-2012,411.34/16/KPTS/LL-3/DU/2015,28-10-2015,Lihat SK Operasional,2016-11-24 11,,0,,2.,,07257851651,07257851651,gometro@live.com,ganesha-operation.com,-5.120637000000,105.307622000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B762C7A5-65E0-484C-8B4C-8EEC80D22F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5649796,LKP Green Leaves English Centre,K5649796,jl. A. H Nasution No. 29 B (depan RSB Permata Hati) Metro 34112,YOSOREJO,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,07257850081,alfonsusindra10@gmail.com,GLEConline.com,-5.112212000000,105.323677000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87819E4B-83BB-4E9F-BD8B-34AEC69BC746,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667379,LKP IMAGE COMPUTER,K5667379,JL. Ahmad Yani No.32,IRINGMULYO,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,74,29-12-2009,411.34/02/KPTS/LL-3/2015,21-01-2015,Lihat SK Operasional,2016-12-30 09,C,0,,2.,,0,,lkpimagecomputer@gmail.com,0,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi dan Rekayasa,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D23B65-329B-46ED-AAA5-8C3667360BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5664572,LKP Kharisma Com,K5664572,jl. Bougenvele LK.V Rt.019 Rw.008 Mulyajati 16C Metro Barat Kota.Metro Lampung,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10903D75-23D7-465C-9A9B-A194764B3705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5649798,LKP Kursus Menjahit Lina Jaya,K5649798,Jl Tengiri no 32b,YOSODADI,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,95,22-05-2008,411.34/10/KPTS/LL-3/DU/2015,24-09-2015,Lihat SK Operasional,2016-12-21 14,B,500,,2.,,,,linajaya78997@gmail.com,,-5.111397000000,105.333893000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Pariwisata,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/453922D8-AC26-4E69-ADBB-D9CB6620D4D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5664581,LKP Lembaga Pendidikan & Pelatihan Menara Gading,K5664581,Jl. Jend. Ahmad Yani No.75,IRINGMULYO,KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,842/BH/7/1994,23-03-1994,113/KPTS/D.3/04/2016,01-06-2016,Lihat SK Operasional,2017-01-04 10,,600,,2.,,072546272,072549640,waserda_mega@yahoo,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kota Metro,Metro Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DC2B8CF-8ADE-42A3-A320-1DF849A646AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5664621,LKP Megumi Gakuin,K5664621,"Jl. Wr Supratman No.7 Rt.09/ Rw. 03 Hadimulyo Timur, Metro Pusat",KEC. METRO TIMUR,KOTA METRO,PROV. LAMPUNG,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
