prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFE7B469-88CC-49CE-A6B7-7F5A162ECB2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989650,LKP BINA PERDANA RIAU,K9989650,Jl. Jend. Ahmad Yani No. 117 AB,TANAH DATAR,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,12-05-2008,420/Bid.Paud.Pnf.2/XI/2017/7156,28-12-2017,Lihat SK Operasional,2019-08-27 15,,130,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3503ECCC-ED90-4E41-909D-182DC8DB10A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564787,LKP EF ENGLISH FIRST PEKANBARU,K0564787,JL. A. YANI NO. 85B-C,TANAH DATAR,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,05-08-2005,420/BID.PAUD.PNF.2/IV/2017/3943,25-04-2017,Silakan Upload SK,,A,138,,2.,,0761848795,0761848747,yayasanedukabahasa@gmail.com,www.ef.co.id/pekanbaru,.519127000000,101.444498000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6589905-D7CD-405A-BF50-BC09870777B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998319,LKP GENTA MANDIRI RAYA,K9998319,Jl. Teuku Cikditiro No. 93,TANAH DATAR,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07/06.03/DPMPTSP/IX/2022,23-09-2022,23/06.06/DPMPTSP/IX/2022,23-09-2022,Lihat SK Operasional,2022-10-19 13,,300,,2.,,081364010141,07618662547,lpkgentamandirirayamandiripekanbaru@gmail.com,hppts,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3523D3F6-54C0-430E-881B-27488F462393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564778,LKP Pekanbaru Hospitality Institute,K0564778,Jl. Pangeran Hidayat No. 97 A,TANAH DATAR,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,28,28-03-2008,420/BID.PAUDNI.KEB.2/VII/2016/8450,27-07-2016,Silakan Upload SK,,B,0,,2.,,,,phipbaru@yahoo.co.id,,.526203000000,101.443392000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Pariwisata,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D764B8-5190-488A-ADB4-9AE13A50AB72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564782,LKP Puan Sri Cahaya,K0564782,Jl. A. Yani No. 145,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.523782000000,101.442662000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CE0F448-F694-4EB3-AF20-71FE91D36A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564780,LKP RIDA,K0564780,"Jl. T.Cik Ditiro no.47, 28115",SIMPANG EMPAT,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,39,09-11-2006,420/Bid.Paud.Pnf.2/V/2017/4165,12-05-2017,Silakan Upload SK,,C,0,,2.,,,,Masykur13.djp@gmail.com,,.522023000000,101.445633000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64A914F0-EC2F-427C-B1BA-1ACF8BB9934B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564785,LKP STEPHEN KOMPUTER PEKANBARU,K0564785,JL. JEND. AHMAD YANI NO. 78-88,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,0,,2.,,,,,www.pelitaindonesia.ac.id,.526253000000,101.440498000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4166A015-3229-46C7-B3BB-16FC2E69C70E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564788,LKP UNIVERSAL SKILL,K0564788,Jl. Yos Sudarso/DI Panjaitan No 2D,SUKARAMAI,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,.535982000000,101.436242000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23F63536-788D-4CD2-8035-C4A5707B55E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564786,LKP Vidal,K0564786,Jl. Pangeran Hidayat No. 112,TANAH DATAR,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,.524537000000,101.442528000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C6A7266-7938-4C4E-932C-25E665ABFA9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908426,PKBM PRIMATRAIN,P9908426,JL. PANGERAN HIDAYAT NO.97 A/3 KEL. TANAH DATAR  KEC. PEKANBARU KOTA KAB. PEKANB,TANAH DATAR,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,46,31-03-2008,No,09-07-2020,Lihat SK Operasional,2021-08-20 17,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0761849102,pkbmprimatrainpku@gmail.com,http,.523151400000,101.445523900000,9,0,0,9,Sehari Penuh/3 hari,,2022/2023-2,"2,100",5,0,1,2,0,1,12,3,9,0,0,0,4,5,0,7,2,2,2,0,0,2,3,0,5,4,2013,Telkomsel Flash
