prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD0FB662-A3B6-4B0E-AA34-5B1FCE9F6D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667351,LKP ADITHIYA EDUCATION CENTRE,K5667351,JL. WIRA KARYA NO.15/16 C,TELADAN,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,13,12-10-2016,421.9/370-PLS/2016,24-10-2016,Lihat SK Operasional,2016-12-20 13,,160,,2.,,,44147,saravananneother@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DDF72B3-17CD-47BC-8824-57F0140FD202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650049,LKP Arvi Com,K5650049,Jl. IR. H. Juanda No. 92 A,GAMBIR BARU,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06,08-01-2010,503/IPSP-NF/DPMPPTSP/0004/III/2020,13-03-2020,Lihat SK Operasional,2020-04-16 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4B2157F-5255-4E97-AC1A-F372628FEF23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668349,LKP BABY COM ASAHAN,K5668349,JL. RAMBE LK. V KEDAI LEDANG,KEDAI LEDANG,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,01-08-2011,421.9/3411-PAUD dan PNF / 2017,08-11-2017,Lihat SK Operasional,2017-11-15 09,,850,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5BD2E3B-1874-40AD-A38F-D370EA93B6D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650016,LKP Farhan Computer Center,K5650016,Jl. K.H. Agus Salim Gg. Citra No. 20,TELADAN,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,273,26-01-2016,421.9/0553-PAUD DAN PNF/2018,03-03-2018,Lihat SK Operasional,2018-12-27 11,C,36,,2.,,,,centerfarhancomputer@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/777EE778-5FB6-4919-93D4-10779C3BD564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650011,LKP Hasanah Com,K5650011,Jl. Latsitarda Lk V / Jl. Kenanga No.1  Kisaran Kab. Asahan Prov. Sumatera Utara,KISARAN NAGA,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,05-08-2009,421.9/0681-PLS/2016,11-03-2016,Lihat SK Operasional,2016-12-14 10,,0,,2.,,,,hasanahcomhasanahcom@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA48581A-C4D4-4270-8883-203B694AE708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989829,LKP HASYIFA COM,K9989829,JL. BUDI UTOMO LK. VI,MUTIARA,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,37,24-01-2019,503/IPSP-NF/DPMPPTSP/0004/X/2019,17-10-2019,Lihat SK Operasional,2019-10-30 08,,210,,2.,,,,hasyifacom@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Teknologi Informasi dan Komunikasi,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5AF6B1B-C997-4B98-B949-10DBA5517A07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650080,LKP Mahas Com,K5650080,Jl. Latsitarda Komplek UNA Kisaran,KISARAN NAGA,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8772,315,26-05-2016,421.9/0140-PAUD DAN PNF/2019,23-01-2019,Lihat SK Operasional,2019-04-02 15,B,0,,2.,,,,giotmaju@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A499F350-C5D9-4C41-B2EF-E591A163BAB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667339,LKP SANG BINTANG,K5667339,JL. BAKTI NO. 19 KISARAN,TELADAN,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,39,10-12-2013,421.9/324-PLS/2016,15-09-2016,Lihat SK Operasional,2016-12-14 11,,558,,2.,,,,lkpsb@yahoo.com,www.sangbintangafterschool.co.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76333FDF-BAF8-44B8-A078-7D11E4CAE6AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668830,LKP SMART STUDY CENTER,K5668830,JL. SETIA BUDI GANG KELAPA NO. 22,SELAWAN,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,03-04-2017,421.9/3684-PAUD dan PNF/2017,15-05-2017,Lihat SK Operasional,2018-03-12 08,,505,,2.,,,,ssckisaran@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Asahan,Kisaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3C837C8-CCE4-454D-9D29-0A333F1D8F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650002,LKP Star Com,K5650002,Jl. Melur No. 26 Kisaran Naga,KISARAN NAGA,KEC. KISARAN TIMUR,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,02-09-2014,421.9/0474-PLS/2014,06-03-2014,Lihat SK Operasional,2017-11-27 11,,200,,2.,,,,ali_lub1s@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
