prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59B9CCC-2D90-4888-BB79-6F1C64F26785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993278,MI AS SALSABIILA,69993278,KP. PARUNGSAPI KAUM,KALONGSAWAH,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,072/IPM/2019,15-07-2019,837 Tahun 2019,15-07-2019,Lihat SK Operasional,2020-01-10 15,,900,,2.,,,,,,.000000000000,.000000000000,0,36,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA8C06C9-DA86-4BC6-9A30-5A25B04A7AEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706672,MIS FATHAN MUBINA,60706672,Jl.Veteran III No.23 A Ds.Banjarsari,JASINGA,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.678400000000,106.864500000000,0,240,302,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E6F4724-A6D2-49E9-85D4-AAE5E2592361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706843,MIS MATHLAUL ANWAR,60706843,Kp.Muncang Babakan RT.03/08 Ds.Sipak,PANGAUR,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.494400000000,106.482900000000,0,66,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1CE6886-28A6-4D55-9F87-D305F31CF19B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706674,MIS MISBAHUL ULUM,60706674,Kp.Cibolang Ds.Banjarwangi,PANGRADIN,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.01/4/PP/00/4/121/2004,02-08-2004,Kd.10.01/4/PP/00/4/121/2004,02-08-2004,Lihat SK Operasional,2019-12-26 09,B,0,,2.,,,,,,-6.681900000000,106.858600000000,0,77,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAF916A7-A80F-4EBD-B163-7BAD2E6807E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706844,MIS MUHAMMADIYAH,60706844,Kp.Sipak Ds.Sipak,SIPAK,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.479600000000,106.479800000000,0,47,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E160D6B-6FA2-4F4F-931E-67D9BEEC42A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277534,MTSS MUHAMMADIYAH,20277534,Jl. Raya Jasinga No. 20,JASINGA,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,32-01/MTs/0143/2010,03-06-2010,Wi/I/HK.008/604/1991,19-12-1991,Lihat SK Operasional,2022-08-29 05,C,0,,2.,,,,,,-6.480700000000,106.464400000000,0,113,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96500449-564C-4BE4-A329-DFB4FA6BAA7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277535,MTSS MUHAMMADIYAH SIPAK-JASINGA,20277535,Kp. Mancak Rt. 05/06,SIPAK,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/W.i/MTs/637/1997,10-03-1997,Wi/I/HK.008/56/1997,10-03-1997,Lihat SK Operasional,2019-11-12 12,B,0,,2.,,,,,,-6.484900000000,106.479500000000,0,143,112,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A75EC7D-33C8-4422-AB67-82B190BD1635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277536,MTSS NURUL HUDA KOLEANG,20277536,Kp. Silongong Rt 04/04,KOLEANG,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.491131000000,106.498862000000,0,99,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64F3A6C4-0652-423C-ABD2-28DC659356A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277537,MTSS USWATUN HASANAH,20277537,Kp.kembang Kuning Rt.02 Rw.04 Desa Jugalajaya Kecamatan Jasing,JUGALA JAYA,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.07/8402/2011,16-12-2011,Kw.10.4/4/PP.07/8402/2011,16-12-2011,Lihat SK Operasional,2021-09-04 06,B,0,,2.,,,,,,-6.531500000000,106.445700000000,0,20,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jasinga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E067510F-2CF5-E011-ADA1-E7DF503E95F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20230419,SD N BARENGKOK 02,20230419,Kp. Cibogo Rt.01/08,BARENGKOK,KEC. JASINGA,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,5/101/pk/1981,01-01-1982,4/101/pk/1982,01-01-1910,Silakan Upload SK,,B,"1,815",1. Indosat IM3,2. Smartfren,PLN,,,sdnbarengkok02@gmail.com,,-6.442000000000,106.477200000000,9,99,91,6,Pagi/6 hari,,2022/2023-2,950,6,0,0,1,1,1,0,7,8,0,1,0,2,7,0,8,1,1,2,3,1,1,1,0,5,4,6,0,0,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
