prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28FCF66A-E8F1-4665-AF49-C4B0AC5B7C2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724107,MIN 1 KOLAKA UTARA,60724107,JL. MERDEKA NO.23 KEL. LASUSUA,LASUSUA,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,MIS-11/68,01-11-1983,MIS-11/68,01-11-1983,Lihat SK Operasional,2017-08-16 13,A,"2,363",,2.,,,,,,-3.509700000000,120.881400000000,0,282,277,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D5FB450-185B-48CF-9F7B-846139983CCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753931,MIS HIDAYATULLAH,69753931,DESA PONGGIHA KEC. LASUSUA,PONGGIHA,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,YAYASAN PESANTREN HIDAYATULLAH PONGGIHA LASUSUA,AX1588,kd.24.07/3/pp.3/204a/2010,01-07-2010,01/YPPHK-U/11/2010,02-02-2010,Lihat SK Operasional,2019-12-12 10,C,200,,2.,,,,,,-3.524445000000,120.947483000000,0,45,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7533AF9-C4DE-4BB8-82B8-09F5C0A42DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724108,MIS MUH. LASUSUA,60724108,DESA TOJABI,TOJABI,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,MIS-12/68,01-11-1983,29 Tahun 2009,30-11-2009,Lihat SK Operasional,2021-03-09 08,B,"4,272",,2.,,,,,,-3.569733000000,120.968415000000,0,82,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C65A86AE-9DB2-4A3C-82DC-CF2006A7D0F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406030,MTsN 1 KOLAKA UTARA,40406030,KEL.LASUSUA,LASUSUA,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,515 A,25-11-1995,515 A / 1995,25-11-1995,Lihat SK Operasional,2016-06-23 08,A,"6,635",,2.,,,,,,-3.537765000000,121.001906000000,0,229,260,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA6625D3-FE97-42D8-A909-191DCD947025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725127,MTSS BAITUL MAQDIS,69725127,JL.KONGGOASA DESA TOTALLANG KEC. LASUSUA,TOTALLANG,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,002/YMC-SUL-TRA/I/2010,01-01-2010,199/Kw.24.4/PP.03.2/01/2018,25-01-2018,Lihat SK Operasional,2019-12-20 13,B,"1,000",,2.,,,,,,-3.540429000000,120.957759000000,0,60,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29033E7D-94A9-4D09-A08D-1E1C28C70AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955593,SD Islam Terpadu Wihdatul Ummah,69955593,Jln. Abdurrahim Abdullah,WATULIWU,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Wahdah Islamiyah Kolaka Utara,AC6307,002/01/2016,01-03-2016,20 Tahun 2020,29-06-2020,Silakan Upload SK (link file tidak valid) => [678412-517742--],2022-08-15 00,C,"4,700",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditwihdatulumah@gmail.com,,-3.499700000000,120.890100000000,23,169,150,13,Pagi/6 hari,,2022/2023-2,"2,200",14,0,1,4,0,0,25,0,23,0,0,0,0,23,1,17,5,10,7,6,0,0,0,0,7,16,12,2,0,0,1,0,0,0,SD 2013,Telkom Speedy,2,2,3,2,2,2,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07EEBC9-30F5-E011-9583-E30B4C2363B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402266,SD Negeri 1 Lasusua,40402266,Jln.Trans Sulawesi,LASUSUA,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1957,01-01-1957,20 Tahun 2020,29-06-2020,Silakan Upload SK,,A,"5,000",1. -,2. Telkomsel Flash,PLN,,,sdnsatulasusua@yahoo.com,,-3.459100000000,121.070200000000,26,206,175,15,Siang/6 hari,,2022/2023-2,"1,300",8,0,1,4,20,0,0,6,6,4,15,1,19,7,2,15,9,2,1,3,3,6,9,2,4,22,8,0,0,6,1,0,0,0,SD 2013,Tidak Ada,3,2,2,3,3,2,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0210CCA-30F5-E011-8438-B7F7074380A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404986,SD Negeri 10 Lasusua,40404986,Jln. Pendidikan,BATUGANDA PERMAI,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00/00/0000,15-01-2005,20 Tahun 2020,29-06-2020,Lihat SK Operasional,2019-02-07 14,B,"1,800",1. Lainnya (Serat Optik),2. Linknet,PLN,,,sekolahdasarnegeri01batuganda@gmail.com,,-3.485800000000,121.032100000000,8,80,68,6,Siang/6 hari,,2022/2023-2,"2,200",6,0,1,0,7,0,0,1,2,0,6,0,6,2,0,8,0,0,2,2,3,1,0,0,2,6,6,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03B42ADD-8DEF-479C-9E45-2399AC300A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896403,SD Negeri 11 Lasusua,69896403,Jln. Batuganda,BATUGANDA PERMAI,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/125/2015,20-01-2015,20 Tahun 2020,29-06-2020,Lihat SK Operasional,2015-06-12 09,C,600,1. -,2. -,Menumpang,,,sdnduabatuganda@gmail.com,,-3.505000000000,120.968100000000,9,10,9,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,3,4,0,2,7,2,0,0,1,8,1,4,4,0,1,3,3,2,0,0,3,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Lasusua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ABEBC11-2F0C-48CA-ABA6-41C110F929A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896397,SD Negeri 12 Lasusua,69896397,Jln. Lanipa,SULAHO,KEC. LASUSUA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/125/2015,20-01-2015,20 Tahun 2020,29-06-2020,Lihat SK Operasional,2015-06-12 08,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2sulaho@yahoo.com,,-3.505000000000,120.968100000000,11,15,12,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,6,0,0,5,6,1,4,0,4,7,0,5,6,0,1,5,2,2,1,0,4,7,3,0,0,3,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
