prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205446DC-31F5-E011-A34D-35746BD84A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701097,SD NEGERI 100 BENGKULU SELATAN,10701097,Desa Ganjuh,GANJUH,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,C,"1,617",1. -,2. -,PLN,,,sainudinganjuh@gmail.com,,-4.385605000000,103.013129000000,10,16,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,3,6,1,0,3,5,0,4,1,4,6,1,7,2,1,2,2,0,3,1,1,7,3,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606146DC-31F5-E011-93B4-A727B3B8B19C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700889,SD NEGERI 101 BENGKULU SELATAN,10700889,Desa Ulak Lebar,ULAK LEBAR,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/SD N UL/1977,01-01-1977,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,A,"2,084",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnseratustujuh@yahoo.com,,-4.373000000000,102.932500000000,22,126,131,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,6,15,2,0,5,8,0,8,6,13,9,1,16,5,2,5,3,1,3,2,6,6,16,2,2,2,2,2,2,0,1,9,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06E46DC-31F5-E011-9D55-653688D5E8AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701068,SD NEGERI 102 BENGKULU SELATAN,10701068,Desa Mandi Angin,TANJUNG ERAN,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1978,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"9,801",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn108_bs2014@yahoo.co.id,,-4.388500000000,102.962200000000,12,83,74,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",8,0,1,2,7,1,0,4,6,0,1,5,6,6,0,10,2,2,1,1,1,1,3,3,6,6,1,1,1,2,1,1,0,5,3,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007C46DC-31F5-E011-9AAE-C97F902A3541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701018,SD NEGERI 103 BENGKULU SELATAN,10701018,Desa Air Umban,AIR UMBAN,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1980,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"2,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,herlisusanti_santi@yahoo.com,,-4.398600000000,102.961900000000,8,53,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,5,0,0,3,3,0,3,2,5,3,0,8,0,0,2,1,2,0,1,2,1,7,1,1,1,1,1,1,0,0,6,1,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208946DC-31F5-E011-98FE-FB3E81BB937E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703254,SD NEGERI 104 BENGKULU SELATAN,10703254,Desa Batu Bandung,BATU BANDUNG,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,C,"6,300",1. -,2. -,PLN,,,,http,-4.363200000000,102.952600000000,10,23,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,0,5,5,1,1,3,6,4,0,8,2,1,3,2,1,1,1,1,4,6,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609646DC-31F5-E011-B541-B184DF3D6A82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703255,SD NEGERI 105 BENGKULU SELATAN,10703255,Tanjung Aur,TANJUNG AUR I,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-02-1983,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"2,641",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn111bs@yahoo.com,,-4.401600000000,102.957000000000,9,30,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,5,3,0,1,4,2,2,1,4,5,0,9,0,2,1,0,2,2,1,1,2,7,1,1,1,1,1,1,6,0,0,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A346DC-31F5-E011-A23A-09ACA30437E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700895,SD NEGERI 106 BENGKULU SELATAN,10700895,Trans Puding,PUDING,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1997,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,C,"3,000",1. -,2. -,PLN,,,,,-4.418700000000,102.982800000000,9,22,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,1,0,4,5,2,1,1,2,7,0,7,2,3,1,2,0,0,1,2,3,6,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05C48DC-31F5-E011-B678-8DBE8C205A3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701020,SD NEGERI 109 BENGKULU SELATAN,10701020,Dusun Padang Jao,GANJUH,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1972,01-01-1910,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"8,400",1. -,2. -,PLN,,,dsy_dbiong@yahoo.com,http,-4.304000000000,102.956500000000,10,24,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,8,0,0,2,3,0,4,3,7,3,0,9,1,0,2,1,1,2,1,3,7,3,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600C46DC-31F5-E011-AB5D-8F8549AE91D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700917,SD NEGERI 95 BENGKULU SELATAN,10700917,Desa Sebilo,SEBILO,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"3,000",1. -,2. -,PLN,,,sdnegeri95bs@gmail.com,http,-4.220600000000,103.025600000000,12,44,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,2,7,1,0,4,6,0,4,2,7,5,0,11,1,4,0,2,1,1,3,1,4,8,1,1,1,1,1,1,3,4,0,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01946DC-31F5-E011-B2EB-9F7E7DD5B564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701062,SD NEGERI 96 BENGKULU SELATAN,10701062,Jalan Raya Masat,MASAT,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1960,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,A,"2,794",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn96bengkuluselatan@gmail.com,,-4.380600000000,102.957600000000,11,72,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,2,8,0,0,3,4,0,4,3,8,3,0,11,0,1,1,2,1,0,5,1,4,7,1,1,1,1,1,1,2,5,2,0,0,1,0,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702746DC-31F5-E011-8E91-83F1613FEE05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700875,SD NEGERI 97 BENGKULU SELATAN,10700875,Desa Padang Tambak,PADANG TAMBAK,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1945,10-10-1945,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,C,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDN97BS@yahoo.com,,-4.408200000000,102.976400000000,9,35,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,8,0,0,1,1,2,3,3,6,3,1,7,1,0,0,1,2,3,3,0,2,7,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03846DC-31F5-E011-A34F-B93C4AB06D4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703253,SD NEGERI 98 BENGKULU SELATAN,10703253,Desa Gedung Agung,GEDUNG AGUNG,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-10-1973,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"4,116",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn104bengkuluselatan@yahoo.co.id,,-4.417100000000,102.958300000000,11,67,59,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,2,7,1,0,3,5,1,3,2,7,4,0,8,3,3,1,3,2,0,1,1,1,10,1,1,1,1,1,2,0,7,2,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Selatan,Pino,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04646DC-31F5-E011-8B19-21203D14FB81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700891,SD NEGERI 99 BENGKULU SELATAN,10700891,Desa  Padang Lebar,PADANG LEBAR,KEC. PINO,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,420/131 Tahun 2018,24-02-2018,Lihat SK Operasional,2018-08-23 11,B,"4,070",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn99bs1234@gmail.com,,-4.406000000000,102.928900000000,11,38,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,6,0,0,5,5,0,4,2,7,4,0,7,4,3,1,1,2,1,1,2,3,8,1,1,1,1,1,1,4,0,3,0,1,0,0,0,,,
