prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE032AA9-93CF-4D63-BC96-0672DA46C1CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722203,MIN NGADA,60722203,Maumbawa-Desa Kezewea-Kecamatan Golewa Selatan,DADAWEA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,,,KMA Nomor 731 Tahun 2018,04-12-2018,KMA Nomor 731 Tahun 2018,04-12-2018,Silakan Upload SK (link file tidak valid) => [468042-526405--],2021-06-27 08,,"3,685",,2.,,,,,,-8.898000000000,121.135900000000,0,71,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282659C1-FE25-4D10-972F-1145A9FB747E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980798,SD Citra Bakti,69980798,Malanuza,MALANUZA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Citra Masyarakat Mandiri,AF9932,071/F74/KEP/V-2018,21-05-2018,421/DP/533/08/2018,31-08-2018,Lihat SK Operasional,2018-10-01 12,C,"20,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,sdcitrabakti@gmail.com,,-8.813200000000,121.087700000000,8,38,35,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,1,2,0,0,3,5,8,0,0,0,0,8,0,8,0,4,2,1,1,0,0,0,3,5,0,5,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,0,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50BF4EE1-88B5-E111-B875-212C4345B961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306220,SD NEGERI WAJAMALA,50306220,Wajamala,RADABATA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,232/KEP/PKPO/2009,25-10-2009,232/KEP/PKPO/2009,25-10-2009,Lihat SK Operasional,2022-11-14 14,B,"10,880",1. -,2. -,PLN,,,lelyndawung83@gmail.com,,-8.863180000000,121.038273300000,8,31,30,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,3,3,0,2,5,0,2,1,3,5,0,8,0,1,0,3,2,0,0,2,2,6,5,1,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10950C3A-033C-E111-BB0B-BB3BB37692A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302852,SDK MATAIA,50302852,Wolokuru,WAE IA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,KSR-5/23/1930,01-08-1939,Nomor 22 Tahun 1981,12-05-1981,Lihat SK Operasional,2022-09-05 08,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmataia213@gmail.com,,-8.829605000000,121.047841700000,9,54,46,6,Sehari Penuh/5 hari,,2022/2023-2,898,6,0,1,2,1,0,8,2,8,0,0,1,1,8,0,9,0,3,1,3,1,0,0,1,1,8,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A80C3A-033C-E111-BA58-4935A29AB49F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302853,SDK MATALOKO,50302853,Mataloko,MATALOKO,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,Kar.24.5/23/133/1991,01-08-1949,KAR.24.5/23/133/1991,01-08-1949,Silakan Upload SK,,B,"3,719",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmataloko@gmail.com,,-8.825563300000,121.052068300000,10,92,73,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,0,7,2,8,0,2,0,3,7,0,10,0,2,4,2,0,0,1,1,2,8,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01E0D3A-033C-E111-80B7-37D16792E533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306198,SDK OLABOLO,50306198,Olabolo,SANGADETO,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,354/PKPO/273/06/1981,01-08-1963,421/PKPO/273/06/2015,12-05-1981,Lihat SK Operasional,2016-09-04 14,B,"75,000",1. -,2. Telkomsel Flash,PLN,,,sdk_olabolozp@yahoo.com,http,-8.769400000000,121.092900000000,8,41,40,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,3,5,8,0,0,0,3,5,0,4,4,2,5,0,0,0,1,0,2,6,6,0,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00A0D3A-033C-E111-A495-BDE1A33BE460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302842,SDK WOLOROWA,50302842,Pogo-Wolorowa,SARASEDU,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,Ksr.024.5/23/133/1991,01-08-1961,01/08/1961,01-01-1910,Silakan Upload SK,,C,322,1. -,2. -,PLN,,,sdk.wolorowa270820@gmail.com,,-8.794400000000,121.109200000000,9,52,34,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,1,1,4,0,7,0,5,0,3,1,5,4,0,7,2,1,4,0,0,0,1,3,2,7,0,0,2,5,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF61B2D-6FD4-4BBC-BE98-5DC451A2D2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880746,SDN HEDHAZITA,69880746,HEDHAZITA DESA SARASEDU SATU,SARASEDU I,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,411/KEP/PKPO/2013,20-11-2013,463/PKPO/1.176/12/2014,10-12-2014,Lihat SK Operasional,2022-04-29 09,C,"10,430",1. -,2. Telkomsel Flash,PLN,,,sdnhedhazita@gmail.com,,-8.807220000000,121.104568300000,9,46,26,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,0,0,5,3,0,1,5,2,1,1,5,4,0,8,1,1,1,2,1,1,2,1,1,8,7,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E94EA3-CC01-4949-8428-878B35C3DDE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880576,SDN WATUWULA,69880576,KOLOKOA,MALANUZA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,410/KEP/PKPO/2013,01-01-1900,463/PKPO/1.177/12/2014,01-01-1900,Lihat SK Operasional,2014-12-11 12,C,"9,600",1. Smartfren,2. Telkomsel Flash,PLN,,,watuwulasdn@gmail.com,,-8.794810000000,121.087285000000,7,17,25,5,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,1,3,1,0,3,5,0,2,0,3,4,0,7,0,2,2,1,1,0,0,1,1,6,0,2,4,0,0,0,0,1,SD 2013,Smartfren,1,1,1,1,0,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F70C3A-033C-E111-8545-B37F2F770A95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302841,SDSK WERE,50302841,Were I,WERE I,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,024.5/23/133/191,01-08-1926,421/DP/522/05/2019,31-05-2019,Lihat SK Operasional,2023-01-19 13,,"7,012",1. -,2. -,PLN,,,sdskwere@gmail.com,,-8.872226700000,121.059205000000,11,51,49,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,5,0,6,2,6,0,3,2,4,7,0,6,5,3,3,0,0,1,1,3,4,7,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E394B668-25C7-43BD-B04C-3DB64242CA75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980805,SMP Citra Bakti,69980805,Malanuza,MALANUZA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Citra Masyarakat Mandiri,AF9932,072/F74/KEP/V-2018,21-05-2018,422/DP/534/08/2018,31-08-2018,Lihat SK Operasional,2018-10-01 18,B,"20,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,smpcitrabakti@gmail.com,,-8.813538300000,121.088221700000,9,60,48,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,1,2,0,0,6,4,9,0,0,0,0,9,0,7,2,5,2,2,0,0,0,0,3,6,5,0,0,0,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,1,2,2
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036783A-033C-E111-893A-4771EC721C79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302937,SMP NEGERI 1 GOLEWA,50302937,Were IV,WERE IV,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,422/PKPO/240.I/05/2015,14-09-2015,Lihat SK Operasional,2019-04-08 09,A,"25,116",1. -,2. Lainnya,PLN,,,smpnegeri1golewa83@yahoo.com,,-8.865193300000,121.065986700000,20,144,148,11,Sehari Penuh/5 hari,,2022/2023-2,"3,200",8,1,1,2,10,3,0,7,14,0,6,0,5,15,0,16,4,5,6,5,3,0,1,0,8,12,8,0,0,4,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,4,3,4
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809C893A-033C-E111-8F86-29E2605F640A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306187,SMP NEGERI 4 GOLEWA,50306187,Malanuza,MALANUZA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,102/KEP/PPO/04,29-06-2004,102/KEP/PPO/04,29-06-2004,Silakan Upload SK,,B,"11,990",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smpn4gmalanuza@gmail.com,http,-8.816828300000,121.089131700000,17,75,81,6,Sehari Penuh/5 hari,,2022/2023-2,"4,200",6,0,1,0,9,2,0,6,10,0,5,2,7,10,0,14,3,1,7,2,3,0,3,1,7,10,0,0,6,3,0,1,0,0,SMP 2013,Telkomsel Flash,,,,,,,2,1,3
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6028CBE4-023C-E111-8DAD-31D9B51E4923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306186,SMP NEGERI 5 GOLEWA,50306186,Paubuku,SARASEDU,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,85/KEP/PPO/2007,01-11-2006,142/KEP/PPO/2006,01-01-1910,Silakan Upload SK,,B,"94,248",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpnegeri5golewa@gmail.com,,-8.790830000000,121.115365000000,12,42,24,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,2,1,0,2,2,0,8,10,0,2,0,2,10,0,7,5,4,4,1,2,1,0,0,2,10,0,6,0,1,1,0,0,0,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E7EEE4-023C-E111-A704-1B9A9534A7C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302941,SMP SWASTA KARTINI,50302941,Mataloko,MATALOKO,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SANTU GABRIEL MAUMERE,AO4423,181/E.2/1959,01-08-1959,018/C/Kep/I.83,07-01-1985,Lihat SK Operasional,2020-09-23 08,A,"47,089",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smpskartinimataloko@yahoo.com,http,-8.824991700000,121.052613300000,10,0,177,7,Pagi/6 hari,,2022/2023-2,"45,000",7,1,1,2,2,0,9,3,7,0,2,1,3,7,1,9,0,1,2,3,0,0,3,1,3,7,0,7,0,0,0,1,0,0,SMP 2013,Telkomsel Flash,,,,,,,3,2,2
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4C1ABDA-33E9-4EEB-9292-26F0B255E12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771408,SMPN SATAP 1 GOLEWA,69771408,WAJAMALA,RADABATA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,208/KEP/PKPO/2012,18-06-2012,422/PKPO/766.1/12/2016,15-12-2016,Lihat SK Operasional,2021-10-22 09,B,"8,787",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,satapsatu1@gmail.com,,-8.828238300000,121.053130000000,9,14,16,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,1,1,2,3,3,0,3,6,1,2,0,1,8,0,7,2,2,1,4,0,1,0,1,2,7,4,0,0,0,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6088A33A-033C-E111-802F-C7BC8CEC480C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302994,SMPS SEMINARI ST YOH. BERKHMANS,50302994,Mataloko,MATALOKO,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,129 B,15-09-1929,159 B - 1929,01-01-1910,Lihat SK Operasional,2020-09-01 07,,"42,496",1. -,2. Telkomsel Flash,PLN & Diesel,,,smp_seminarimataloko@yahoo.com,,-8.823886700000,121.055238300000,16,273,0,10,Siang/6 hari,,2022/2023-2,"43,000",12,2,1,1,2,0,18,0,13,1,2,0,2,14,0,14,2,4,6,3,1,0,1,1,6,10,12,0,0,0,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,4,3,3
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809BA33A-033C-E111-8F23-C52E8C8213FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302997,SMPS SOEGIJA PRANATA MATALOKO,50302997,Mataloko,WAE IA,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Katolik Sanjaya Ngada,AF9913,0019/IDSMP/1966,02-02-1966,0019/IDSMP/1966,02-02-1966,Lihat SK Operasional,2020-11-11 13,B,"44,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,matalokosupra65@gmail.com,,-8.828400000000,121.053100000000,16,157,151,11,Sehari Penuh/6 hari,,2022/2023-2,"1,300",10,1,1,0,3,0,16,0,13,0,1,2,5,11,0,15,1,2,4,3,3,1,1,2,3,13,10,0,0,3,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,3,4,4
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40513E39-033C-E111-BE01-0FE43E41F0A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302869,UPTD SD INPRES DOLUPORE,50302869,Dolupore,MATALOKO,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1981,,01-01-1910,Silakan Upload SK,,B,"12,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdidolupore20@gmail.com,,-8.820298300000,121.054193300000,9,37,35,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,4,2,0,3,6,1,1,1,5,4,1,7,1,0,3,2,0,2,0,2,4,5,0,7,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Golewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CA3D39-033C-E111-AFBA-5D50951BDEB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303017,UPTD SD INPRES MALAMUDE,50303017,Malamude,WERE IV,KEC. GOLEWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,"Inpres No. VI /1975, No I",01-01-1976,421/PKPO/512/10/2015,02-10-2015,Lihat SK Operasional,2016-03-21 10,,"21,940",1. -,2. Telkomsel Flash,PLN,,,sdi.malamude@yahoo.com,,-8.868721700000,121.062441700000,9,50,52,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,4,4,0,1,5,0,4,0,4,5,0,7,2,2,2,1,1,0,2,1,0,9,0,1,3,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
