prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDE399D3-7B9D-4F70-B1F4-6751587714F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722126,MIN SUMBA BARAT,60722126,Jl. Kereloko Waikabubak,WAILIANG,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,,,KMA Nomor 588 Tahun 2017,02-08-2017,KMA Nomor 588 Tahun 2017,02-08-2017,Lihat SK Operasional,2021-03-17 12,B,"1,700",,2.,,,,,,-9.602946000000,119.469553000000,0,135,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B06720-737D-4E6B-82D1-71DA6FB66E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310723,MTsN SUMBA BARAT,50310723,Jl. Kereloko Waikabubak,WAILIANG,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 558 Tahun 2003,30-12-2003,Nomor 558 Tahun 2003,30-12-2003,Lihat SK Operasional,2016-06-09 09,A,"7,230",,2.,,,,,,-9.636800000000,119.402100000000,0,138,139,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BF9F0F-11FF-E111-AD79-7F08989B0EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304164,SD INP. SOBA RADE,50304164,SOBA RADE,PUU MAWO,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"13,000",1.,2.,Tidak Ada,,,,,-9.599468300000,119.443046700000,10,97,94,9,Sehari Penuh/6 hari,,2022/2023-2,0,10,0,0,1,3,3,0,4,7,0,3,0,1,9,0,9,1,2,2,3,0,1,2,0,0,10,6,0,4,1,0,0,0,1,SD 2013,Telkomsel Flash,1,1,2,2,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05F6139-033C-E111-A1B6-135C351DAB8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304198,SD INPRES KABALI BEDU,50304198,KABALI BEDU,KAMPUNG BARU,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,B.299/DPKO/422.2/53.12/3/2023,01-01-1910,B.299/DPKO/422.2/53.12/3/2023,01-01-1910,Lihat SK Operasional,2023-03-14 10,B,"2,256",1. -,2. Telkomsel Flash,PLN,,,kabalibedu1982@gmail.com,http,-9.630915000000,119.417035000000,10,58,65,6,Pagi/6 hari,,2022/2023-2,"5,000",15,0,1,0,3,4,0,3,8,1,1,0,1,9,0,9,1,6,1,0,1,1,1,0,2,8,10,3,2,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0246139-033C-E111-82A9-09902100570F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304141,SD INPRES NGADU BONNU,50304141,Tebara,TEBARA,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-11-1980,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ratnastutihanda@gmail.com,,-9.651645000000,119.427061700000,10,82,66,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,2,0,5,0,0,5,6,1,3,0,0,10,0,3,7,3,1,2,2,0,1,1,3,7,2,1,6,3,0,2,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004C6139-033C-E111-AEF4-B54FC131F3BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304167,SD INPRES PRAIGAGA II,50304167,Praigaga,KALEMBU KUNI,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,109 Tahun 1982,01-10-1982,143 Tahun 1981,01-01-1910,Lihat SK Operasional,2023-03-24 13,B,"9,365",1. -,2. Telkomsel Flash,PLN,,,dimu_marua13@gmail.com,,-9.652300000000,119.438200000000,13,99,94,8,Pagi/6 hari,,2022/2023-2,"1,300",9,0,2,2,4,3,0,6,10,1,2,0,2,11,0,7,6,3,2,3,3,1,1,0,2,11,0,7,2,0,0,2,0,0,SD 2013,Tidak Ada,2,1,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DD1B3A-033C-E111-949D-13700A720ED2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308021,SD ISLAM WAIKABUBAK V,50308021,Jl. A. Yani,WAILIANG,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPPI,AN6644,114 Tahun 1982,01-08-1960,024.2/128/1982,01-08-1960,Lihat SK Operasional,2023-03-01 06,A,"2,380",1. Telkomsel Flash,2. Telkom Speedy,PLN,038721931,,sdiwaikabubakv@gmail.com,,-9.634900000000,119.409000000000,17,188,189,12,Pagi/6 hari,,2022/2023-2,"11,000",12,0,1,4,10,0,4,4,8,5,4,0,4,13,2,11,4,3,1,5,3,2,2,1,2,15,0,7,5,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1076AA39-033C-E111-AA65-F5356D5AAB8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303958,SD KATOLIK WAIKABUBAK III,50303958,Jl. Bhayangkara No. 16 C,KOMERDA,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,23/SK.22/DP-YSB/XII/2006,01-12-2006,23/SK.22/DP-YSB/XII/2006,01-12-2006,Lihat SK Operasional,2023-01-16 10,Sertifikat Kedaluwarsa,"5,850",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkatolikwaikabubakiii@gmail.com,,-9.629461700000,119.410520000000,23,260,216,17,Pagi/6 hari,,2022/2023-2,"1,300",51,0,2,5,7,0,14,5,17,5,1,0,3,20,0,12,11,13,2,3,2,0,0,3,7,16,36,11,4,3,0,0,2,0,SD 2013,Telkomsel Flash,3,3,2,3,3,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08DA20F-11FF-E111-BB75-7BAE4B569C4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727896,SD MUHAMMADIYAH WAIKABUBAK,69727896,JL. PISANG,WAILIANG,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumba Barat,AO5756,A.I/PDM-E/SK/VII/001/2010,17-06-2010,BU.0455/170/63L/XII/2010,27-12-2011,Lihat SK Operasional,2022-11-10 07,B,"6,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,22600,21263,sdmuhammadiyahwaikabubak2010@gmail.com,,-9.634600000000,119.405500000000,10,89,73,8,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,0,1,0,8,3,9,0,1,0,0,10,0,6,4,3,5,1,1,0,0,0,2,8,0,7,1,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Kota Waikabubak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0116139-033C-E111-9263-373E24E00D57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303950,SD NEGERI DEDEKADU,50303950,Jln. Basuki Rahmad No. 29,KAMPUNG SAWAH,KEC. KOTA WAIKABUBAK,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01 Agustus 1958,01-08-1958,B.106/DPKO/422.2/53.12/2/2023,01-08-1958,Lihat SK Operasional,2023-03-20 14,B,"2,664",1. -,2. Telkomsel Flash,PLN,,,sdn.dedekadu@gmail.com,http,-9.637338300000,119.421063300000,14,192,176,12,Pagi/6 hari,,2022/2023-2,"1,297",14,0,1,2,5,0,0,9,10,2,2,0,3,11,0,7,7,3,1,4,1,0,3,2,4,10,4,5,5,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
