prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2452E13D-459A-4B7E-AFA7-9A9E3134E571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503197,MTSS AL - HIKMAH,40503197,JL. KAPTEN MUKHTAR NO. 265 KECAMATAN DURAI,TELAGA TUJUH,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,SWASTA,MTs,Kementerian Agama,,,Kd.32.02/3/PP.00/637/2010,29-07-2010,Kd.32.02/3/PP.00/637/2010,29-07-2010,Silakan Upload SK (link file tidak valid) => [716608-385419--],2022-09-27 21,C,0,,2.,,,,,,.504700000000,103.612100000000,0,21,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B376BD-31F5-E011-8208-0127ED4774F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001009,SD NEGERI 001 DURAI,11001009,Jl. Pendidikan No. 1,TELAGA TUJUH,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1952,01-01-1956,,18-11-1994,Lihat SK Operasional,2022-10-17 08,A,"4,992",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn001durai@gmail.com,,.503017000000,103.610123000000,13,124,109,11,Pagi/6 hari,,2022/2023-2,"2,250",12,0,0,2,9,1,0,3,4,3,6,0,4,9,1,7,5,0,2,1,4,3,2,1,3,10,12,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CE76BD-31F5-E011-A84D-332784080202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001027,SD NEGERI 002 DURAI,11001027,Jl. Teluk Serengkam,SANGLAR,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/SEKR/I/2017/023,11-01-2017,421.2/SEKR/I/2017/023,11-01-2017,Lihat SK Operasional,2023-02-17 13,B,"3,600",1. -,2. Telkomsel Flash,Diesel,,,sdn2durai@gmail.com,,.616600000000,103.687000000000,10,101,70,13,Pagi/6 hari,,2022/2023-2,"5,000",8,0,0,2,3,4,0,3,7,0,3,0,4,6,0,6,4,0,2,1,4,2,1,0,4,6,1,7,0,2,0,0,0,0,SD 2013,Tidak Ada,2,2,2,3,2,2,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F576BD-31F5-E011-BA7E-3540422DD8F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001074,SD NEGERI 003 DURAI,11001074,Jl. Pendidikan No. 324 Kampung Tengah,TELAGA TUJUH,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/SEKR/I/2017/023,11-01-2017,421.2/SEKR/I/2017/023,11-01-2017,Lihat SK Operasional,2021-09-08 13,Sertifikat Kedaluwarsa,"4,200",1. Axis,2. Telkomsel Flash,PLN,,,sdnegeri003durai@yahoo.co.id,,.503713000000,103.610452000000,9,47,54,6,Pagi/6 hari,,2022/2023-2,0,7,0,1,3,8,0,0,1,1,2,6,0,6,3,2,7,0,0,1,0,3,3,1,1,4,5,0,0,7,0,1,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603877BD-31F5-E011-9889-DF32CB7BEC74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001091,SD NEGERI 004 DURAI,11001091,P.sandam Desa Semembang Kec.durai,SEMEMBANG,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK (link file tidak valid) => [787169-647504--],2023-02-28 09,B,"2,752",1. Indosat IM3,2. Telkomsel Flash,Tenaga Surya,,,sdn004sandam@gmail.com,,.491025000000,103.633260000000,9,16,11,6,Pagi/6 hari,,2022/2023-2,600,7,0,0,2,4,2,0,3,5,2,2,0,4,5,0,5,4,1,3,1,0,2,1,1,3,6,3,0,4,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04577BD-31F5-E011-8B88-EB0FFFC7E477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001092,SD NEGERI 005 DURAI,11001092,Serinjing Durai,TANJUNG KILANG,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/SEKR/2017/023,11-01-2017,204 TAHUN 2013,16-09-2013,Lihat SK Operasional,2023-02-17 13,B,"3,846",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd_negeri-005_durai@yahoo.com,,.531265000000,103.590875000000,9,17,21,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,1,6,0,0,3,3,2,4,0,3,6,1,4,4,0,4,2,1,0,1,1,2,7,0,2,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A640BD-31F5-E011-9F8E-39ED12A35BF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001099,SD NEGERI 006 DURAI,11001099,JL.ENCIK YASIN,SEMEMBANG,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/SEKR/I/2017/023,01-01-1986,421.2/SEKR/I/2017/023,01-01-1986,Silakan Upload SK (link file tidak valid) => [781794-399450--],2023-02-19 17,B,"2,394",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn006durai@yahoo.co.id,,.505400000000,103.630900000000,7,43,46,6,Pagi/6 hari,,2022/2023-2,"3,000",5,0,2,1,3,2,0,2,5,1,1,0,3,4,0,6,1,0,1,2,4,0,0,0,4,3,0,0,5,0,2,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13DA8436-354A-4DF9-BD91-BBFF74C21A24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786390,SD NEGERI 007 DURAI,69786390,PULAU AKAT,SEMEMBANG,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,152.B TAHUN 2013,15-07-2013,152.B TAHUN 2013,15-07-2013,Lihat SK Operasional,2023-02-19 17,C,"361,200",1. -,2. Telkom Speedy,Tenaga Surya,,,sd007durai@gmail.com,,.525300000000,103.632100000000,8,18,20,6,Pagi/6 hari,,2022/2023-2,400,6,0,1,2,2,3,0,3,6,1,1,0,1,7,0,6,2,0,2,5,0,0,1,0,4,4,2,0,4,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005C7ABD-31F5-E011-B7DE-116D2C13CEC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002136,SD-SMP NEGERI 2 SATU ATAP DURAI,11002136,Tlk.serengkam Rt 06 Rw 02,SANGLAR,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,585",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpn.2satapdurai@gmail.com,,.616465000000,103.686947000000,4,31,41,3,Pagi/6 hari,,2022/2023-2,"5,000",3,1,0,2,2,0,0,2,4,0,0,0,1,3,0,4,0,1,1,1,1,0,0,0,1,3,0,2,1,0,0,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Kepulauan Riau,Kab. Karimun,Durai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90697ABD-31F5-E011-BDD9-830410CF8878,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002516,SD-SMP NEGERI 3 SATU ATAP DURAI,11002516,Desa Semembang,SEMEMBANG,KEC. DURAI,KAB. KARIMUN,PROV. KEPULAUAN RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,760,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,hendri_hend85@yahoo.co.id,http,.505510000000,103.630912000000,6,29,28,3,Pagi/6 hari,,2022/2023-2,"3,000",4,0,0,3,2,2,0,2,6,0,0,0,1,5,0,5,1,3,3,0,0,0,0,0,2,4,0,0,4,0,0,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
