prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C2BBF5B-2142-4EE9-BAC3-E01C068B7719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718650,MIS ALKHOIRIYAH - SIDODOWO,60718650,JL.MANUNGGAL 02 SIDODOWO MODO LAMONGAN,SIDODOWO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,PP/202/A-8/VII/1973,12-02-1994,Kd.13.24/4/PP.00.4/701a/2010,01-07-2010,Lihat SK Operasional,2016-10-19 08,A,0,,2.,,,,,,-7.208400000000,112.153400000000,0,127,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/776F695B-8F62-43EE-9074-0DC026CBA179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718649,MIS INHADLUT THOLIBIN,60718649,JL. PENDIDIKAN NO 01,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.163700000000,112.150100000000,0,39,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33F3DFB7-0DBE-4C45-83D5-B58D1BB15C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718647,MIS ISLAMIYAH,60718647,KEDUNGPENGARON MODO LAMONGAN,KEDUNGPENGARON,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,JCR / CXXIII / 132,01-10-1965,6990 TAHUN 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,B,620,,2.,,,,,,-7.221466000000,112.108564300000,0,34,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04C3106F-FD39-4928-B5F0-6880BE466CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718652,MIS ISLAMIYAH KEDUNGLEREP,60718652,DUSUN BAJUL DESA KEDUNGLEREP,PULE,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.245100000000,112.118500000000,0,28,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D8E47FC-C8D4-44A7-9787-77636C2F2DE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718651,MIS ISLAMIYAH NGUWOK,60718651,JL. MOROSENENG NO. 25 NGUWOK,NGUWOK,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN ISLAMIYAH NGUWOK,AW9937,K.13/exi/7785,01-04-1960,-NOMOR 6995 TAHUN 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.141000000000,112.163500000000,0,79,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08748B5B-95AE-4853-AB54-283291EA276A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718654,MIS MA`ARIF NU TORONGLO,60718654,DUSUN TORONGLO DESA SUMBERAGUNG KECAMATAN MODO KABUPATEN LAMONGAN,SUMBERAGUNG,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,MIS /24.0284/2016,14-07-2006,6998 TAHUN 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,500,,2.,,,,,,-7.241554000000,112.123603000000,0,50,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D9DDDF1-AE78-4CE7-83B1-FB0DB905E967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718643,MIS MANBAUL HUDA,60718643,JL.MASJID AT-TAQWA BENDO DS.MOJOREJO,MOJOREJO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,K13/CXXIII/133,01-01-1965,6985 TAHUN 2016,28-11-2016,Lihat SK Operasional,2022-10-17 10,B,0,,2.,,,,,,-7.244600000000,112.151200000000,0,31,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0545BE3-5B0F-449C-B44E-65F4286E33DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718655,MIS MIFTAHUL ULUM,60718655,JALAN MADRASAH NO. 25 LENGKIR KACANGAN,JATIPAYAK,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.191100000000,112.167800000000,0,23,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3786618B-A53E-4EB8-83BB-541D56A684E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718646,MIS MIFTAHUL ULUM,60718646,SAMBEN RT 15 RW 07 DS. JEGREG,JEGREG,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,"AHU-119,AH.01.08 TAHUN 2013/26 JUNI 2013",20-01-1965,6989 TAHUN 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.231400000000,112.090100000000,0,26,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Modo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB881AF3-CF79-4A25-9194-36C7B539AF99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718653,MIS MUHAMMADIYAH,60718653,JLN. LAPANGAN OLAHRAGA DESA MOJOREJO,MOJOREJO,KEC. MODO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,K13/CXT/7800,01-04-1960,6997,28-11-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.238900000000,112.146100000000,0,20,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
