prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2A64F3E-226E-49F0-BFAF-F2877E79AEAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602738,MIS IHYA`UL ULUM,10602738,DESA TELANG JAYA,TELANG JAYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,NSM/MIS/0739/2017,29-08-2017,812 TAHUN 2017,29-08-2017,Lihat SK Operasional,2019-11-28 11,B,"3,500",,2.,,,,,,-2.694900000000,104.902200000000,0,66,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7CF6C7C-59B5-452D-B8F2-EDCA8C26E029,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705009,MIS MIFTAHUL ULUM 1 MEKAR MUKTI,60705009,Jl.Swadaya Jb.1 Jalur 8 Mekar Mukti Kec.Muara Telang,MEKAR MUKTI,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,NSM/MIS/0704/2017,29-08-2017,809 TAHUN 2017,29-08-2017,Lihat SK Operasional,2019-12-12 11,B,"5,000",,2.,,,,,,-2.674832100000,104.922408200000,0,80,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BDDFE30-7073-4705-8DC1-75F30AC951B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705005,MIS MIFTAHUL ULUM MEKARSARI,60705005,JL. SWADAYA RT 11 RW 03 JALUR 08,MEKAR MUKTI,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,946 TAHUN 2017,26-09-2017,946 TAHUN 2017,26-09-2017,Lihat SK Operasional,2022-06-20 14,A,35,,2.,,,,,,-2.707700000000,104.925400000000,0,71,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05589ECB-E3FF-43C3-A7FE-5F78A62F3EF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705007,MIS Miftahul Ulum Telang Karya,60705007,Desa Telang Karya Jlr 8 Jmb 7,TELANG KARYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,wf/6.2.02.247.91,13-08-1991,mf.8/6/pp.00.4/1676/1989,26-12-1989,Lihat SK Operasional,2019-12-11 08,B,"20,000",,2.,,,,,,-2.684400000000,104.800300000000,0,57,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E18D84DC-CBC0-4060-83B4-883424A0B1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727849,MTSS DARUL ULUMISSYARIYYAH,60727849,"DESA TELANG KARYA JALUR 8, MUARA TELANG, BANYUASIN, SUMATERA SELATAN.",TELANG KARYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,1101 Tahun 2017,24-10-2017,NSM/MTdS/0707/2017,24-10-2017,Lihat SK Operasional,2022-06-09 05,B,"20,000",,2.,,,,,,-2.684500000000,104.800600000000,0,78,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B72B32B-27C7-4F5C-97E4-D58D4B63CDFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648659,MTSS MIFTAHUL ULUM MUKTI JAYA,10648659,JL. SWADAYA JALUR 10 RT. 22 RW. 06,MUKTI JAYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,D/Wf/6.3.08.375,30-12-1997,-Wf/6-c/PP.03.2/2038/1997,09-09-1997,Lihat SK Operasional,2017-03-14 11,C,"2,550",,2.,,,,,,-2.714887500000,104.925270100000,0,24,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A012FF5-7F49-4350-893C-8B11169CE1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648661,MTSS MIFTAHUL ULUM TELANG KARYA,10648661,TELANG KARYA JLR. 8,TELANG KARYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,01/TK.BA II/1992,01-01-1993,wf/16.0/PP.03.2/001/1993,01-01-1993,Lihat SK Operasional,2017-01-06 10,B,"20,000",,2.,,,,,,-2.682613000000,104.817992400000,0,36,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203AF59E-561A-E111-8B42-5BAFFB8A6924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600143,SDN 1 MUARA TELANG,10600143,Jalur 6 Jembatan 1 Desa Sumber Mulya,SUMBER MULYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,19-02-2013,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK (link file tidak valid) => [571011-566670--],2022-01-17 17,B,"8,750",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1_muaratelang@yahoo.com,http,-2.595600000000,104.917100000000,15,131,101,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,4,7,4,0,4,8,0,7,0,5,10,0,15,0,1,8,3,2,0,0,1,6,9,6,3,3,0,0,1,0,0,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802FFF41-1526-E111-B3D1-7DEC7A703633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600147,SDN 10 MUARA TELANG,10600147,Jalur 6,SUMBER MULYA,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Lihat SK Operasional,2021-07-28 14,B,"12,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sd10mt@gmail.com,http,-2.597400000000,104.867900000000,7,68,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,2,4,0,3,0,4,3,0,7,0,1,1,2,1,1,1,0,3,4,0,6,0,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Muara Telang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FE4942-1526-E111-8AC7-950D6656A732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644806,SDN 11 MUARA TELANG,10644806,Jalur 5 Jembatan 2,MARGA RAHAYU,KEC. MUARA TELANG,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Lihat SK Operasional,2018-04-19 16,B,"8,798",1. -,2. Telkomsel Flash,PLN,,,sdn21muaratelang@gmail.com,http,-2.559900000000,104.896500000000,12,105,115,10,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,6,3,0,3,9,0,3,0,3,9,0,10,2,1,3,3,2,1,2,0,4,8,7,2,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,2,2,2,2,,,
