prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01B4816B-57D8-4AE4-94F3-33CE3126206D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956094,Fathun Qarib,69956094,Jl. Rumbio - Kebun Durian Km. 07 Simpang Kare,PADANG MUTUNG,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,499 Tahun 2016,14-09-2016,499 Tahun 2016,14-09-2016,Lihat SK Operasional,2020-01-20 13,C,0,,2.,,,,,,.000000000000,.000000000000,0,84,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4DF178E-E9F9-4258-B288-B6A1D8D2DA58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955841,Fathun Qarib,69955841,Jl. Rumbio - Kebun Durian Km. 07 Simpang Kare,PULAU JAMBU,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,Lainnya,,403 TAHUN 2016,29-07-2016,403 TAHUN 2016,29-07-2016,Lihat SK Operasional,2020-01-20 13,B,0,,2.,,,,,,.000000000000,.000000000000,0,24,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/426A93F9-2B0A-40F1-A6C8-2F9E9183B57B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754450,MIS AL FALAH NAUMBAI,69754450,Jl. Al Falah Dusun II Naumbai,NAUMBAI,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,198 Tahun 2012,30-11-2012,198 Tahun 2012,30-11-2012,Lihat SK Operasional,2018-07-26 13,B,0,,2.,,,,,,.361353000000,101.084359000000,0,58,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AFE423E-8154-47B4-A526-583335D182F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704424,MIS RUMBIO,60704424,Jl. Raya Pekanbaru-Bangkinang Km 45 Pulau Sialang Rumbio,RUMBIO,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,36 Tahun 2010,18-05-2010,36 Tahun 2010,18-05-2010,Lihat SK Operasional,2018-07-26 11,B,0,,2.,,,,,,.329300000000,101.142300000000,0,135,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11209103-3027-43E7-9A73-4BACC59933AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704423,MIS SIMPANG KUBU,60704423,DESA SIMPANG KUBU,SIMPANG KUBU,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,36 Tahun 2010,18-05-2010,36 Tahun 2010,18-05-2010,Lihat SK Operasional,2020-01-15 14,,0,,2.,,,,,,.331760000000,101.082738000000,0,169,156,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BA0989D-37F4-4B05-BEDA-BC9ADE4ECC67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499100,MTSN 2 KAMPAR,10499100,JL. RAYA PEKANBARU-BANGKINANG KM.44 PADANG MUTUNG,KOTO TIBUN,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,244 TAHUN 1993,25-10-1993,244 TAHUN 1993,25-10-1993,Lihat SK Operasional,2021-04-20 14,A,0,,2.,,,,,,.341600000000,101.157200000000,0,121,138,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB3C56FE-D7B6-443F-A41B-94275EFF7255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499101,MTSN 3 KAMPAR,10499101,JL.  RAYA SP.KUBU PASAR USANG,PULAU SARAK,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.365100000000,101.082800000000,0,113,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DFBB9EA-07C6-46D6-B9CB-E5EEE217C0D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754756,MTSS AL ISLAM RUMBIO,69754756,"Jl. Pekanbaru - Bangkinang KM.45,5 Pulau Sialang Rumbio",RUMBIO,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,B/III/04/1988,01-04-1988,Kd.04.02/04/MTs/PP.00/0010/2010,18-05-2010,Silakan Upload SK (link file tidak valid) => [643479-817499--],2022-06-30 00,B,0,,2.,,,,,,.345543000000,101.051524000000,0,30,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4792C64C-6987-49E6-9F65-EEAFF39E2C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755315,MTSS ANSHOR AL-SUNNAH,69755315,JL. ONGKU MUDO SANGKAL KEC. KAMPAR,AIR TIRIS,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,34 Tahun 2010,18-05-2010,34 Tahun 2010,18-05-2010,Lihat SK Operasional,2019-03-04 14,A,0,,2.,,,,,,.362700000000,101.094000000000,0,180,198,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4644D503-7904-47D3-BC70-10DA8727FABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499104,MTSS DARUN NAIM,10499104,JL.LATSITARDA XVIII SIMPANG KUBU,SIMPANG KUBU,KEC. KAMPAR,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,34 Tahun 2010,18-05-2010,34 Tahun 2010,18-05-2010,Lihat SK Operasional,2019-02-25 10,B,0,,2.,,,,,,.351600000000,101.073100000000,0,80,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
