prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/717CCB8B-B544-4332-B6A3-70E99BAD0A2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708371,MIN 3 Pangandaran,60708371,JL.RAYA PANGANDARAN NO.62,DESA TUNGGILIS,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-7.653600000000,108.748000000000,0,122,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B7158C3-1FCB-4D78-B9DA-5F3CBCB7D7DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708372,MIS EMPLAK,60708372,JL RAYA PANGANDARAN NO. 054,DESA CIBULUH,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,813,08-08-2016,0138/SKP-IO/2016,08-08-2016,Lihat SK Operasional,2021-03-04 21,B,0,,2.,,,,,,-7.635800000000,108.746700000000,0,65,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44BC730A-67A6-40C3-8970-3B2606E42CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708373,MIS KARANGPUCUNG,60708373,KARANGPUCUNG,DESA KALIPUCANG,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.682900000000,108.758300000000,0,26,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3C43ED-13B0-4E96-B6D6-7967E87EFF65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278651,MTSS AL FATTAH TUNGGILIS,20278651,JL. RAYA PANGANDARAN KM. 21,DESA BANJARHARJA,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.669100000000,108.755200000000,0,113,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A4626E8-F018-43EF-9234-750C25E8DB15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278650,MTSS KALIPUCANG,20278650,JALAN RAYA KALIPUCANG NO.434 KALIPUCANG 46397,DESA CIPARAKAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.672450000000,108.774784000000,0,122,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FB96F7B-A6BE-4B69-958C-65DD2CFA0F31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278652,MTSS SABILIL MUTTAQIEN,20278652,JL. RAYA PANGANDARAN KM. 12,DESA EMPLAK,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP/005/203/2004,18-02-2004,B.233.12/Kk.10.27/2/PP.00.01.04.2016,29-04-2016,Lihat SK Operasional,2021-03-04 15,A,0,,2.,,,,,,-7.662200000000,108.735900000000,0,239,308,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D28FDC53-8861-42B7-9A52-871B7A9CB594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985220,SD IT IBNU AHKAM KALIPUCANG,69985220,DUSUN SINDANGMANGU RT 010 RW 006,DESA BAGOLO,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IBNU AHKAM,AL3867,0027/SK/YPI-IA/III/2016,11-03-2016,421.2/002/DPMPTSPKP/2018,31-08-2018,Lihat SK Operasional,2019-02-07 09,B,"1,431",1. -,2. Telkomsel Flash,PLN,,,sditia.kalipucang@gmail.com,http,-7.681476000000,108.760840000000,5,63,58,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,0,2,0,0,5,1,5,0,0,0,0,5,0,3,2,4,1,0,0,0,0,0,2,3,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80921211-2CF5-E011-909A-57A0CF38C817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212535,SD NEGERI 1 BAGOLO,20212535,Dusun Sukasirna,DESA CIPARAKAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-01-1920,,01-01-1910,Silakan Upload SK,,B,"1,400",1. Telkomsel Flash,2. Lainnya,PLN,,,bagolosdn@gmail.com,,-7.668900000000,108.754900000000,7,74,57,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,2,3,0,2,6,0,1,0,3,4,0,4,3,0,4,1,1,0,0,1,3,4,0,2,0,3,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EE1211-2CF5-E011-AC25-8F1D394AAA86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212541,SD NEGERI 1 BANJARHARJA,20212541,Dusun Bulakbanjar,DESA BANJARHARJA,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK.01/SD.25/1973,04-01-1973,,01-01-1910,Silakan Upload SK,,A,"1,120",1. Lainnya,2. Telkom Speedy,PLN,,,banjarharja1@gmail.com,,-7.622900000000,108.718900000000,7,98,84,6,Pagi/6 hari,,2022/2023-2,"1,294",4,0,0,3,1,3,0,3,6,0,0,1,2,5,0,6,1,3,0,2,1,0,0,1,0,7,0,0,4,2,0,0,0,1,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05B1211-2CF5-E011-986E-799E0CF47DB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212562,SD NEGERI 1 CIBULUH,20212562,Dusun Cibuluh 1 RT 05 RW 01,DESA CIBULUH,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO,01-01-1956,NO,01-01-1956,Silakan Upload SK (link file tidak valid) => [319600-671632--],2020-08-24 20,B,"1,410",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn01cibuluh@gmail.com,,-7.637600000000,108.744500000000,7,54,38,6,Siang/6 hari,,2022/2023-2,900,6,0,1,1,0,3,0,4,7,0,0,0,2,5,0,7,0,2,2,2,0,1,0,0,2,5,0,2,4,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40151311-2CF5-E011-A906-B3A06A6FDD35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212497,SD NEGERI 1 CIPARAKAN,20212497,Dusun Bantardawa,DESA CIPARAKAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,03-01-1922,,01-01-1910,Silakan Upload SK (link file tidak valid) => [640437-899065--],2022-06-27 14,B,"1,430",1. -,2. Telkomsel Flash,PLN,,,sdn1cip@gmail.com,,-7.591500000000,108.656000000000,4,12,14,6,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,2,1,0,1,4,0,0,0,1,3,0,3,1,0,0,4,0,0,0,0,2,2,4,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0681211-2CF5-E011-9A4A-DBB220EAF76E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212523,SD NEGERI 1 EMPLAK,20212523,Dusun EmplakRT 01 RW 01,DESA EMPLAK,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,592.II/VII/DS.1961,10-01-1961,,01-01-1910,Silakan Upload SK (link file tidak valid) => [316187-897845--],2020-08-24 08,B,180,1. Telkomsel Flash,2. XL (GSM),PLN,,,sdnemplaksatu@gmail.com,,-7.659100000000,108.732800000000,5,48,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,1,2,0,2,1,3,2,0,4,1,1,1,0,1,0,0,2,3,2,1,5,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200D1211-2CF5-E011-8991-85B4A2C23983,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212627,SD NEGERI 1 KALIPUCANG,20212627,Dusun Empangsari,DESA KALIPUCANG,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,001/SD.01/1922,07-01-1922,,07-01-1922,Silakan Upload SK,,A,0,1. Lainnya,2. Telkom Speedy,PLN,,,sdnsatukalipucang@gmail.com,,-7.646200000000,108.752300000000,7,78,83,6,Pagi/6 hari,,2022/2023-2,949,6,0,1,2,4,2,0,1,4,0,2,1,4,3,0,5,2,1,3,1,0,0,0,2,1,6,0,6,0,0,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40271211-2CF5-E011-9AD7-3D164EAB69ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212608,SD NEGERI 1 PAMOTAN,20212608,Dusun Pamotan RT.01/RW.01,DESA PAMOTAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.12/SK.03/SD.01/1961,12-01-1961,421.12/SK.14/SD.01/1962,01-02-1962,Silakan Upload SK,,B,"1,500",1. Telkom Speedy,2. Lainnya (Kabel),PLN,,,sdnsatupamotan1520@gmail.com,,-7.658300000000,108.765300000000,7,35,50,6,Pagi/6 hari,,2022/2023-2,"1,800",3,0,0,0,2,1,0,4,5,0,0,2,3,4,0,4,3,2,2,1,0,0,0,2,2,5,0,2,1,4,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AC1211-2CF5-E011-BE61-536EFF33D7F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212277,SD NEGERI 1 PUTRAPINGGAN,20212277,Dusun Cirateun,DESA PUTRAPINGGAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-01-1931,593.1/183/DS/2009,03-11-2009,Silakan Upload SK,,A,"1,175",1. -,2. Lainnya,PLN,,,sdn1_putrapinggan@yahoo.co.id,,-7.670600000000,108.690900000000,7,70,70,6,Pagi/6 hari,,2022/2023-2,"1,766",6,0,1,2,3,3,0,1,4,0,1,2,4,3,0,6,1,1,1,2,0,0,1,2,0,7,4,2,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
