prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/587F4241-F2B3-450D-8E44-FA0C43A2BABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705663,MIS NAHDLATUL ULAMA,60705663,Jalan H. Sadeli Sinarmaju,NEGARA BATIN,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.06/5/PP.00/536/2010,30-07-2010,L.h/3/1644/38/LS/78,18-12-1978,Lihat SK Operasional,2018-08-28 11,B,625,,2.,,,,,,-5.493573000000,104.563028000000,0,87,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A8FFFD1-5D94-414E-81C5-7F2AD884DF2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816712,MTSS NAHDLATUL ULAMA,10816712,Jalan H. Sadeli Sinarmaju,NEGARA BATIN,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.06/5/PP.00/626/2010,30-07-2010,Wh/6/PP.00.5/288/1997,12-09-1997,Lihat SK Operasional,2018-08-28 09,B,674,,2.,,,,,,-5.455126000000,104.577795000000,0,98,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01CBA70-8B18-E111-AF9F-09FB82B6989B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805210,SD NEGERI 1 BELU,10805210,Jl Inpres No 36,BELU,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,07 tahun 1984,03-03-1984,,04-03-1984,Silakan Upload SK,,B,"1,320",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1belukobar@gmail.com,,-5.482200000000,104.574200000000,10,51,55,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,5,2,0,3,5,1,1,3,5,5,0,7,3,2,0,1,1,1,4,1,3,7,0,3,0,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4096F270-8B18-E111-BCF2-9D933B1B4BA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805159,SD NEGERI 1 GEDUNG JAMBU,10805159,Gedung Jambu,GEDUNG JAMBU,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-02-1983,,01-01-1910,Silakan Upload SK,,B,"1,600",1. -,2. Telkomsel Flash,PLN,,,sdngedungjambu@gmail.com,,-5.473400000000,104.599200000000,10,47,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,6,8,0,0,2,3,7,0,8,2,1,2,3,0,0,3,1,4,6,6,0,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A032F770-8B18-E111-8ADA-558033976F44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805499,SD NEGERI 1 KALI MIRING,10805499,jalan raja angkuna,KALI MIRING,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1978,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1_kalimiring@yahoo.com,http,-5.455900000000,104.580400000000,12,101,103,9,Double Shift/6 hari,,2022/2023-2,"2,500",6,0,1,1,9,2,0,1,3,0,8,1,10,2,0,12,0,0,0,2,0,0,3,7,6,6,3,0,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,1,1,2,2,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0098B870-8B18-E111-9D72-0BC47EE4C4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805158,SD NEGERI 1 KANDANG BESI,10805158,Jl. Ir. Hi. juanda Pekon Kandang Besi,KANDANG BESI,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,07/inpres/1981,03-03-1984,,01-10-1984,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1kandangbesi@gmail.com,,-5.486800000000,104.567300000000,13,92,107,10,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,6,8,1,2,2,7,6,0,11,2,2,3,3,0,0,3,2,5,8,3,0,3,0,1,0,0,0,SD 2013,Telkomsel Flash,2,1,2,2,2,1,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C0B870-8B18-E111-83F2-83CB938AC2AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805534,SD NEGERI 1 MAJA,10805534,Jl. Raya Payung  Pekon Maja,MAJA,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1975,,01-01-1975,Silakan Upload SK,,B,"1,600",1. -,2. Telkomsel Flash,PLN,0,,saputrajaka30@yahoo.com,,-5.452100000000,104.593700000000,8,102,88,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,4,7,0,1,0,1,7,0,6,2,2,2,1,1,1,1,0,4,4,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06AB870-8B18-E111-BF8C-F31EA5A80565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805491,SD NEGERI 1 NEGARA BATIN,10805491,Jl Kh Makmun No. 2,NEGARA BATIN,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1971,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,epi_yansah@yahoo.com,,-5.484100000000,104.583700000000,14,114,128,11,Pagi/6 hari,,2022/2023-2,900,14,0,1,3,5,3,0,6,10,2,1,1,2,12,0,11,3,5,2,3,1,0,2,1,3,11,14,0,0,1,1,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F058BA70-8B18-E111-92C2-078B2C2FF337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805482,SD NEGERI 1 PEJAJARAN,10805482,Jl Raya Pekon Ampai,PAJAJARAN,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-10-1984,,01-01-1910,Silakan Upload SK,,B,"1,271",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,asepsuprise@gmail.com,,-5.466200000000,104.614500000000,8,68,57,6,Pagi/6 hari,,2022/2023-2,240,6,0,1,2,4,2,0,2,4,1,1,2,4,4,0,5,3,1,2,0,1,1,1,2,3,5,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Tanggamus,Kota Agung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A099D370-8B18-E111-B932-D170DD493942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805592,SD NEGERI 1 PULAU BENAWANG,10805592,Jl. Pematang Buah,PULAU BENAWANG,KEC. KOTA AGUNG BARAT,KAB. TANGGAMUS,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,20-01-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [475488-837204--],2021-07-23 09,C,780,1. -,2. -,PLN,0,0,sdn1pulaubenawang@gmail.com,,-5.471800000000,104.586200000000,11,33,29,6,Siang/6 hari,,2022/2023-2,900,6,0,1,0,2,4,0,5,8,1,1,1,2,9,1,8,2,3,1,4,1,0,0,2,5,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
