prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5545F02-F8E2-415D-981D-B94704E48493,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704561,MIS NO. 12/E.3 KOTO BARU SEMURUP,60704561,Jln. Koto Baru,KOTO CAYO,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,D/Kd.05.01/MI/2148/2005,31-12-2005,Kd.05.01/4/PP.03.2/77/2009,15-01-2009,Silakan Upload SK (link file tidak valid) => [586917-313919--],2022-02-07 11,B,0,,2.,,,,,,-1.996200000000,101.376200000000,0,83,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8EB4741-75F2-496F-902D-5E0F71EE118C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704562,MIS NO. 13/E.3 PENDUNG MUDIK SEMURUP,60704562,DESA PENDUNG MUDIK SEMURUP,DESA  PUGU,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.993001000000,101.331803000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1923F7FD-EEF9-4152-8D50-EEAC04DB914E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888434,SD IT Nurul Qur`an,69888434,jln Raya Desa Hamparan Pugu,HAMPARAN PUGU,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL QURAN KERINCI,AB9856,421/Kep.541/2014,31-12-2014,421/Kep.541/2014,31-12-2014,Lihat SK Operasional,2016-06-17 11,C,"1,820",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdit_nurulquran@yahoo.com,http,-1.972378000000,101.346858000000,18,123,115,12,Pagi/6 hari,,2022/2023-2,"1,300",14,0,0,1,0,0,20,0,18,0,0,0,0,18,0,13,5,5,4,6,2,1,0,0,5,13,6,7,1,0,0,0,0,1,SD 2013,Telkom Speedy,2,3,2,2,2,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F9D35D-0C26-E111-B641-2DFA22E6DF21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502564,SD NEGERI 063III KOTO TENGAH,10502564,Jln Depati Mudo Desa Koto Tengah,KOTO TENGAH,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/128/TU/pdk-2022,01-01-1970,800/128/TU/pdk-2022,01-01-1910,Silakan Upload SK (link file tidak valid) => [714477-253705--],2022-09-19 11,B,"1,116",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn63ktt@yahoo.com,,-1.989900000000,101.371700000000,9,18,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,2,3,0,4,2,7,2,0,8,1,0,0,0,3,2,1,3,3,6,0,3,3,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9033AB5D-0C26-E111-B49E-1B27461D3BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502248,SD NEGERI 108III KOTO MUDIK,10502248,Koto Mudik,KOTO MUDIK,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,800/154/Tu/Pdk/2022,18-04-2022,Lihat SK Operasional,2022-09-02 01,C,"1,659",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sekolahdasar108-kerinci@yahoo.com,,-1.949000000000,101.361100000000,10,45,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,6,0,0,4,6,0,1,3,5,5,0,8,2,1,1,3,2,0,1,2,3,7,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C058845F-0C26-E111-8794-65B6AC16FAED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502233,SD NEGERI 117III KOTO DATUK,10502233,Koto Datuk,KOTO DATUK,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/153/tu/pdk/2022,01-01-1977,800/153/tu/pdk/2022,01-01-1910,Lihat SK Operasional,2022-09-02 02,B,"5,600",1. Lainnya,2. Telkomsel Flash,PLN,0,,sdnkotodatuk@gmail.com,,-1.990100000000,101.373200000000,9,25,24,6,Siang/6 hari,,2022/2023-2,450,8,0,1,0,3,0,0,6,6,0,3,0,3,6,0,9,0,1,2,3,1,2,0,0,1,8,0,6,2,0,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05BAD5D-0C26-E111-939E-6F7D3B89F556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502205,SD NEGERI 178III KOTO DUA BARU,10502205,Rt. -02,KOTO DUA BARU,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1981,,02-03-2013,Silakan Upload SK,,B,"1,968",1. -,2. -,PLN,0,0,siswanto.ressi@gmail.com,http,-1.948100000000,101.374000000000,11,29,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,6,0,0,5,5,0,2,4,7,4,0,8,3,0,0,2,2,2,1,4,5,6,3,3,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B9AD5D-0C26-E111-89FC-D152EA61FC33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502188,SD NEGERI 191III KOTO CAYO,10502188,Koto Cayo,KOTO CAYO,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Smartfren,2. Telkom Speedy,PLN,,,naufalabrarjamil@gmail.com,,-2.011000000000,101.375100000000,11,54,52,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,3,0,0,8,9,0,1,1,3,8,1,8,2,2,2,3,2,1,1,0,2,9,0,0,2,4,0,0,1,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308CAD5D-0C26-E111-A13A-D1CCAE874979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502189,SD NEGERI 192III AIR PANAS,10502189,Air Panas,AIR PANAS,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,215",1. XL (GSM),2. Telkomsel Flash,PLN,,,sd.airpanas@yahoo.com,,-1.986900000000,101.356000000000,8,45,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,0,0,5,5,1,1,1,3,5,0,6,2,0,0,4,2,0,0,2,3,5,5,0,1,0,0,0,1,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FBD65D-0C26-E111-9C25-41914F930D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502190,SD NEGERI 193III KOTO MUBAI,10502190,Koto Mubai,KOTO MEBAI,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,01-01-1985,,01-01-1910,Silakan Upload SK,,B,"2,204",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn193kotomubai@gmail.com,,-1.977200000000,101.352200000000,7,20,11,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,3,0,0,4,4,0,3,0,4,3,1,6,0,0,1,3,3,0,0,0,1,6,1,3,1,0,0,0,1,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
