prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F15DA04-3533-4BDF-809D-1C7B2144DCB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721038,MIS DARUL ILMI CIKALONG,60721038,Kp. Cikalong,CIKALONG,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Mi.02/PP.00.5/0884/2002,27-09-2002,Mi.02/PP.00.5/0884/2002,27-09-2002,Lihat SK Operasional,2017-03-23 22,B,"8,100",,2.,,,,,,-6.724741000000,105.718558000000,0,34,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA94716B-D0B6-4AB9-9FC6-83F6759BF62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721041,MIS KUTAKARANG,60721041,Kp. Kutakarang,KUTAKARANG,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Mi-02/PP.004/25/1997,04-08-1997,Mi-02/PP.004/25/1997,04-08-1997,Lihat SK Operasional,2017-03-23 23,C,"1,200",,2.,,,,,,-6.817056000000,105.734724000000,0,42,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E384F87A-EBAA-4257-B854-1F6EB80BE90B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721042,MIS MANTIUNG,60721042,Kp. Mantiung,CIKIRUH,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,MI.02/PP.00.5/084/2002,27-09-2002,MI.02/PP.00.5/084/2002,27-09-2002,Lihat SK Operasional,2017-03-23 23,C,400,,2.,,,,,,-6.797719000000,105.684842000000,0,15,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C20D3B4-E785-4807-B438-34C5B4A96B6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883346,MTsS Darul Ibtida,69883346,Kp. Keramatgantung,KUTAKARANG,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.28.02/4/PP.00/2203/2012,09-10-2012,Kd.28.02/4/PP.00/2203/2012,09-10-2012,Lihat SK Operasional,2017-03-20 14,B,"10,000",,2.,,,,,,-6.828233200000,105.690987500000,0,48,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40F9DE5-D710-47DF-98A6-610F13419ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822448,MTsS Darul Ilmi,69822448,Kp. Cikalong,CIKALONG,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.28.02/4/PP.00/1609/2012,02-08-2012,Kd.28.02/4/PP.00/1609/2012,02-08-2012,Lihat SK Operasional,2017-03-20 14,C,"8,100",,2.,,,,,,-6.737667100000,105.668117800000,0,39,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1397C808-0F53-450E-900C-2D13B88B84B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788516,MTsS MA`ARIF,69788516,Kp. Cinyurup RT 001/002,MANGLID,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.28.02.4/PP.00/393/2011,17-02-2011,Kd.28.02.4/PP.00/393/2011,17-02-2011,Lihat SK Operasional,2017-03-20 14,C,"4,000",,2.,,,,,,-6.780410600000,105.680608900000,0,99,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A93A56-31F5-E011-9E60-BB030509AC47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607956,SD N CIKADU 01,20607956,Kp. Gadog,CIKADU,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1971,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdncikadu1cbt@gmail.com,,-6.735400000000,105.766400000000,16,142,139,13,Pagi/6 hari,,2022/2023-2,450,12,0,1,2,4,4,0,8,12,0,2,2,5,11,1,13,2,3,4,4,0,1,3,1,6,10,12,0,0,0,0,1,0,0,SD 2013,Indosat IM3,3,2,2,2,2,2,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B73A56-31F5-E011-A29B-519F961819EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607957,SD N CIKADU 02,20607957,Kp. Cikadu,CIKADU,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"37,500",1. -,2. Lainnya (Kabel),PLN,,,sdncikadudua@gmail.com,,-6.739700000000,105.767300000000,9,97,69,7,Pagi/6 hari,,2022/2023-2,450,9,0,1,0,1,4,0,4,8,0,1,0,4,5,0,8,1,2,1,4,1,0,0,1,2,7,3,6,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C63A56-31F5-E011-8015-D5EC7D0C1D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607958,SD N CIKALONG 01,20607958,Kamp. Cikalong,CIKALONG,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/031-KEP/PENDAS/1981,22-04-1981,,01-01-1910,Silakan Upload SK,,B,"1,848",1. Lainnya,2. Lainnya,PLN,,,sdncikalong01@gmail.com,,-6.741700000000,105.827600000000,8,26,46,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,3,0,3,6,0,2,0,3,5,0,6,2,1,2,1,1,2,1,0,4,4,0,6,0,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D43A56-31F5-E011-B896-49FF6DC029D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607959,SD N CIKALONG 02,20607959,Kamp. Rancasadang,CIKALONG,KEC. CIBITUNG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/SK.796/PENDAS/1998,01-08-1998,,01-01-1910,Silakan Upload SK,,B,864,1. -,2. Lainnya (Kabel),PLN,,,sdncikalongdua@gmail.com,,-6.746100000000,105.832800000000,7,39,40,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,1,0,4,5,0,1,1,4,3,0,6,1,1,2,2,1,0,0,1,5,2,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
