prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/315AEBCA-2730-403B-902E-D57C375C1F30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708938,MIS MATHLA UL ANWAR,60708938,"Jl Beringin Blok  B, Rt.012/003",PANYINDANGAN WETAN,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,05,09-05-1990,-WI/PP/004.1/3145/1991,02-01-1992,Lihat SK Operasional,2020-03-18 00,B,0,,2.,,,,,,-6.371800000000,108.310600000000,0,153,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/716DCEFA-4954-4046-9BEE-C4F3E7B07095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708939,MIS PUI DERMAYU,60708939,Jl. Ismail No.6 Dermayu,DERMAYU,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/713/1991,31-12-1991,W.i/HK.008/713/1991,31-12-1991,Lihat SK Operasional,2021-08-03 12,A,0,,2.,,,,,,-6.335700000000,108.319200000000,0,413,391,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E40087B-EB88-4DE2-BBFC-71A6114B3604,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279069,MTSS AL WASHLIYAH SINDANG,20279069,Jl. Ismail Sindang Rt. 15/03,SINDANG,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.337000000000,108.323000000000,0,59,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B74851AA-8F6B-495E-97F2-0DAC9D5DCF36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279070,MTSS PERCONTOHAN INSAN CENDEKIA,20279070,Jl. Letjen Mt Haryono No 57,SINDANG,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4PP.00.5/4719/2009,24-07-2009,Kw.10.4/4PP.00.5/4719/2009,24-07-2009,Lihat SK Operasional,2021-06-22 00,B,0,,2.,,,,,,-6.326800000000,108.319500000000,0,54,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BDE26C-83D8-E111-A314-DF364C01487D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253019,SD IT AL IRSYAD DERMAYU,20253019,JL. MANUNGGAL DS. DERMAYU KEC. SINDANG,DERMAYU,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Irsyad Al-Islamiyyah Indramayu,AM8599,420.10.SIP.636/Kep.26-Sekret,24-02-2016,421.10/Kep.636/SIP-Disdik/2018,23-05-2018,Lihat SK Operasional,2018-05-24 10,A,"12,500",1. Indosat IM3,2. Biznet (Kabel),PLN,,02347123039,sditalirsyad.indramayu@gmail.com,,-6.339100000000,108.320800000000,42,415,399,28,Sehari Penuh/5 hari,,2022/2023-2,"3,500",28,1,1,2,0,0,38,8,42,0,0,0,3,39,2,32,8,18,16,6,1,1,0,0,6,36,27,1,0,0,1,0,0,0,SD 2013,Indosat IM3,5,4,6,5,4,4,,,
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A72E13-2CF5-E011-8588-8F9BA2A5DB65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258285,SDIT AL-URWATUL WUTSQO,20258285,Jl. Sempurna No. 32,TERUSAN,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM PESANTREN AL-URWATUL WUTSQO,AA3804,SK-05/YPUW/III/2007,25-06-2007,421.2/KEP.11-DIKDAS/2010,30-01-2010,Silakan Upload SK,,A,986,1. XL (GSM),2. Telkom Speedy,PLN,0,02347126315,sdital.ur@gmail.com,http,-6.341100000000,108.315100000000,25,268,218,18,Sehari Penuh/5 hari,,2022/2023-2,"2,200",16,0,0,2,0,0,27,0,25,0,0,0,1,24,0,16,9,9,8,4,3,1,0,0,8,17,16,0,0,0,0,0,0,0,SD 2013,XL (GSM),3,3,3,3,3,3,,,
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B3E76C-83D8-E111-9685-69E50076CC60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238552,SMP ISLAM TATHMAINUL QULUUB SINDANG,20238552,DS. PANYINDANGAN WETAN KEC. SINDANG,PANYINDANGAN WETAN,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/kepdisdik/2007,11-04-2007,421.2/KEP.72-DISDIK/2007,11-04-2007,Lihat SK Operasional,2020-03-26 14,B,"5,500",1.,2.,PLN & Diesel,,0234276687,roahidayat@gmail.com,smkibs.ueue.com,-6.367100000000,108.306100000000,15,127,100,8,Pagi/6 hari,,2022/2023-2,"1,800",7,0,1,2,0,0,15,1,15,0,0,0,5,10,0,14,1,4,4,3,3,1,0,0,7,8,0,7,0,0,0,1,0,0,SMP 2013,Telkom Speedy,,,,,,,4,2,2
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870A80CE-2ED9-49E6-8DF7-6CBB12C7DC29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954144,SMP IT AL IRSYAD AL ISLAMIYYAH,69954144,Jl. Manunggal Rt. 09 Rw. 03,DERMAYU,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Irsyad Al-Islamiyyah Indramayu,AM8599,01/A/II/2016,01-02-2016,421.20/Kep.197/SIP-Disdik/2016,23-08-2016,Lihat SK Operasional,2021-09-17 07,A,"2,090",1. Lainnya,2. Biznet (Kabel),PLN,,,smpitalirsyad.indramayu@gmail.com,https,-6.338700000000,108.320900000000,10,90,79,6,Sehari Penuh/5 hari,,2022/2023-2,"11,000",6,1,1,1,0,0,14,0,10,0,0,0,1,9,0,8,2,7,2,1,0,0,0,0,4,6,6,0,0,0,1,0,0,0,SMP 2013,Lainnya,,,,,,,2,2,2
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1A318CE-6C98-4E97-87AC-0A925EB374AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873982,SMP IT HIDAYATUL MUJAHIDIN,69873982,Jl. Pecuk - Sindang KM.05,RAMBATAN WETAN,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatul Mujahidin,AA3810,001/KEP.01/TPK/YMH/2013,03-06-2013,421.3/KEP.30-DISDIK/2014,18-02-2014,Lihat SK Operasional,2021-08-19 15,B,"11,700",1. Telkom Speedy,2. Telkom Speedy,PLN,,,hidayatulmujahadin@gmail.com,http,-6.349583000000,108.285097000000,14,123,83,6,Pagi/6 hari,,2022/2023-2,899,6,1,1,1,0,0,14,1,14,0,0,0,2,12,0,10,4,5,4,2,1,1,0,1,7,7,0,0,6,0,0,0,1,0,SMP 2013,Telkom Speedy,,,,,,,2,2,2
Jawa Barat,Kab. Indramayu,Sindang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ACBF14-2CF5-E011-B7EE-B123676028D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216072,SMP PESANTREN AL URWATUL WUTSQO,20216072,Jl. Sempurna  No.32,TERUSAN,KEC. SINDANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM PESANTREN AL-URWATUL WUTSQO,AA3804,420.20.SIP.145/Kep.26-Sekret,24-02-2016,1931/102.1/KEP/OT/2000,11-07-2000,Lihat SK Operasional,2017-02-13 12,B,"1,080",1. -,2. Telkom Speedy,PLN,0234273460,0234273460,smp_puw17@yahoo.com,http,-6.355200000000,108.298900000000,14,49,77,6,Sehari Penuh/6 hari,,2022/2023-2,"2,199",6,0,1,4,0,0,16,0,14,0,0,0,5,9,0,10,4,4,1,3,3,2,1,0,6,8,6,0,0,0,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,2,2,2
