prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB2C0E1B-593E-4C52-922F-F80A09E33035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648717,MTsN 2 Ogan Komering Ulu Timur,10648717,JL. RAYA PROVINSI KM. 125 NO. 4,CAMPANG TIGA ILIR,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 676 Tahun 2016,17-11-2016,Nomor 676 Tahun 2016,17-11-2016,Lihat SK Operasional,2017-11-11 11,B,0,,2.,,,,,,-3.789420000000,104.769611000000,0,196,196,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C2B88A4-4B95-456C-8576-83863E95E692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648718,MTSS YPGS GUNUNG BATU,10648718,DESA GUNUNG BATU,GUNUNG BATU,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,520 Tahun 2017,28-04-2017,520 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-11 08,C,0,,2.,,,,,,-3.752528000000,104.703512000000,0,22,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00435995-2BF5-E011-8E52-E7776E2A9951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606341,SD NEGERI  03 CAMPANG III ILIR,10606341,Jln. Kp Busali Desa Campang Tiga Ilir,CAMPANG TIGA ILIR,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-12-1971,42074KPTSVI 1988,01-07-1988,Silakan Upload SK (link file tidak valid) => [432042-743254--],2021-03-24 18,B,"2,067",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn06campangtiga@gmail.com,,-3.757100000000,104.643800000000,9,54,61,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,5,1,0,3,4,0,5,0,4,5,0,8,1,3,1,0,0,1,0,4,2,7,0,3,2,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07D4C95-2BF5-E011-AE1E-C5E68D59EB6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606085,SD NEGERI 01 CAMPANG TIGA ILIR,10606085,Campang Tiga Ilir,CAMPANG TIGA ILIR,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,I/25.6/PK/1201/VII/1973,09-05-1973,I/25.6/PK/125/VII/1973,01-02-1973,Silakan Upload SK,,B,"1,260",1. Telkom Speedy,2. Indosat IM3,PLN,,,sdn1campangtiga23@gmail.com,,-3.756000000000,104.652300000000,11,79,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,0,0,6,6,1,4,0,4,7,0,7,4,3,1,1,1,2,1,2,4,7,0,0,6,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B15695-2BF5-E011-BAC6-CD304119D3FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606292,SD NEGERI 01 CAMPANG TIGA ULU,10606292,Campang Tiga,CAMPANG TIGA ULU,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,737",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn01ctu@gmail.com,,-3.805900000000,104.700500000000,17,97,137,12,Sehari Penuh/6 hari,,2022/2023-2,450,12,0,0,2,14,1,0,2,3,2,8,4,7,10,1,15,1,0,1,1,0,1,2,12,2,15,12,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208C4C95-2BF5-E011-9DE9-D19CA4052520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606086,SD NEGERI 01 CEMPAKA,10606086,Cempaka,CEMPAKA,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No. 1/25.6/PK/086/VII/191,17-07-1918,NO. 1/25.6/PK/045/VII/191,01-01-1918,Lihat SK Operasional,2022-10-03 16,B,"2,440",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,timdata.10606086@outlook.co.id,,-3.731400000000,104.673900000000,18,119,105,12,Double Shift/6 hari,,2022/2023-2,"1,300",8,0,1,2,7,6,0,5,11,0,6,1,5,13,0,12,6,2,2,2,3,1,3,5,5,13,0,6,2,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B74C95-2BF5-E011-9B52-79B4B5B06826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606089,SD NEGERI 01 GUNUNG BATU,10606089,Gunung Batu,GUNUNG BATU,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1957,642.2/00 IV KPTS 1985,23-09-1985,Silakan Upload SK (link file tidak valid) => [795871-189435--],2023-03-09 14,B,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1guba.10606089@gmail.com,,-3.673600000000,104.702600000000,8,50,50,6,Pagi/6 hari,,2022/2023-2,"1,200",13,0,1,0,4,1,0,3,4,1,2,1,4,4,0,6,2,1,1,2,0,0,3,1,4,4,1,12,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C54C95-2BF5-E011-8E7E-AF515D036220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606090,SD NEGERI 01 GUNUNG JATI,10606090,Gunung Jati,GUNUNG JATI,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1023/UP/PK/1946,01-11-1946,203/122.56/PK/47,01-01-1947,Silakan Upload SK,,B,"1,760",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn1gunungjati.10606090@gmail.com,,-3.775600000000,104.638400000000,17,82,73,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,11,2,0,4,9,4,4,0,7,10,0,15,2,0,3,2,1,3,2,6,2,15,0,9,3,0,1,0,0,0,SD 2013,XL (GSM),2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DC5B95-2BF5-E011-B42B-454F2092BB8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606388,SD NEGERI 01 KURIPAN,10606388,Kuripan,KURIPAN,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,642.2/100/W/KPTS/1985,23-09-1985,642.2/100/W/KPTS/1985,01-10-1985,Silakan Upload SK,,B,"1,288",1. Axis,2. Telkomsel Flash,PLN,,,yasmi240493@gmail.com,,-3.790900000000,104.594700000000,10,35,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,2,0,1,4,1,3,2,6,4,0,9,1,1,0,1,0,1,3,4,3,7,0,0,6,0,0,0,1,0,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03C4E95-2BF5-E011-8431-5F8D74F2103F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606121,SD NEGERI 01 MELUAI,10606121,Meluai,MALUAI INDAH,KEC. CEMPAKA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,642.2/100/IV/KPTS/1985,19-02-1983,642.2/100/IV/KPTS/1985,23-09-1985,Lihat SK Operasional,2020-02-12 09,B,"5,000",1. Axis,2. Telkomsel Flash,PLN,,,sdnmeluaicempaka@yahoo.co.id,,-3.844600000000,104.778100000000,17,105,111,12,Pagi/6 hari,,2022/2023-2,900,6,0,0,4,7,7,0,3,12,0,5,0,7,10,1,16,0,2,2,9,1,1,1,1,5,12,0,4,2,0,0,0,0,0,SD 2013,Axis,2,2,2,2,2,2,,,
