prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402787AC-30F5-E011-9ACA-0F4DBF97F5F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104690,SD GMIST BASAHA,40104690,Tatahadeng,TATEHADENG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan  Pendidikan Pengembangan dan Pembinaan GMIST,AM3534,01/sk/SD.YPK.B/VII/1967,01-07-1967,,01-01-1910,Silakan Upload SK,,B,720,1. -,2. -,PLN,0,,sdgbasaha@gmail.com,,2.744300000000,125.412600000000,3,16,7,5,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,5,0,0,1,2,0,0,1,1,0,2,0,1,2,0,2,1,1,1,0,0,0,1,0,0,3,0,1,1,1,1,1,5,0,0,1,0,0,0,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04387AC-30F5-E011-8C29-D5DB4827A3F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104705,SD GMIST EFATA INGGE,40104705,Ingge Lindongan V,KANANG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen,AM3566,421.1/15/SDG.EI/I.2022,05-06-1965,Kep.268/I16.6/Ic.90,25-09-1990,Lihat SK Operasional,2023-04-11 09,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgingge@gmail.com,,2.762000000000,125.452100000000,3,6,4,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,1,0,0,2,3,0,0,0,1,2,0,2,1,1,1,1,0,0,0,0,0,3,1,1,1,1,1,1,0,0,2,4,0,0,0,2,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AADDAC-30F5-E011-B7BF-95FD318F092B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104698,SD GMIST GOLGUTA DEAHE,40104698,Deahe,DEAHE,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,SK/P/1966,22-06-1966,38/06/2018,22-06-2018,Lihat SK Operasional,2023-01-09 08,B,570,1. -,2. -,PLN,,,sdgdeahe20@gmail.com,,2.794800000000,125.425200000000,4,15,10,5,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,2,0,0,2,2,0,2,0,1,3,0,4,0,1,1,1,1,0,0,0,1,3,0,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FC86AC-30F5-E011-B337-359C4590D31D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104704,SD GMIST IMANUEL TUMBIRA,40104704,Kampung Lia 1,LIA I,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMST IMANUEL TUMBIRA,AM3559,642/YPK/35/III-2022,01-10-1961,420/Disdik-Sekr/123/III-2022,01-01-1910,Lihat SK Operasional,2022-04-22 11,C,400,1. -,2. -,PLN,,,sdgtumbira805@gmail.com,,2.765200000000,125.454200000000,6,13,14,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,0,0,3,3,2,1,0,3,3,0,4,2,1,1,0,0,0,2,2,0,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2040C8C7-6AC6-E111-A88F-9BE67AB4548E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104686,SD GMIST MORIA BUKIDE,40104686,Lindongan II Kampung Bukide,BUKIDE,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,420/DISDIK-SEKR/101/III-2023,01-01-1947,420/DISDIK-SEKR/101/III-2023,01-01-1947,Lihat SK Operasional,2023-04-09 04,A,750,1. -,2. -,PLN,,,sdgbukide@gmail.com,,2.799500000000,125.433900000000,7,44,26,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,0,2,2,0,5,0,1,6,1,5,1,0,1,2,1,0,2,1,4,3,1,1,1,1,1,1,1,1,4,0,0,0,1,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AAD1AC-30F5-E011-81D5-85D1E4EB08A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104694,SD GMIST ORA ET LABORA BUAO,40104694,BUAO,AKESIMBEKA,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan  PPP GMIST,AC4226,kep.268/I-16.6/1c-90,25-09-1963,KEP.268/I-16.6/1c-90,25-09-1990,Lihat SK Operasional,2023-02-01 10,A,"1,426",1. -,2. -,PLN,,,,,2.786200000000,125.423900000000,7,23,25,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,3,0,0,4,4,0,2,1,1,6,0,5,2,2,2,0,0,0,1,2,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E011D1AC-30F5-E011-B089-310B2D097997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104715,SD GMIST PETRA NAMITUNG,40104715,Namitung,BAHU,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen Gereja Masehi Injili Sangihe Talaud,AM3563,09/YPK-GMIST/I-1998,10-01-1998,,01-01-1910,Silakan Upload SK,,B,"1,350",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.774600000000,125.440800000000,3,16,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,2,0,0,1,1,1,1,0,2,1,2,1,0,0,0,1,0,0,0,2,0,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900A87AC-30F5-E011-8842-4F24B4E4693F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104707,SD GMIST SION KARALUNG,40104707,Karalung,KARALUNG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,02/I.5/JSK/I-2023,06-02-1949,,01-01-1910,Lihat SK Operasional,2023-01-26 09,B,900,1. Telkomsel Flash,2. -,PLN,,,sdgkaralung@gmail.com,,2.733100000000,125.394000000000,7,58,36,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,3,0,0,4,4,0,3,0,1,6,2,2,3,1,2,0,0,0,1,3,1,6,1,1,1,1,1,1,0,0,2,4,0,0,1,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A003D1AC-30F5-E011-9CE7-39D319909F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104720,SD GMIST ULU,40104720,Jln. Kahetang,TARORANE,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AM3560,9,05-01-1978,,01-01-1910,Lihat SK Operasional,2023-01-04 11,B,"5,160",1. -,2. -,PLN,310503,,sdgmistulu@gmail.com,,2.732700000000,125.406900000000,4,66,58,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,0,0,2,2,0,2,0,3,1,0,3,1,0,2,1,0,0,0,1,2,2,1,1,1,1,1,1,4,2,0,1,0,0,1,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01887AC-30F5-E011-95F7-3B8BD4998DF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104721,SD GMIST ZAITUN KANANG,40104721,Kampung Kanang,KANANG,KEC. SIAU TIMUR,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,01/II.6.F/JZK-2023,01-04-1944,420/Disdik-Sekr/18/223,01-01-1910,Lihat SK Operasional,2023-02-02 10,B,667,1. -,2. -,PLN,,,sdgmistkanang@gmail.com,http,2.755900000000,125.445900000000,5,32,36,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,2,0,0,3,3,1,1,0,2,3,0,4,1,0,2,0,0,0,1,2,2,3,1,1,1,1,1,1,5,3,0,0,0,1,0,0,,,
