prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6FDEF0D-6BAA-41DD-B912-56493D5A1F7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723416,MIS ALKHAIRAAT MALENI,60723416,JL. BANAWA NO. 06 MALENI,MALENI,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.678200000000,119.737400000000,0,28,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAE1B4AF-04A7-4763-8912-7C90CCCEA3D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723417,MIS KHAIRAL UMMAT LAPALOANG,60723417,JL. AMD   GANTI,GANTI,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.685200000000,119.720000000000,0,24,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F2529D1-7471-499D-B3B6-B4BCCA75BB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210149,MTSS ALKHAIRAAT MALENI,40210149,JL BANAWA NO 40 MALENI,MALENI,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-6611.AH.01.04 Tahun 2012,10-08-2012,C-II/328/PBA/1991,01-06-1991,Lihat SK Operasional,2016-08-15 10,C,0,,2.,,,,,,-.678900000000,119.736800000000,0,136,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20675858-013C-E111-ACDE-1743F246033C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201021,SD ISLAM YPPI,40201021,Jl. Pettalolo No. 4,LABUAN BAJO,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21/08/1959,01-01-1959,,01-01-1910,Lihat SK Operasional,2022-12-26 08,B,"1,400",1. -,2. Telkom Speedy,PLN,,,sdyppidonggala@gmail.com,,-.667800000000,119.742000000000,8,83,81,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,2,3,5,1,2,0,1,7,2,3,3,1,0,1,4,0,2,0,0,8,0,5,1,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0875858-013C-E111-A99A-0BC87012EED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201003,SD MUHAMMADIYAH 1 DONGGALA,40201003,Jl.bioskop No.30,LABUAN BAJO,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Donggala,AO5664,17-02-1957,17-02-1957,027/742/874.3/DISDIKBUD/DGL/2021,02-01-2021,Lihat SK Operasional,2022-12-30 07,B,"1,800",1. -,2. -,PLN,,,sdmuhammadiyahdonggala@gmail.com,,-.835300000000,119.635600000000,4,7,11,6,Pagi/6 hari,,2022/2023-2,450,6,0,2,0,0,0,2,2,4,0,0,0,1,3,1,2,1,0,0,2,1,0,0,1,1,3,0,6,0,0,0,2,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A55858-013C-E111-B4BE-679A17366978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201004,SD MUHAMMADIYAH 2 TANJUNG KARANG,40201004,Jl.karang Ria No.21,LABUAN BAJO,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Donggala,AO5664,SK.14/DDA/1972,10-02-1972,002/742/874.3/DISDIKBUD/DGL/2021,02-01-2021,Lihat SK Operasional,2023-05-26 10,C,"1,722",1. -,2. Telkom Speedy,PLN,,,sdmuh2tgkarang@gmail.com,,-.651300000000,119.737400000000,3,18,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,0,0,0,3,3,0,0,0,1,2,0,1,2,3,0,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B70B8E3-A53B-42DC-9A9F-E3EF70FD358F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003330,SDIT IBNU KATSIR BANAWA,70003330,JL.BANAWA,GANTI,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IBNU KATSIR DONGGALA,AO5867,01/YIKDS/SK/V/2020,22-05-2020,449/642.2/DISDIK/DGL/2020,11-06-2020,Lihat SK Operasional,2021-07-29 11,,"2,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditdgl@gmail.com,,-.782045500000,119.791620600000,7,33,41,3,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,2,0,0,8,0,7,0,0,0,0,7,0,1,6,7,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,0,0,0,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0496B57-013C-E111-A61B-B1EC9B474F81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200926,SDN 1 BANAWA,40200926,Jl. Kamata No.20,GUNUNG BALE,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1961,01-01-1961,139/642.2/DISDIKBUD/2017,27-12-2017,Lihat SK Operasional,2023-03-14 10,A,"8,062",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn1banawa@gmail.com,,-.670800000000,119.745500000000,9,70,66,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,8,0,0,1,4,1,4,0,4,5,0,4,5,1,1,3,1,0,2,1,1,8,6,0,0,0,0,1,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0396D57-013C-E111-9A60-3FCC4A1048D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200465,SDN 10 BANAWA,40200465,Desa Pangga,KABONGA BESAR,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1971,,01-01-1910,Silakan Upload SK,,C,"1,656",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,BanawaSDN10@gmail.com,,-.717900000000,119.774200000000,9,60,64,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,2,6,0,0,3,5,1,3,0,2,7,1,6,2,1,1,4,1,1,0,1,1,8,2,2,0,5,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60396C57-013C-E111-925A-6DB0157C79F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201102,SDN 11 BANAWA,40201102,Jl. Banawa,MALENI,KEC. BANAWA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1697/874.3/DISDIK/DGL/2019,01-01-1974,1697/874.3/DISDIK/DGL/2019,01-01-1910,Lihat SK Operasional,2021-02-06 18,B,"4,416",1. -,2. Telkom Speedy,PLN,,,sdn11banawa@gmail.com,,-.686600000000,119.736800000000,8,93,70,6,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,6,0,0,2,6,1,1,0,4,4,0,5,3,2,1,2,2,1,0,0,2,6,0,6,4,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
