prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F07FEB-E27C-457B-B908-00319740C1A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705882,MIS AL RIDLO,60705882,Banjaran,BANJARAN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,KKM/001/PP.00.4/VIII/2010,09-08-2010,Kd.08.11/2/PP.00.4/311/2010,23-09-2010,Lihat SK Operasional,2018-03-09 11,C,800,,2.,,,,,,-5.584050000000,105.076867000000,0,29,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04AE9E6C-1F46-4415-98E5-E0F98A36565B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705875,MIS MATHLAUL ANWAR,60705875,Kecapi,PADANG CERMIN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.11/2/PP.00.4/292/2010,23-09-2010,Kd.08.11/2/PP.00.4/056/2010,18-10-2010,Lihat SK Operasional,2017-08-23 07,B,"1,500",,2.,,,,,,-5.638381000000,105.175184000000,0,104,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B45456-DA93-4A78-AEFD-B35DA4B29CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816880,MTSS AL  IKHLAS,10816880,Candisari,GUNUNG REJO,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/383/2010,19-10-2010,Kd.08.11/2/PP.00.5/383/2010,19-10-2010,Lihat SK Operasional,2021-05-30 08,B,"6,000",,2.,,,,,,-5.621820000000,105.123094000000,0,74,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/931B1D02-4630-4109-8369-349B1C9372A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816891,MTSS AL FALAH,10816891,Muncak,SUKAJAYA LEMPASING,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/SK/749/2011,26-09-2011,Kd.08.11/2/PP.005.5/749/2011,26-09-2011,Silakan Upload SK,,C,"1,200",,2.,,,,,,-5.474857000000,105.211310000000,0,77,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FB76E9-A573-4AFD-A230-21B6ECD1CA61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816881,MTSS AL ISLAM,10816881,Bunut,BUNUT,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,125/MTS/LS/88,06-04-1988,Kd.08.11/2/PP.00.5/503/2010,03-09-2010,Silakan Upload SK,,B,"3,300",,2.,,,,,,-5.522718000000,105.230220000000,0,84,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C97D4E4-8156-45DB-A52E-C5651CC10FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816883,MTSS DARUN NUHA,10816883,Way Ratai,PADANG CERMIN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,29/MTS/LS/1985,09-10-1985,29/MTS/LS/1985,09-10-1985,Silakan Upload SK,,,"2,500",,2.,,,,,,-5.594136000000,105.170037000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D75BB6E6-ACD3-4A10-810C-CE0283001BFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816879,MTSS DARUR RIDHO,10816879,Hanura,HANURA,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,kw.08/SK/106/2011,03-10-2011,kw.08/SK/106/2011,03-10-2011,Lihat SK Operasional,2021-06-06 09,C,"1,200",,2.,,,,,,-5.530600000000,105.236300000000,0,94,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/896FE7B8-5709-413C-B37E-386D8D62D83C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816892,MTSS HAQQUL YAQIN,10816892,Sukajaya Lempasing,SUKAJAYA LEMPASING,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/SK/692/2012,15-08-2012,Kd.08.11/2/PP.00.5/694/2012,15-08-2012,Lihat SK Operasional,2018-03-14 14,C,"1,181",,2.,,,,,,-5.500600000000,105.251100000000,0,34,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/238D5AF0-BE84-4CB6-8547-A41CC94C6626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816878,MTSS HASANUDDIN KALIGUHA,10816878,Jalan Tugu Kodam III Siliwangi No. 01 Kaliguha,PESAWARAN INDAH,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/716/2012,04-09-2012,Kd.08.11/2/PP.00.5/716/2012,04-09-2012,Lihat SK Operasional,2018-03-12 10,C,"10,000",,2.,,,,,,-5.557500000000,105.091300000000,0,90,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7438C00D-94B6-4F97-B502-262D4656B5B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816889,MTSS MATHLAUL ANWAR,10816889,Seribu,GEBANG,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/289/2010,03-09-2010,Kd.08.11/2/PP.00.5/289/2010,03-09-2010,Silakan Upload SK,,B,"1,500",,2.,,,,,,-5.513490000000,105.210961000000,0,38,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4699C078-915B-45D0-BAC4-EC908904934D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816877,MTSS MATHLAUL ANWAR,10816877,Kecapi,PADANG CERMIN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/501/2010,23-09-2010,Kd.08.11/2/PP.00.5/501/2010,23-09-2010,Silakan Upload SK,,C,"2,500",,2.,,,,,,-5.575278000000,105.091397000000,0,111,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69122237-6181-4435-9BA3-A7BFAF6B6195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816882,MTSS MATHLAUL ANWAR,10816882,Tanjung Agung,TANJUNG AGUNG,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/291/2010,20-09-2010,Kd.08.11/2/PP.00.5/291/2010,20-09-2010,Silakan Upload SK,,B,800,,2.,,,,,,-5.598478000000,105.048268000000,0,39,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BDF9B6C-8D9F-42CC-B76C-F372C2CE5886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816890,MTSS MATHLAUL ANWAR,10816890,Pematang,TANJUNG AGUNG,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/502/2010,03-11-2010,Kd.08.11/2/PP.00.5/502/2010,03-11-2010,Silakan Upload SK,,C,"2,600",,2.,,,,,,-5.599753000000,105.157198000000,0,49,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D819AF3-C05A-43A0-9C33-81681B423D98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816887,MTSS MIFTAHUL HUDA,10816887,Lempasing,SUKAJAYA LEMPASING,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/SK/748/2011,26-09-2011,Kd.08.11/SK/748/2011,26-09-2011,Silakan Upload SK,,C,670,,2.,,,,,,-5.548752000000,105.063470000000,0,42,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B0D359A-ABDB-4940-B7AB-0B534CA2D260,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975999,MTSS NURUL ISLAM,69975999,Dusun Kecapi,PADANG CERMIN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/300/2017,05-02-2017,KW.08.2/HK.00.8/300/2017,05-02-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,-5.580200000000,105.142500000000,0,44,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C844B3-DAA4-4043-B116-C1995707FA2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816885,MTSS PSA NURUL HUDA,10816885,Candisari,GUNUNG REJO,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.4/PP.00.1/1359/2006,04-09-2006,KW.08.4/PP.00.1/1359/2006,04-09-2006,Lihat SK Operasional,2018-03-13 09,C,"7,500",,2.,,,,,,-5.549300000000,105.060100000000,0,16,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EAB9FD9-CCE9-4AA8-A791-3AAB9A2096A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816884,MTSS SHOLAWATUL FALAH,10816884,Sukajaya Lempasing,SUKAJAYA LEMPASING,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.1/2/PP.00.5/215/2010,12-10-2005,Kw.08.4/4/PP.00.1/165/2005,12-10-2005,Lihat SK Operasional,2022-07-21 05,C,"1,500",,2.,,,,,,-5.619412000000,105.093805000000,0,97,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
