prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100ED7AC-30F5-E011-A515-550FC4753BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102178,SD GMIM 1 WANGA,40102178,Wanga Amongena,WANGA AMONGENA,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,13/SK/YPKT/63,14-01-1963,KEP.268/I.16.6/Ic 90,25-09-1990,Lihat SK Operasional,2023-02-06 14,B,"1,476",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.065800000000,124.497000000000,5,31,29,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,2,0,2,1,3,0,2,0,5,0,0,5,0,0,0,1,1,1,2,0,2,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701CD7AC-30F5-E011-9C02-BBB2B5B2C805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102170,SD GMIM 2 WANGA,40102170,Wanga Amongena Jaga II,WANGA AMONGENA,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,13/SK/YPKT/63,01-01-1963,KEP.268/I.16.6/Ic 90,25-09-1990,Lihat SK Operasional,2022-12-05 09,B,"2,098",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdgmim2wanga@yahoo.com,,1.065000000000,124.496700000000,7,47,28,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,6,0,1,1,4,0,3,0,3,0,4,0,5,2,0,5,2,1,0,1,1,1,3,0,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D4DCAC-30F5-E011-8E6B-653EBD244BF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102176,SD GMIM KARIMBOW,40102176,Karimbow,KARIMBOW,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,AZR. WENAS,01-01-1965,,01-01-1910,Silakan Upload SK,,C,"4,288",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.088500000000,124.523800000000,8,31,20,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,4,0,4,0,4,0,4,0,3,5,0,5,3,1,2,0,1,0,3,1,0,8,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304ED6AC-30F5-E011-AC20-2D8D13E1AB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102108,SD GMIM PICUAN,40102108,Picuan,PICUAN,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,10/SK/YPKT/90,17-11-1890,KEP.268/I.16.6/Ic 90,25-09-1990,Lihat SK Operasional,2023-02-22 08,Sertifikat Kedaluwarsa,"2,148",1. -,2. Telkomsel Flash,PLN,0,0,bernadrumondor@yahoo.co.id,http,1.048400000000,124.464100000000,6,39,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,2,2,0,0,4,2,6,0,0,0,2,4,0,1,5,0,3,0,0,2,0,1,0,6,1,1,1,1,1,1,6,0,0,0,2,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E4DCAC-30F5-E011-8B6E-5905A2BDF4BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102259,SD GMIM TOKIN,40102259,Jaga 4,TOKIN BARU,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,12/SK/YPKT/13,02-06-1913,KEP.268/I.16.6/Ic 90,25-09-1990,Silakan Upload SK (link file tidak valid) => [733514-351713--],2023-02-22 13,B,"1,802",1. -,2. Telkomsel Flash,PLN,,,,,1.077500000000,124.514900000000,7,32,34,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,198",4,0,1,0,4,0,3,0,3,1,1,2,5,2,0,5,2,2,0,1,0,1,2,1,0,7,1,1,1,1,1,1,4,0,0,2,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F3DCAC-30F5-E011-9892-51EE0DBCCC64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102140,SD GP TOKIN,40102140,Tokin,TOKIN,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAPKRISPA,AJ2096,Usd.15/1/22/69,17-06-1969,USD.15/1/22/69,01-07-1969,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,,,1.081500000000,124.522900000000,6,34,45,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,3,0,2,1,3,1,2,0,3,3,0,5,1,1,0,0,1,1,3,0,0,6,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01764AC-30F5-E011-AD74-59FAA0B86DE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102241,SD INPRES PICUAN,40102241,Picuan,PICUAN,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1980,,01-01-1910,Silakan Upload SK,,B,"4,900",1. -,2. Telkomsel Flash,PLN,,,sdinprespicuan@gmail.com,,1.060300000000,124.405300000000,6,58,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,3,0,0,3,3,1,2,0,6,0,1,5,0,0,0,2,1,1,1,1,0,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EDA5AC-30F5-E011-83E5-D9FD98E8179A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102231,SD INPRES TOKIN,40102231,Tokin,TOKIN,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1982,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdinprestokin@gmail.com,,1.195600000000,124.587800000000,8,39,31,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,5,0,0,1,3,0,0,5,6,1,1,0,6,2,0,8,0,0,0,2,1,4,1,0,1,7,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C7A2AC-30F5-E011-B24C-5FB600610BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102302,SD INPRES WANGA,40102302,Wanga,WANGA,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,BUPATI MINAHASA,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,352",1. -,2. -,PLN,,,sdinpreswanga@gmail.com,,1.061800000000,124.497900000000,8,24,19,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,0,0,7,0,0,1,3,1,3,1,5,3,0,6,2,1,2,0,0,2,0,3,6,2,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Motoling Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D3C1258-88AE-4611-BD04-4EC9F38D9A89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991232,SD LPM PICUAN SATU,69991232,JAGA,PICUAN SATU,KEC. MOTOLING TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/LPM/V/2018,02-05-2018,421.2/1332/DPPO-MS/IX-2019,18-09-2019,Silakan Upload SK (link file tidak valid) => [375497-262246--],2020-09-16 08,,"1,400",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdlpmpicuansatu@gmail.com,http,1.041300000000,124.514200000000,6,47,33,4,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,1,0,0,5,5,0,1,0,2,4,0,5,1,1,2,0,0,1,2,0,2,4,1,1,1,1,0,0,3,0,0,0,0,0,0,0,,,
