prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EBD35C9-65A2-42E0-A6CB-29A33785CC1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712947,MIS AL MA`ARIF KARANGSENENG,60712947,Dusun Silegok Rt 04 Rw 04,KARANGSENENG,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.c/1609/pgm.MI/1978,02-01-1978,LK/3.c/1609/pgm.MI/1978,02-01-1978,Silakan Upload SK (link file tidak valid) => [357447-651927--],2020-08-30 19,C,495,,2.,,,,,,-7.183300000000,110.188300000000,0,17,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC799F77-9907-47F5-BED6-3FE8040B82CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712952,MIS DARUL JIHAD,60712952,Dsn Biron RT 04 RW 03,BANARAN,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,D/PP.00.4/001/2011,01-07-2011,Kd.11.23/4/PP.00.4/578/2011,17-02-2011,Lihat SK Operasional,2016-10-11 10,B,532,,2.,,,,,,-7.197300000000,110.166900000000,0,64,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE01709-CCD9-4CB8-B2B4-490BDCA81B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712949,MIS GEMAWANG,60712949,GEMAWANG,GEMAWANG,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1/10/5439,04-05-1950,lk3.c1616pgm.mi.1978,02-01-1978,Lihat SK Operasional,2016-12-16 14,B,"1,192",,2.,,,,,,-7.199800000000,110.132200000000,0,103,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D7F94A5-7031-408F-B8D9-C509F060904F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712950,MIS JAMBON,60712950,SENDEN JAMBON,JAMBON,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/1620/pgm.Mi/1978,02-01-1978,Lk/3.c/1620/pgm.Mi/1978,02-01-1978,Lihat SK Operasional,2017-08-02 10,B,0,,2.,,,,,,-7.234000000000,110.154300000000,0,66,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC082975-D37C-43E2-A29E-2BF9F743B884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712948,MIS MUHAMMADIYAH KALIBANGER,60712948,Dsn. Kalibanger RT 003 RW 002,KALIBANGER,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,Lk/3c/1614/pgm.MI/1978,02-01-1978,Lk/3c/1614/pgm.MI/1978,02-01-1978,Lihat SK Operasional,2022-09-01 02,B,"3,205",,2.,,,,,,-7.226800000000,110.131100000000,0,86,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2643C54A-7B52-4B67-9F51-1CF0256BCD76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712951,MIS NGADISEPI,60712951,NGADISEPI,NGADISEPI,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,103.15 Januari 1964,24-11-2016,Lk/3.c/1613/pgm.MI/1978,02-01-1978,Lihat SK Operasional,2016-12-21 08,B,0,,2.,,,,,,-7.210000000000,110.131900000000,0,59,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAFD1349-0677-4E81-9972-A2757513FCB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364466,MTSS MA`ARIF GEMAWANG,20364466,JL. RAYA GEMAWANG KM 1 GEMAWANG TEMANGGUNG,GEMAWANG,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/172/2009,18-06-2009,D/Kw/MTs/172/2009,18-06-2009,Lihat SK Operasional,2016-12-19 10,B,0,,2.,,,,,,-7.181100000000,110.152200000000,0,99,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401BF257-2DF5-E011-B21E-298470983EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20321298,SD NEGERI 1 BANARAN,20321298,Dusun Banaran,BANARAN,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1954,421.2 037 VII 30 85,01-02-1985,Silakan Upload SK,,B,"1,081",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,banaran01@gmail.com,,-7.197173000000,110.158809000000,7,77,63,6,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,4,2,0,1,2,0,4,1,6,1,0,6,1,1,0,1,2,1,0,2,3,4,3,4,3,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2035F857-2DF5-E011-848E-B728B0F8125E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320926,SD NEGERI 1 GEMAWANG,20320926,Jalan Klodran Gemawang,GEMAWANG,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 421.2/032/II/32/85,01-01-1912,Nomor 62 Tahun 2016,01-01-1912,Lihat SK Operasional,2023-01-30 11,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerisatugemawangtmg@gmail.com,,-7.193844000000,110.153668000000,14,118,96,10,Pagi/6 hari,,2022/2023-2,"1,300",10,0,2,2,5,4,0,5,9,1,3,1,7,7,1,12,1,2,3,2,5,0,0,2,5,9,0,7,3,0,0,2,0,0,SD 2013,Telkomsel Flash,2,1,1,2,2,2,,,
Jawa Tengah,Kab. Temanggung,Gemawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A081F857-2DF5-E011-91FF-397D0E4D57FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320909,SD NEGERI 1 KEMIRIOMBO,20320909,Mrombo,KEMIRIOMBO,KEC. GEMAWANG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1927,,01-01-1910,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnkemiriombo1@gmail.com,,-7.180154000000,110.133326000000,8,53,55,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,2,3,0,3,6,0,2,0,3,5,2,6,0,2,2,1,1,0,1,1,3,5,0,3,3,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
