prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02A96A35-5F63-49B6-86F9-D0BF0925EB9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029301,MI Assunniyyah Tampunang,70029301,Jl. Tampunang,SHABAH,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,,,79 TAHUN 2022,11-03-2022,Silakan Upload SK (link file tidak valid) => [207381-868257-https,2022-06-03 11,,0,,2.,,,,,,.000000000000,.000000000000,0,41,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F9EE18-ABFC-4ABB-BCB4-A048CE1B043A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722915,MIN 6 TAPIN,60722915,JL. A. YANI KM 5 RT 2 DS. PURUT,PURUT,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,W.o/6/PP.03.2/024/1994,05-01-1994,107 Tahun 1997,17-03-1997,Lihat SK Operasional,2017-03-13 09,B,"2,863",,2.,,,,,,-2.977140000000,115.140989000000,0,98,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6022F852-30F5-E011-85E0-07477A9CF04E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301554,SD NEGERI BANUA PADANG,30301554,"Jl. A. Yani Km 4,5 Rantau",BANUA PADANG,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1942,266 / KEP / 2016,15-08-2016,Lihat SK Operasional,2017-05-10 07,B,"2,387",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn.banuapadang30301554@gmail.com,,-2.970856700000,115.145995000000,8,30,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,6,1,0,1,2,0,5,1,6,2,0,8,0,2,0,3,1,0,2,0,1,7,0,0,6,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C007F852-30F5-E011-9B8C-7518C802B923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301653,SD NEGERI BUNGUR,30301653,Jl. Jendral Sudirman Km 3.5,BUNGUR,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1984,01-02-1984,266 / KEP / 2016,15-08-2016,Lihat SK Operasional,2016-09-01 07,C,"1,936",1. -,2. Telkom Speedy,PLN,,,sdnbungur53@gmail.com,,-2.961250000000,115.150910000000,7,69,61,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,7,0,0,0,1,1,5,0,7,0,0,6,1,0,2,4,0,1,0,0,2,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5015F852-30F5-E011-B37C-750E48D261C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301654,SD NEGERI BUNGUR BARU,30301654,Jl. Bungur Baru,BUNGUR BARU,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,01-01-1962,266 / KEP / 2016,15-08-2016,Lihat SK Operasional,2017-02-17 14,C,"4,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,bungur.baru.sdn@gmail.com,,-2.956500000000,115.143300000000,8,58,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,7,1,0,0,1,0,2,5,8,0,1,7,0,0,1,1,0,0,1,5,1,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07EF852-30F5-E011-8A9F-E36C33670823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301648,SD NEGERI HANGUI 1,30301648,JL. AIR TERJUN DESA HANGUI,HANGUI,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,07/TANAH-HGI/VI/1974,01-01-1974,266/KEP/2016,15-08-2016,Lihat SK Operasional,2016-09-06 07,B,"120,000",1. -,2. Telkomsel Flash,PLN,,,sdnhangui01@gmail.com,,-3.007420000000,115.261332000000,8,30,25,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,6,0,0,2,2,0,5,1,1,7,1,4,3,1,1,1,1,0,2,2,7,1,2,3,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2057F852-30F5-E011-8DD7-9FA08637D845,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301608,SD NEGERI KALUMPANG 1,30301608,Jl. Martha Giri Kalumpang,KALUMPANG,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,022/DS.Kalumpang/1954,01-01-1954,943/KEP/2022,26-12-2022,Lihat SK Operasional,2023-01-03 06,B,"1,517",1. -,2. -,PLN,,,sdn1kalummpang@gmail.com,,-2.995508300000,115.179583300000,8,101,81,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,1,1,6,1,0,1,2,0,5,1,6,2,0,7,1,2,0,2,1,1,1,1,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6064F852-30F5-E011-AD51-4375E6540624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301607,SD NEGERI KALUMPANG 2,30301607,Jalan Sandar 16 B,KALUMPANG,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1981,266/KEP/2016,15-08-2016,Lihat SK Operasional,2016-09-05 13,B,"2,184",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kalumpangs@gmail.com,,-3.016561700000,115.201576700000,8,39,27,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,2,0,1,3,1,1,3,6,2,0,8,0,2,0,2,0,0,1,3,4,4,0,3,3,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03CF852-30F5-E011-9614-D7EB80999B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301454,SD NEGERI KALUMPANG 3,30301454,Jl. Marthagiri,KALUMPANG,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,640/43-BGR/XI/2006,07-11-2006,266/KEP/2016,15-08-2016,Silakan Upload SK (link file tidak valid) => [813060-911846--],2023-04-09 04,B,"1,440",1. -,2. Telkomsel Flash,PLN,,,tonieffendi5@gmail.com,,-3.006200000000,115.213300000000,8,39,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,2,3,1,4,0,2,6,1,7,0,2,1,2,1,0,2,0,2,6,2,4,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4071F852-30F5-E011-8BB0-2D3729D37818,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301623,SD NEGERI LINUH 2,30301623,Desa Linuh,LINUH,KEC. BUNGUR,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,017-Bang.1/Tpn/1977,07-01-1977,266/KEP/2016,15-08-2016,Lihat SK Operasional,2016-09-08 07,C,"28,900",1. Lainnya,2. Lainnya,PLN,,,sdnlinuh2@gmail.com,,-3.004100000000,115.236875000000,8,44,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,3,5,3,0,0,1,7,1,7,0,1,1,4,1,0,1,0,2,6,3,3,0,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
