prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63CD2E7E-4D89-400F-BD51-5D0C51981E61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028193,MI HUBBUL WATHON,70028193,HUTA V SEMANGAT BARIS NAGORI SILAU MALAHA,SILAU MALAHA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,540 TAHUN 2020,22-12-2020,Silakan Upload SK (link file tidak valid) => [200780-387737-https,2022-04-19 09,,"1,202",,2.,,,,,,.000000000000,.000000000000,0,33,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/325227E9-D192-4103-B4A7-4719846286FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942085,MIS Serikat Kaum Muslimin,69942085,Jl. Rambuta Raya Nomor 1,LARAS DUA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.760000000000,98.433000000000,0,93,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47A5C727-FCE4-474A-9B72-547B2B17605A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703683,MIS YAPIS ZUNA,60703683,JL.KARANG ANYAR NAGORI KARANG BANGUN,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Nomor 52 Tanggal 17 Desember 2015,17-12-2015,558 tahun 2017,28-04-2017,Lihat SK Operasional,2020-02-19 11,B,0,,2.,,,,,,2.910597000000,99.107221000000,0,60,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1509F485-DFB1-4072-A69A-9E61707CE066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264137,MTSS ASY SYUHADA,10264137,JLN. H.ULAKMA SINAGA NO. 14 NAGORI PAMATANG SIMALUNGUN,PEMATANG SIMALUNGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,61,20-03-2015,740 Tahun 2019,28-06-2019,Lihat SK Operasional,2019-12-30 11,B,0,,2.,,,,,,2.903824000000,99.073095000000,0,30,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B10379A2-4066-4CFD-8284-326454B1B650,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264139,MTSS GUPPI DOLOK HATARAN,10264139,JL.ASAHAN KM.8  NAGORI DOLOK HATARAN  KEC.SIANTAR  KAB.SIMALUNGUN  KODE POS 211,SILAU MALAHA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.962400000000,99.146400000000,0,39,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D849D17C-3B75-462B-8C0B-57BD02BFE4F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981791,SD ISLAM SWASTA ZIKRIYAH,69981791,Huta V Mainik Rejo,SILAMPUYANG,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ZIKRIYAH SILAMPUYANG,AW9485,15,12-01-2015,503.35/2402/17.4/2018,11-10-2018,Lihat SK Operasional,2023-01-31 09,B,952,1. Axis,2. Telkomsel Flash,PLN,,,sdizikriyah18@gmail.com,,2.904000000000,99.065900000000,6,86,61,5,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,3,4,6,0,0,0,0,6,0,3,3,3,2,0,1,0,0,0,0,6,5,0,0,0,0,0,0,0,SD 2013,Axis,1,1,1,1,1,0,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802800D8-2EF5-E011-B75C-7F57F751AE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202429,SD NEGERI  095139 SEMANGAT BARIS,10202429,Silau Manik,SILAU MANIK,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,404/2158/113/SM/1984,01-01-1910,404/2158/113/SM/1984,07-08-1984,Silakan Upload SK,,B,"2,376",1. -,2. Telkomsel Flash,PLN,,,sdn095139semangatbaris@yahoo.com,,2.924800000000,99.129300000000,11,115,117,8,Pagi/6 hari,,2022/2023-2,900,18,0,0,5,4,3,0,4,7,0,2,2,4,7,1,9,1,2,1,3,0,2,0,3,1,10,18,0,0,3,0,0,0,0,SD 2013,Tidak Ada,2,1,1,1,1,2,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03D01D8-2EF5-E011-84E4-5B7D5E85A7C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202836,SD NEGERI 091249 MAHANDA,10202836,Mahanda,PEMATANG SILAMPUYANG,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN - 1980,01-09-1980,DIKJAR SIMALUNGUN - 1980,01-09-1980,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdmahanda091249@yahoo.co.id,,2.902400000000,99.051000000000,8,42,46,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,0,3,2,0,3,5,0,2,1,4,4,0,6,2,3,0,2,1,1,1,0,2,6,5,1,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004B01D8-2EF5-E011-B568-EFEB5B31F787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202835,SD NEGERI 091250 MARIHAT ULU,10202835,Marihat Ulu,SILAMPUYANG,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN - 1987,16-01-1987,DIKJAR SIMALUNGUN - 1987,16-01-1987,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,PLN,0,0,sdn091250marihatulu@gmail.com,,2.912700000000,99.075900000000,9,59,53,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,3,0,3,6,0,3,0,6,3,0,8,1,1,2,1,1,2,2,0,2,7,6,0,0,0,0,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05701D8-2EF5-E011-AFC6-E97B855F7CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202834,SD NEGERI 091251 MARIHAT ULU,10202834,MARIHAT ULU,MARIHAT BARIS,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,472",1.,2.,PLN,,,,,2.912500000000,99.076300000000,9,53,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,2,3,0,4,2,5,4,1,6,2,2,1,1,0,0,1,4,2,7,0,0,6,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
