prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A1FC3D-B2C8-4927-B2E9-2ACFE90C5D5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983103,MTSS AL UKHUWAH TANGKAMPULIT,69983103,JL. LINTAS SUMBAWA BATUROTOK,TANGKAN PULIT,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,234 TAHUN 2018,29-06-2018,29,08-06-2018,Lihat SK Operasional,2020-01-30 11,C,0,,2.,,,,,,.000000000000,.000000000000,0,19,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE2486FD-FC4C-4858-B330-219654114AEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223095,MTSS SYEKH ZAINUDDIN,50223095,JL. LINTAS MUSUK KM. 1,KELUNGKUNG,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [443188-318769--],2021-05-03 13,A,0,,2.,,,,,,-8.636468000000,117.154880000000,0,16,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08A23E2-023C-E111-9093-973969FE81B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203349,SD NEGERI TANGKAMPULIT,50203349,Tangkampulit,TANGKAN PULIT,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1967,Silakan Upload SK (link file tidak valid) => [678455-85083--],2023-03-01 13,B,"10,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdntangkamkulit@gmail.com,,-8.716600000000,117.403100000000,9,28,31,6,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,6,0,0,3,4,2,1,2,3,6,0,7,2,2,1,1,2,1,2,0,1,8,3,0,0,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003123E2-023C-E111-99C5-65ED57226702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203361,SD NEGERI TEPAL,50203361,Dusun Tepal Desa Tepal,TEPAL,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0012/HIS-M/IV-DP/1913,15-01-1923,24-SRM/SD-M/D-IV/1923,15-01-1923,Lihat SK Operasional,2023-03-01 13,B,"6,776",1. Telkomsel Flash,2. Lainnya (Satelit),Lainnya,,,sdntepal034@gmail.com,,-8.625400000000,117.178700000000,10,66,50,7,Pagi/6 hari,,2022/2023-2,900,13,0,0,0,6,1,0,3,5,1,2,2,4,6,0,6,4,0,1,5,1,0,1,2,7,3,11,0,2,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809D23E2-023C-E111-B492-61F54C099461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203205,SEKOJAH DASAR NEGERI PUNIK KECAMATAN BATULANTEH,50203205,Batu Dulang,BATUDULANG,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1967,,01-01-1910,Lihat SK Operasional,2023-02-21 08,B,"3,243",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_punik@yahoo.co.id,,-8.615900000000,117.271900000000,8,38,41,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,3,3,0,2,5,2,1,0,4,4,0,7,1,0,0,4,4,0,0,0,3,5,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604923E2-023C-E111-9B22-D5C793555D6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203403,SEKOLAH DASAR NEGERI 1 BATUROTOK KECAMATAN BATULANTEH,50203403,Jl.desa Batu Rotok,BATUROTOK,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1928,,01-01-1910,Lihat SK Operasional,2023-02-21 08,A,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,sdn01btrt@yahoo.co.id,,-8.668000000000,117.145900000000,9,54,50,6,Pagi/6 hari,,2022/2023-2,"1,000",2,0,1,2,5,1,0,3,4,0,4,1,6,3,1,8,0,1,0,2,2,1,1,2,4,5,0,0,2,4,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006323E2-023C-E111-9F30-0154E4BF99AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203396,SEKOLAH DASAR NEGERI 2 BATUROTOK KECAMATAN BATULANTEH,50203396,Baturotok,BATUROTOK,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1997,Lihat SK Operasional,2023-02-21 08,B,"4,875",1. Lainnya (Serat Optik),2. -,Tidak Ada,085253952331,,sd02baturotok@gmail.com,,-8.665800000000,117.164100000000,9,50,35,6,Pagi/6 hari,,2022/2023-2,0,2,0,1,0,3,3,0,3,6,0,2,1,4,5,1,6,2,0,0,3,3,1,1,1,4,5,0,0,2,4,0,0,1,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DFC0C8-7FFE-E111-AC80-E1320336D644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724679,SEKOLAH DASAR NEGERI 3 BATUROTOK KECAMATAN BATULANTEH,60724679,Tanah Semea Dusun 2 Batu Rotok,BATUROTOK,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,390,04-04-2011,390,04-04-2011,Lihat SK Operasional,2023-02-21 08,C,"2,100",1. Telkomsel Flash,2. -,Tidak Ada,,,sdnegeritigabaturotok@gmail.com,,-8.689400000000,117.183400000000,6,14,9,4,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,3,0,3,6,0,0,0,1,5,0,4,2,1,0,1,3,0,1,0,4,2,0,1,0,2,0,0,0,0,SD 2013,Telkomsel Flash,1,1,0,1,1,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806424E2-023C-E111-B1A3-5D28F7F0BA6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203505,SEKOLAH DASAR NEGERI BAODESA KECAMATAN BATULANTEH,50203505,Dusun Baodesa,BAO DESA,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2023-02-21 08,B,"10,000",1. -,2. -,Diesel,,,sdnbaodesa9@gmail.com,,-8.639100000000,117.149600000000,13,47,35,6,Pagi/6 hari,,2022/2023-2,"1,000",6,0,0,0,6,2,0,5,7,6,0,0,1,12,0,9,4,1,3,2,6,0,0,1,4,9,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905124E2-023C-E111-9CA9-A398F8A81B31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203495,SEKOLAH DASAR NEGERI BATUBARA KECAMATAN BATULANTEH,50203495,Dusun batubara,BAO DESA,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-03-2003,,01-01-1910,Lihat SK Operasional,2023-02-21 08,C,"4,200",1. -,2. Telkomsel Flash,Tenaga Surya,,,zahinpns1992@gmail.com.com,,-8.915300000000,117.451700000000,7,12,14,6,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,2,3,0,2,6,1,0,0,2,5,0,4,3,2,2,2,0,0,1,0,4,3,0,0,0,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07623E2-023C-E111-AAF4-936CED409C36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203496,SEKOLAH DASAR NEGERI BATUDULANG KECAMATAN BATULANTEH,50203496,Dusun Batudulang,BATUDULANG,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1927,,01-01-1910,Lihat SK Operasional,2023-02-21 08,A,"2,052",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnbatudulang@ymail.com,,-8.588000000000,117.281000000000,8,24,20,6,Pagi/6 hari,,2022/2023-2,130,5,0,1,1,5,1,0,2,4,1,1,2,5,3,0,6,2,0,1,3,2,0,1,1,3,5,0,4,1,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BBC0C8-7FFE-E111-AFBC-3B9144CF88A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220340,SEKOLAH DASAR NEGERI FAJAR BAKTI KECAMATAN BATULANTEH,50220340,Dusun Fajar Bakti,BATUROTOK,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,390 tahun 2011,04-04-2011,,01-01-1910,Lihat SK Operasional,2023-02-21 08,C,"1,800",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdnfajarbakti9@gmail.com,,-8.692600000000,117.122300000000,3,4,4,3,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2,1,0,3,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,SD 2013,Telkomsel Flash,1,0,0,0,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B223E2-023C-E111-A0F3-A583AC5C2981,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203527,SEKOLAH DASAR NEGERI KADUK KECAMATAN BATULANTEH,50203527,Sumbawa,BATUROTOK,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1972,TIDAK ADA,01-01-1972,Lihat SK Operasional,2023-02-21 08,B,"3,268",1. -,2. -,Tenaga Surya,,,sdnkaduk70@gmail.com,,-8.677600000000,117.149800000000,7,47,37,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,4,2,0,1,3,2,2,0,2,5,0,3,4,0,0,1,2,0,1,3,5,2,0,2,1,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C723E2-023C-E111-BCFE-BB7E3D5697C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203525,SEKOLAH DASAR NEGERI KELUNGKUNG KECAMATAN BATULANTEH,50203525,Kelungkung,KELUNGKUNG,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Lihat SK Operasional,2023-02-21 08,B,"5,939",1. -,2. Telkomsel Flash,PLN,,,sdnkelungkung@gmail.com,,-8.550800000000,117.337200000000,9,53,52,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,3,6,1,0,2,5,1,3,0,4,5,0,9,0,0,1,5,2,0,1,0,3,6,0,0,7,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Batulanteh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701624E2-023C-E111-BE28-6F3E98BE766B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203236,SEKOLAH DASAR NEGERI LADAN KECAMATAN BATULANTEH,50203236,DUSUN LADAN,BATUROTOK,KEC. BATULANTEH,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-04-2003,,01-01-1910,Lihat SK Operasional,2023-02-21 08,C,"14,602",1. -,2. -,Tidak Ada,,,sdnegeriladan@gmail.com,,-8.689400000000,117.167200000000,8,20,17,6,Pagi/6 hari,,2022/2023-2,0,2,0,1,0,3,3,0,2,5,3,0,0,2,6,0,2,6,0,2,1,2,1,1,1,5,3,0,0,2,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
