prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2142DCE-011D-4444-AE28-F8182A403BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786906,SD ALFA AGAPE MUSIAIMA,69786906,JLN. HOM-HOM - MUSIAIMA MOAI,LIKINO,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alfa Agape Papua Wamena,AM5760,03/AKT-PEN/YAAP-010,16-11-2010,422/152/PDP/2012,13-02-2012,Lihat SK Operasional,2020-10-28 18,C,"3,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,yayasanalfaagape.papua@mail.com,http,-3.995800000000,138.861700000000,5,116,91,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,0,5,5,0,0,0,0,5,0,4,1,0,0,3,0,0,1,1,0,5,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7C88506-82EF-463E-9001-73EE42D24F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303895,SD IMANUEL OBAMBO,60303895,JLN. HOM-HOM,MUSIAMIA DUA,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SOSIAL OBAMBO,AM5765,SK. 2020,12-08-2009,420/902/KET-OS/DP/2018,22-10-2018,Lihat SK Operasional,2020-10-13 09,Tidak Terakreditasi,"6,550",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdimanuelobambo@gmail.com,,-4.052900000000,138.907000000000,6,98,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"15,000",6,0,0,2,1,0,0,5,5,0,1,0,0,6,0,3,3,0,3,1,1,0,1,0,0,6,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67D74C5B-B388-45EB-AC17-406F3F0C3431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990130,SD PANORAMA PIKHE,69990130,Jln. Hom-Hom - Pikhe,DOKOPKU,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,TAHUN 2019,23-04-2019,420/218/DP/2019,23-04-2019,Lihat SK Operasional,2019-08-30 02,,"2,500",1. -,2. -,PLN,,,sd.panorama.pikhe@gmail.com,http,-4.051354200000,138.910825700000,0,59,57,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/030B197A-104E-46C8-98D7-8FF9741EA25E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900386,SD SINAR BALIEM,69900386,Jln. Hom-hom Moai,DOKOPKU,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lentera Papua,AM5762,Tahun 2015,18-08-2015,420/600/SIO-DP/2018,20-08-2018,Lihat SK Operasional,2022-11-17 14,C,600,1. -,2. Telkomsel Flash,PLN,0,,ssbaliem@gmail.com,,-4.009500000000,138.901600000000,11,69,75,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,200",7,0,1,2,0,0,8,6,11,0,0,0,0,11,2,3,6,3,1,6,0,0,1,0,3,8,1,1,1,1,1,1,5,1,1,0,1,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BFC8D1B-C05C-4872-BE1F-C195CF8C4848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970439,SD TERPADU NURUL HIDAYAH,69970439,Jln. JB. Wenas,HETUMA,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HIDAYAH,AL0070,420/734/SIO/DP/2017,17-07-2017,420/734/SIO/DP/2017,17-07-2017,Lihat SK Operasional,2017-12-04 09,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdterpadunh.wmx@gmail.com,,-4.064800000000,138.921300000000,9,59,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,1,0,0,5,5,9,0,0,0,0,9,0,6,3,6,0,3,0,0,0,0,2,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307B0041-31F5-E011-9FCB-ADD06EA2DAE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301503,SD YPK LACHAIROI HOM-HOM,60301503,Hom-Hom,MUSIAMIA DUA,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK DI TANAH PAPUA,AJ4289,SK.1975,01-04-1975,420/785/KET-OS/DP/2018,01-01-1910,Lihat SK Operasional,2018-10-16 18,B,"169,744",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.077000000000,138.932400000000,14,260,214,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,12,0,0,3,9,0,3,3,6,0,4,4,7,7,0,11,3,5,0,0,0,1,3,5,4,10,2,2,2,2,2,2,0,4,8,0,0,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0190141-31F5-E011-A41D-119FCF97733E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301532,SD YPPK SANTO PETRUS HOLIMA,60301532,Hubikiak,MUSIAMIA DUA,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Persekolahan Katolik (YPPK) Fransiskus Asisi Jayapura,AL0093,SK.1959,01-09-1959,420/554/DP/2020,28-08-2020,Lihat SK Operasional,2020-08-29 11,C,"2,000",1. -,2. -,PLN,,,sdyppkstpetrusholima@gmail.com,http,-4.053000000000,138.873800000000,5,59,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,0,0,0,0,2,3,0,0,5,2,1,2,0,0,0,1,1,2,1,1,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EA0C61E-EE1B-4F50-A558-A392074F06EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896511,SMP KRISTEN BIJI SESAWI WAMENA,69896511,Jln. Raya hom hom - Moai,HETUMA,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Biji Sesawi Indonesia,AL0076,420/2983/BUP,20-10-2014,420/1153/P&P/2014,23-10-2014,Lihat SK Operasional,2020-08-26 14,C,"2,500",1. -,2. -,PLN,,,smpkristenbijisesawi.wamena@gmail.com,,-4.071301700000,138.932256700000,12,76,73,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,886,6,1,1,2,2,0,7,4,12,0,0,0,0,12,0,8,4,6,1,2,1,1,0,1,3,9,,,,,,,3,3,0,0,1,0,0,0,2,2,2
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05A5A41-31F5-E011-B7C8-612CA8CC6FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301554,SMP KRISTEN WAMENA,60301554,"Jln.hom-hom,moai",MUSIAMIA DUA,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA KASIH,AM5749,420/357/P&K/2006,13-09-1994,420/938/KET-OS/DP/2018,01-01-1910,Lihat SK Operasional,2018-11-01 08,B,"3,600",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpkristen_wmn@yahoo.com,http,-4.132700000000,138.816000000000,10,97,77,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",6,0,1,2,4,0,0,6,7,0,3,0,3,7,0,8,2,1,2,1,2,1,3,0,0,10,,,,,,,2,4,0,0,1,0,0,0,2,2,2
Papua Pegunungan,Kab. Jayawijaya,Hubikiak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42276678-C2EA-4043-BCE1-A46F49C42C10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787021,SMP YPK LACHAIROI HOM-HOM,69787021,Jln. Hom-hom,HOM-HOM,KEC. HUBIKIAK,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN,AM5743,C-2019.RT.01.02. TH.2005,29-07-2013,420/561/DP/2020,28-08-2020,Lihat SK Operasional,2020-08-30 11,Tidak Terakreditasi,"5,500",1. -,2. -,PLN,,,smpypklachairoi@gmail.com,,-4.009500000000,138.901600000000,5,83,40,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,600,4,0,1,0,4,0,1,0,1,0,4,0,2,3,0,4,1,0,2,1,2,0,0,0,1,4,,,,,,,0,0,4,0,0,0,1,0,2,1,1
