prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BCB77CF-189D-4371-B173-ED0BEC520BA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819761,MIS NURUL FALACH TOFOI,69819761,Kampung Tofoi,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,AX1730,001/Y-AFTB/DS/VI/2013,22-06-2013,Kd.33.06/1/PP.00.4/786/2013,20-08-2013,Lihat SK Operasional,2015-10-06 09,C,0,,2.,,,,,,-1.987135000000,133.016794000000,0,30,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402BDB40-31F5-E011-A571-2F324BBD3781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401903,SD INPRES KELAPA DUA SP.II,60401903,Forada,UPT BABO II / FORADA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/059/2016,04-02-2016,420/059/2016,04-02-2016,Lihat SK Operasional,2016-05-09 07,B,"10,000",1. Telkomsel Flash,2. -,PLN & Diesel,,,sdinpreskelapadua@gmail.com,,-2.598400000000,133.194400000000,10,76,60,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,0,1,7,1,0,2,4,4,2,0,2,8,1,6,3,0,0,1,1,1,4,3,3,7,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1039DB40-31F5-E011-80EB-C7215860964E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401901,SD INPRES VARITA DUA SP.I,60401901,Jln.Pendidikan Materabu Jaya SP.1,UPT BABO I / MATERABU JAYA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/059/2016,04-02-2016,420/059/2016,04-02-2016,Lihat SK Operasional,2016-09-19 10,B,"6,750",1. Telkomsel Flash,2. -,PLN & Diesel,,,sdinpresvaritaduasp1@gmail.com,,-2.582100000000,133.201000000000,17,89,56,6,Pagi/6 hari,,2022/2023-2,"5,000",15,0,0,2,6,6,0,5,15,1,1,0,2,15,1,8,8,3,3,3,0,3,1,4,4,13,12,0,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0922941-31F5-E011-835F-6B87AFA5DE9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401937,SD YPK ONAR,60401937,Onar RT.01/RW.01 Kecamatan Sumuri Kab. Teluk Bintuni,SIMURI / SAENGGA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengelola Sekolah Wilayah (PSW) YPK,AN7679,07/01/2008,01-01-1910,07/01/2008,01-01-1910,Lihat SK Operasional,2018-06-21 07,C,"7,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdypk.bethelonar@gmail.com,,-2.499100000000,133.098900000000,7,41,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,1,0,1,5,7,0,0,0,1,6,3,4,0,2,3,1,0,0,1,0,3,4,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808481D2-31F5-E011-85ED-6F740EA71E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401919,SD YPK SERITO,60401919,Tanah Merah,TANAH MERAH,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengelola Sekolah Wilayah (PSW) YPK,AN7679,02.453.317.6-952.000,10-01-1954,SK.80/A-4/PSW-YPK/TB/IV/1,01-01-1910,Silakan Upload SK,,C,"5,000",1. Telkom Speedy,2. Telkom Astinet,PLN,,,boyheriady@yahoo.com,,-2.468900000000,133.178500000000,8,82,81,6,Pagi/6 hari,,2022/2023-2,900,6,3,1,2,2,0,2,4,7,1,0,0,1,7,1,5,2,0,2,2,3,0,0,1,2,6,0,0,6,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06781D2-31F5-E011-A4CD-D3EADDB1FC2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401931,SD YPPK SAENGGA,60401931,Kampung Saengga,SIMURI / SAENGGA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PSW YPPK SANTO YOHANES,AN7664,420/059/2016,07-01-1950,420/059/2016,07-01-1950,Lihat SK Operasional,2017-02-09 07,B,"5,000",1. -,2. Telkomsel Flash,Diesel,,,sdyppksaengga2@gmail.com,,-2.530100000000,133.133900000000,9,57,39,6,Pagi/6 hari,,2022/2023-2,"2,500",6,0,1,2,2,0,2,5,8,0,1,0,1,8,3,4,2,0,3,3,1,1,0,1,5,4,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805981D2-31F5-E011-A158-93E0E2658C26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728613,SD YPPK TOFOI,69728613,Kampung Tofoi,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PSW YPPK SANTO YOHANES,AN7664,64,04-06-1990,,02-07-1990,Silakan Upload SK (link file tidak valid) => [485980-459267--],2021-08-05 10,B,"2,500",1. Telkomsel Flash,2. -,PLN & Diesel,,,sdyppktofoi@gmail.com,,-2.548600000000,133.275400000000,11,115,123,7,Pagi/6 hari,,2022/2023-2,"3,000",8,0,1,2,7,0,0,4,10,1,0,0,1,10,2,5,4,3,1,3,2,1,0,1,3,8,4,4,0,1,1,0,0,0,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300EE9D2-31F5-E011-B2A7-0323B945C4BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401945,SMP PERINTIS KELAPA DUA,60401945,Kampung Forada,UPT BABO II / FORADA,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04/KPS-UPT II/BB/1999,01-07-1999,420/059/2016,04-02-2016,Lihat SK Operasional,2019-06-11 14,A,"20,000",1. Telkomsel Flash,2. Jardiknas,PLN & Diesel,,,smpklp2sumuri@gmail.com,,-2.600500000000,133.194800000000,11,69,63,6,Pagi/6 hari,,2022/2023-2,"5,000",8,1,1,4,7,3,0,1,8,0,3,0,2,9,0,6,5,3,0,2,1,2,3,0,4,7,8,0,0,0,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01CE9D2-31F5-E011-8F5D-ED96EE1A1B3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401951,SMP STELLA MARIS TOFOI,60401951,TOFOI,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRINITAS,AN7676,01/SK/3TAS/11/103,01-03-2003,420/059/2016,04-02-2016,Lihat SK Operasional,2020-08-25 09,B,"10,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,smpstellamaristofoi@gmail.com,,-2.537800000000,133.252100000000,9,57,51,5,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,4,4,0,0,5,7,0,2,0,1,8,0,5,4,2,3,2,0,1,0,1,6,3,0,2,4,0,0,1,0,0,SMP 2013,Tidak Ada,,,,,,,2,1,2
Papua Barat,Kab. Teluk Bintuni,Sumuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5355C575-28A0-4404-98CF-16EF411BD0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009382,SMP TAMAN BANGSA TOFOI,70009382,KAMPUNG TOFOI - DSITRIK SUMURI,TOFOI,KEC. SUMURI,KAB. TELUK BINTUNI,PROV. PAPUA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Falach Teluk Bintuni,AX1730,007/YAFTB/DS/VIII/2019,24-08-2019,421.2/100/2021,22-03-2021,Lihat SK Operasional,2023-03-03 08,C,"2,400",1. Telkomsel Flash,2. -,Tidak Ada,,,smptamanbangsasumuri@gmail.com,http,-2.000000000000,133.311200000000,7,8,8,3,Siang/6 hari,,2022/2023-2,0,3,0,0,0,1,0,7,0,6,0,1,0,0,7,0,3,4,2,2,3,0,0,0,0,1,6,0,3,0,0,0,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
