prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F690BCCC-7878-4370-AF10-385440642ACE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721998,MIS ALI IMRAN,60721998,DESA TOLO KALO,TOLO KALO,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.464612000000,118.134571000000,0,50,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2E57046-DE17-4935-8889-4D77F4F628E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721997,MIS BAITURRAHIM,60721997,JL. KARTINI DESA KEMPO KEC. KEMPO KAB. DOMPU - NTB,KEMPO,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.501031000000,118.214029000000,0,194,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ECD13A-4C3F-4E32-848D-929AA62A8B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991303,SD IT ABU LUKMAN,69991303,Jln. Imam Bonjol Desa Kempo Kec. Kempo Kab. DOmpu,KEMPO,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,29-07-2019,421.2/1076/Dikpora/2019,06-09-2019,Lihat SK Operasional,2019-10-07 19,,"13,984",1. -,2. Telkomsel Flash,PLN,,,,,-8.539500000000,118.253800000000,6,77,56,5,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,3,4,6,0,0,0,0,6,1,2,3,5,0,0,1,0,0,0,1,5,2,0,2,0,0,0,0,0,SD Merdeka,Tidak Ada,2,1,1,1,0,0,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A936E2-023C-E111-AB2B-19F269076CE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203741,SD NEGERI 01 KEMPO,50203741,Jl. Diponegoro Kempo,TAA,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1935,,01-01-1910,Silakan Upload SK,,B,"4,159",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd01kempo@yahoo.co.id,,-8.540200000000,118.251900000000,16,91,112,8,Pagi/6 hari,,2022/2023-2,"1,300",13,0,2,6,3,1,0,12,15,0,1,0,1,15,0,12,4,6,3,4,1,1,0,1,8,8,7,6,0,0,2,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706134E2-023C-E111-A961-2FF638C1CB9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203769,SD NEGERI 02 KEMPO,50203769,Dusun Madya,KEMPO,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,27-08-1958,,27-08-1958,Silakan Upload SK,,B,"2,885",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnkempo2@yahoo.com,,-8.544300000000,118.247500000000,13,51,37,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,2,1,0,10,12,0,1,0,2,11,3,8,2,2,1,6,2,1,0,1,2,11,0,0,6,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207534E2-023C-E111-974F-03EB5FCB1320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203761,SD NEGERI 03 KEMPO,50203761,Jln. Lintas Calabai,SORO BARAT,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1948,3574/G4/KL/2009,01-01-1910,Silakan Upload SK,,A,"2,576",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,abdulsapemuis@gmail.com,,-8.557300000000,118.238200000000,18,31,32,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,2,0,3,2,0,13,16,0,1,1,3,15,1,15,2,2,5,6,3,1,0,1,6,12,0,2,3,1,0,2,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208834E2-023C-E111-A00B-8F74B22DBAB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203812,SD NEGERI 04 KEMPO,50203812,Jalan Lintas Calabai,KONTE,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,114/TAHUN 2005,01-08-1963,114/TAHUN 2005,31-05-2005,Lihat SK Operasional,2016-12-22 07,B,"6,597",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-8.546100000000,118.233600000000,18,42,48,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,2,0,13,15,1,1,1,2,16,3,12,3,4,1,6,3,1,0,3,4,14,0,3,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209B34E2-023C-E111-AEBC-4B4EEF449CF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203859,SD NEGERI 05 KEMPO,50203859,Jalan Lintas Calabai,TOLO KALO,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1968,,01-01-1910,Silakan Upload SK,,B,"4,306",1. -,2. Telkomsel Flash,PLN,,,sdn05kempo@gmail.com,,-8.535800000000,118.192500000000,12,60,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,2,0,9,11,1,0,0,2,10,1,9,2,0,2,6,2,0,2,0,7,5,0,0,6,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AE34E2-023C-E111-97B5-6BFC10C13821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203851,SD NEGERI 06 KEMPO,50203851,Jl. Diponegoro Dusun Taa,TAA,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,C,"3,437",1. -,2. Telkom Speedy,PLN,,,sdn06kempo@gmail.com,,-8.522200000000,118.262900000000,21,91,81,8,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,0,3,0,0,18,18,1,1,1,1,20,1,13,7,6,4,7,1,0,1,2,7,14,5,8,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Nusa Tenggara Barat,Kab. Dompu,Kempo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C134E2-023C-E111-AC83-4B2DD2F389ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203882,SD NEGERI 07 KEMPO,50203882,Jl. Diponegoro Dusun Rasabou,TAA,KEC. KEMPO,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"5,520",1. -,2. Telkom Speedy,PLN,,,revaciko732@yahoo.co.id,,-8.538900000000,118.254400000000,21,71,67,7,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,3,6,0,12,18,1,1,1,2,19,1,14,6,1,7,8,2,1,0,2,5,16,0,2,2,4,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
