prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D13F35-30F5-E011-9CDA-FB0261D42F75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205132,SD NEGERI 1 TUMBANG MASUKIH,30205132,Desa Tumbang Masukih,TUMBANG MASUKIH,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00,27-09-1983,422/1075/DIKBUD/X/2017,09-10-2017,Lihat SK Operasional,2017-10-09 11,C,988,1. -,2. Lainnya,Tidak Ada,0,,sdn1tbgmasukih@yahoo.com,,-1.241100000000,113.910300000000,5,17,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,3,1,0,1,2,1,1,1,1,4,0,4,1,1,0,0,2,0,0,2,2,3,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C058F334-30F5-E011-A6BD-F138286A1743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205133,SD NEGERI 2 TUMBANG MASUKIH,30205133,TUMBANG MASUKIH,TUMBANG MASUKIH,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1982,,01-01-1910,Silakan Upload SK,,C,"1,512",1. -,2. Lainnya (Satelit),Tenaga Surya,,,sdn2tbgmasukih@gmail.com,,-.717745500000,113.569829900000,5,29,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,150,6,0,1,0,4,0,0,1,1,1,3,0,2,3,0,2,3,0,1,0,0,0,2,2,2,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00623F35-30F5-E011-8138-9FD112A44FB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205716,SD NEGERI BUNTOI,30205716,Buntoi,BUNTOI,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,12-03-1980,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tidak Ada,,,Sdnbuntoi1@gmail.com,,-.659100000000,113.628900000000,4,13,8,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,2,1,0,1,2,0,2,0,1,3,0,4,0,0,1,2,1,0,0,0,0,4,1,0,1,1,1,1,0,0,2,3,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60240940-ECFA-E111-B680-3180F4AF699E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205690,SD NEGERI HAROWU,30205690,HAROWU,HAROWU,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,Tidak Ada,,,sdnharowu2022@gmail.com,,-.527534100000,113.702764900000,4,12,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,3,0,0,1,1,0,3,0,2,2,0,4,0,2,1,1,0,0,0,0,3,1,1,1,1,1,1,1,0,0,4,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40054035-30F5-E011-9321-674607914FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205683,SD NEGERI MANGKUHUNG,30205683,Desa Mangkuhung,MANGKUHUNG,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,245/PDK-1/67,01-01-1967,245/PDK-1/67,01-01-1967,Silakan Upload SK,,Sertifikat Kedaluwarsa,"9,020",1. -,2. -,Tidak Ada,,,sdnmangkuhung@gmail.com,,-.546300000000,113.600800000000,4,11,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,2,0,3,0,0,1,2,0,2,0,3,1,0,3,1,0,3,0,0,1,0,0,0,4,1,1,1,1,1,1,1,4,0,4,0,0,2,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AA3F35-30F5-E011-B081-016E9F50253A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205686,SD NEGERI RANGAN HIRAN,30205686,"Desa Rangan Hiran, Kecamatan Miri Manasa, Kabupaten Gunung Mas 74555",RANGAN HIRAN,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1976,,01-01-1910,Lihat SK Operasional,2020-06-26 13,C,"41,800",1. -,2. -,Tidak Ada,,,sdnranganhiran2020@gmail.com,,-.593700000000,113.688300000000,5,12,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,5,0,0,0,1,2,1,1,3,2,0,5,0,1,0,2,0,0,1,1,2,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DE3F35-30F5-E011-9F7D-358BB0E868F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205427,SD NEGERI TUMBANG KOROI,30205427,Tumbang Koroi,TUMBANG KOROI,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-09-1983,422/967/IX/DIKBUD/2017,11-09-2016,Lihat SK Operasional,2017-09-11 14,C,"4,500",1. Lainnya (Satelit),2. -,Tenaga Surya,,,sdntbgkoroi@gmail.com,,-.682080400000,113.613052400000,6,15,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),50,3,0,0,0,5,0,0,1,3,1,1,1,2,4,0,6,0,1,1,2,0,0,1,1,1,5,1,1,1,1,1,1,1,0,2,3,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FF0840-ECFA-E111-B053-2FFF5C3B81BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202356,SD NEGERI TUMBANG LAPAN,30202356,TUMBANG LAPAN,TUMBANG LAPAN,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,436",1. -,2. Lainnya (Satelit),Tenaga Surya,,,sdntbglapan20@gmail.com,,-.830500000000,113.554300000000,2,30,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,7,0,1,0,1,0,0,1,1,0,1,0,1,1,0,2,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EB3F35-30F5-E011-97F8-FF74B1925C0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205430,SD NEGERI TUMBANG NAPOI,30205430,Willly Tewung,TUMBANG NAPOI,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Lainnya (Satelit),2. Lainnya (Satelit),Tidak Ada,,,sdntbgnapoi@yahoo.com,,-.585300000000,113.553300000000,11,91,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,8,0,1,0,6,0,0,5,6,0,5,0,5,6,0,7,4,3,2,4,1,0,0,1,4,7,1,1,1,1,1,1,3,5,0,0,0,1,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Miri Manasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E099F334-30F5-E011-8DFE-B1CCE894C347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205688,SDN HATUNG,30205688,Tumbang Hatung,TUMBANG HATUNG,KEC. MIRI MANASA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-07-1998,,01-01-1910,Lihat SK Operasional,2023-02-16 09,C,"2,280",1. -,2. Lainnya (Satelit),Tenaga Surya,,,sdnhatung2020@gmail.com,,-.711000000000,113.258900000000,8,8,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,7,0,0,0,2,0,0,6,7,0,1,0,1,7,1,6,1,1,3,3,0,0,1,0,3,5,1,1,1,1,1,1,7,0,0,0,0,0,0,0,,,
