prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8CDD270-28DB-493C-8355-0E7E03A9EE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709197,MIS NURUL FALAH,60709197,JLN. LAPANG BOLA BANJUN,PASIRTANJUNG,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.15/4/PP.00.4/1314/2010,22-06-2010,32.15/MI/0054/2010,22-06-2010,Lihat SK Operasional,2019-12-19 09,B,0,,2.,,,,,,-6.326300000000,107.439900000000,0,62,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444D3E85-8E71-4891-8CA1-54596B69570A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709198,MIS NURUL HUSNA,60709198,DSN. PASIR KEMBANG RT. 08/03,WARINGINKARYA,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.286100000000,107.455000000000,0,71,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C002CCE-CFBF-4CE4-A8A5-C1C418B599DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279229,MTSS AN NUR,20279229,Gg. Kaum Krajan I Lemah Abang Rt. 04/01,LEMAHABANG,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2.10.06.08.18,16-11-1987,32.15/MTs/0027/2010,22-06-2010,Silakan Upload SK (link file tidak valid) => [536150-939756--],2021-11-01 11,A,0,,2.,,,,,,-6.288800000000,107.453800000000,0,266,271,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ED5127A-694D-4B6F-9665-77FC7D7ADDC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005437,SDIT AR-RASYIDI,70005437,Jl. Syech Quro Buahaseum No. 41,KARYAMUKTI,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ar Rasyidi,AD5946,AHU-07043.50.10.2014,02-10-2014,503/3961/17/IPSS/X/DPMPTSP/2020,06-10-2020,Lihat SK Operasional,2020-11-09 09,B,894,1. -,2. Telkom Speedy,PLN,,,sditarrasyidi.lawdskrw@gmail.com,,-6.284400000000,107.456600000000,10,40,49,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,2,0,0,8,4,10,0,0,0,0,10,0,7,3,3,2,1,2,2,0,0,5,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30044212-2CF5-E011-B14B-CBC939B46745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236142,SDN CIWARINGIN I,20236142,Dusun Cengkeh I,CIWARINGIN,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"1,135",1.,2.,PLN,,,,,-6.311111000000,107.416111000000,7,83,55,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,4,1,0,2,4,0,3,0,4,3,0,3,4,2,1,1,0,0,3,0,4,3,0,4,1,0,0,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0124212-2CF5-E011-AAD2-75B5378681A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236143,SDN CIWARINGIN II,20236143,Dusun Selang II,CIWARINGIN,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1960,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"1,360",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,sdnciwaringin2@yahoo.co.id,,-6.328333000000,107.411389000000,9,109,88,7,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,4,1,0,4,6,1,1,1,5,4,1,7,1,3,1,3,0,0,1,1,5,4,1,3,2,1,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,2,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40214212-2CF5-E011-A9B3-053D3F8F3AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236144,SDN CIWARINGIN III,20236144,Dusun Cengkeh,CIWARINGIN,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,172/PSD/1977,01-04-1977,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"2,261",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn_ciwaringiniii@yahoo.co.id,,-6.304516000000,107.421855000000,9,124,119,6,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,6,4,0,0,5,5,1,3,0,4,5,0,7,2,3,1,1,1,0,3,0,2,7,5,0,2,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02F4212-2CF5-E011-9757-13E538CEC565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236145,SDN CIWARINGIN IV,20236145,Dusun Cengkeh,CIWARINGIN,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,12-02-1977,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"1,580",1. -,2. -,PLN,0,,sdnciwaringin@gmail.com,,-6.319500000000,107.412100000000,8,103,81,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,3,1,0,4,6,0,2,0,4,4,1,7,0,0,2,2,1,0,1,2,3,5,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0264312-2CF5-E011-A56D-DF68CE9E357E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236322,SDN KARANGTANJUNG I,20236322,Dusun Tanjung,KARANGTANJUNG,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975,01-02-1975,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"1,423",1. Lainnya,2. Lainnya,PLN,,,sdnkarangtanjung1@gmail.com,,-6.306756000000,107.451272000000,8,82,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,4,5,0,3,0,5,3,0,6,2,2,1,0,0,0,3,2,4,4,0,0,6,2,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Lemahabang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70354312-2CF5-E011-BDEB-4FDF40769FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236323,SDN KARANGTANJUNG II,20236323,Dusun Rawasari,KARANGTANJUNG,KEC. LEMAHABANG,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-05-1977,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"2,212",1. -,2. -,PLN,0,,sdn_karangtanjung2@yahoo.co.id,,-6.313048000000,107.439974000000,7,70,50,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,3,1,0,3,4,0,2,1,4,3,0,3,4,3,0,0,1,0,2,1,2,5,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
