prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F3E674-4F01-4371-A2E2-575248E3C1E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725796,MTSS SYUHADA,69725796,JALAN SYECH MUTLA,TALANG BUAI,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.483007000000,101.311788000000,0,60,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0955FDC-31F5-E011-883E-3591AF87813B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701330,SD NEGERI 01 SELAGAN RAYA,10701330,Pondok Baru,PONDOK BARU,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,440,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Antopoenya10@yahoo.co.id,,-2.412900000000,101.483300000000,8,56,64,6,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,6,0,0,2,3,0,5,0,4,4,0,7,1,1,3,2,1,1,0,0,1,7,9,0,0,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A45FDC-31F5-E011-887F-2D5643E99B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701388,SD NEGERI 02 SELAGAN RAYA,10701388,Sungai Gading,SUNGAI GADING,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,12-10-1977,,01-01-1910,Silakan Upload SK,,B,"1,520",1. -,2. -,PLN,,,donaelziaspdi@gmail.com,,-2.412900000000,101.423300000000,7,63,49,6,Siang/6 hari,,2022/2023-2,"1,000",8,0,2,3,1,0,0,6,6,0,1,0,1,6,0,7,0,1,3,3,0,0,0,0,1,6,0,4,4,0,0,1,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B25FDC-31F5-E011-99E1-E39C4CD8C0D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701384,SD NEGERI 03 SELAGAN RAYA,10701384,Sungai Ipuh,SUNGAI IPUH,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,24-01-1984,,24-01-1984,Silakan Upload SK,,B,"8,400",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn03selaganraya@gmail.com,,-2.427200000000,101.432800000000,10,81,69,6,Pagi/6 hari,,2022/2023-2,"1,200",10,0,1,2,6,0,0,4,4,0,5,1,6,4,0,9,1,2,1,5,1,0,0,1,4,6,0,10,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C15FDC-31F5-E011-B8AF-17FE87F8E604,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701392,SD NEGERI 04 SELAGAN RAYA,10701392,TALANG MEDAN,TALANG MEDAN,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"13,950",1. -,2. Telkomsel Flash,PLN,,,wetrajayakomar86@gmail.com,,-2.451200000000,101.475800000000,7,52,59,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,3,1,0,3,3,1,3,0,5,2,0,6,1,2,1,1,0,0,2,1,1,6,7,0,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CF5FDC-31F5-E011-83A1-63C7DC770C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701380,SD NEGERI 05 SELAGAN RAYA,10701380,Sungai Jerinjing,SUNGAI JERINJING,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-09-1986,,01-01-1910,Silakan Upload SK (link file tidak valid) => [818326-920387--],2023-05-03 08,C,"28,561",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,srsdn3163@gmail.com,,-2.524800000000,101.427600000000,7,43,42,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,0,0,4,4,0,2,1,3,4,0,6,1,0,2,1,3,0,1,0,2,5,1,3,1,1,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DE5FDC-31F5-E011-9DC7-59ED6A72EFB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701374,SD NEGERI 06 SELAGAN RAYA,10701374,Surian Bungkal,SURIAN BUNGKAL,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1984,01-01-1984,,01-01-1984,Silakan Upload SK,,C,"3,640",1. -,2. Telkomsel Flash,PLN,,,sdn06selaganraya@gmail.com,,-2.430200000000,101.481300000000,9,34,41,6,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,3,0,0,6,6,0,3,0,4,5,0,6,3,0,3,3,1,0,1,1,1,8,0,10,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EC5FDC-31F5-E011-8D90-A9D86F3730C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701145,SD NEGERI 07 SELAGAN RAYA,10701145,Talang Buai,TALANG MEDAN,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,04-02-1996,,04-02-1996,Silakan Upload SK,,B,"51,000",,2.,,,,desmiaprianti@yahoo.com,,-2.543700000000,101.337700000000,8,71,72,6,,,2022/2023-2,,6,0,0,2,5,0,0,3,3,1,4,0,5,3,0,3,5,2,0,2,1,0,3,0,4,4,2,2,2,4,0,0,0,1,SD 2013,,1,1,1,1,1,1,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6001D291-F8FA-E111-96C1-FF88E5D9C86B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703496,SD NEGERI 08 SELAGAN RAYA,10703496,Jl. Imam Pahlawan,LUBUK BANGKO,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,224,25-06-2010,224,25-06-2010,Silakan Upload SK (link file tidak valid) => [685691-644819--],2022-08-25 10,B,"4,615",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnegeri08sr@gmail.com,,-2.535700000000,101.405100000000,12,106,88,9,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,3,0,0,9,9,0,3,0,3,9,0,8,4,4,3,5,0,0,0,0,3,9,9,0,0,0,1,0,0,0,SD 2013,Lainnya,2,1,1,1,2,2,,,
Bengkulu,Kab. Muko-muko,Selagan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD4058A-44BA-4D82-8B33-DC10436A71EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893878,SD NEGERI 09 SELAGAN RAYA,69893878,Desa Lubuk Sahung,LUBUK SAHUNG,KEC. SELAGAN RAYA,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,100-186 TAHUN 2015,02-01-2015,100-186 TAHUN 2015,02-01-2015,Lihat SK Operasional,2015-04-25 06,C,"3,900",1. -,2. -,PLN,,,sdn09sr@gmail.com,,-2.507002000000,101.423082000000,7,38,33,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,2,0,0,5,5,1,1,0,2,5,0,6,1,1,1,1,2,0,2,0,3,4,7,0,0,2,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
