prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73263999-114A-4D85-8C63-CAB711532AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722167,MIN 3 FLORES TIMUR,60722167,"Jl. Raya Darussalam, Lamahoda",KOKOTOBO,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 91 Tahun 2009,19-06-2009,Nomor 91 Tahun 2009,19-06-2009,Lihat SK Operasional,2019-10-29 17,B,"5,862",,2.,,,,,,-8.268518000000,123.197216000000,0,52,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7F3BD00-98CE-4B1D-AA23-A2C4E25A0EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006955,MIS PULI RAYA LAMATAUN,70006955,Bidara,BIDARA,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,236 Tahun 2020,08-07-2020,236 Tahun 2020,08-07-2020,Lihat SK Operasional,2021-03-05 13,,"12,600",,2.,,,,,,.000000000000,.000000000000,0,21,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A733CAD-BF5F-49AB-9600-5B385F590972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722169,MIS TARBIYAH PAPILAWE,60722169,Papilawe,NUBALEMA,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-06 07,B,"2,054",,2.,,,,,,-8.248864000000,123.214115000000,0,31,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BFA131-5129-4C39-A16D-0AF68287D9D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722168,MIS WEWIT,60722168,Jl. Trans Waiwadan 002/003 Wewit,WEWIT,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-06 07,B,"1,897",,2.,,,,,,-8.303157000000,123.157780000000,0,75,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7585E3B-80E9-49F6-8B13-81D4570C14DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310737,MTsS AL-HIDAYAH WEWIT,50310737,Wewit,WEWIT,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,KW.20.2/3/PP.00.11/5980/2012,12-12-2016,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,Lihat SK Operasional,2016-06-06 07,B,"3,666",,2.,,,,,,-8.244823000000,123.238178000000,0,47,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901F1D39-033C-E111-BEAB-791AB5DF335B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301959,SD INPRES EPUBELE,50301959,Horowura,HOROWURA,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01 Tahun 1993,01-08-1982,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2019-11-14 11,B,"3,726",1. -,2. Telkomsel Flash,PLN,,,sdiepubele@gmail.com,,-8.350600000000,123.150500000000,7,42,31,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,0,0,5,5,1,0,1,2,5,0,5,2,0,2,1,1,1,1,1,1,6,3,3,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40531D39-033C-E111-9FED-5FB04C1D08D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301943,SD INPRES KENOTAN,50301943,"Watawelin Rt 14, RW 07 Dusun IV (Empat)",KENOTAN,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02/02/1960,05-01-1960,88 Tahun 2019,04-02-2019,Silakan Upload SK (link file tidak valid) => [705077-470676--],2022-09-08 09,B,"7,500",1. -,2. Telkomsel Flash,PLN,,,sdikenotan@gmail.com,,-8.321500000000,123.154100000000,12,82,91,9,Pagi/6 hari,,2022/2023-2,"1,300",12,0,0,2,7,2,0,3,5,7,0,0,4,8,0,9,3,1,0,8,1,0,1,1,1,11,0,12,0,0,0,0,0,0,SD 2013,Tidak Ada,2,1,1,2,1,2,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200A1D39-033C-E111-9377-FB5E828DB44B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301982,SD INPRES LEWOBELE,50301982,Lamawato,LEWOBELE,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01 Tahun 1993,01-03-1993,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2019-11-14 11,C,"5,616",1. -,2. Telkomsel Flash,PLN,,,sdinpreslewobele@gmail.com,,-8.304400000000,123.148500000000,9,57,50,6,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,0,4,1,0,4,6,2,1,0,2,7,0,7,2,0,2,2,0,2,1,2,5,4,8,0,0,0,1,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90691D39-033C-E111-93CA-F1F4C4F2E748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301967,SD INPRES LEWOPAO,50301967,Lewopao,LEWOPAO,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13/1989,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lewopaosdi@gmail.com,,-8.321600000000,123.145500000000,6,67,42,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,2,0,0,4,4,2,0,0,1,5,0,6,0,0,1,2,1,0,0,2,1,5,0,0,2,4,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0341D39-033C-E111-B4D0-7F3A5D0BBFB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302092,SD INPRES NUBALEMA,50302092,Watololong,OE SAYANG,KEC. ADONARA TENGAH,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,Nomor 88 Tahun 2019,04-02-2019,Lihat SK Operasional,2022-07-28 13,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,yohanespayonglanan@gmail.com,,-8.308500000000,123.169800000000,6,37,33,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,4,0,0,2,2,3,1,0,1,5,1,5,0,1,1,0,0,1,2,1,3,3,7,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
