prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404D8AFB-30F5-E011-B2DF-47B79FF053AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103382,SD NASKAT 1 SANTA THERESIA ARUI BAB,60103382,Arui Bab,ARUI BAB,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,33,22-10-1981,03/YPKKA/I/2012,01-01-1910,Lihat SK Operasional,2020-11-13 09,C,"3,381",1.,2.,PLN,,,smpn3_wertamrian@yahoo.co.id,,-7.701156200000,131.521959400000,9,74,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,3,0,6,0,6,0,2,1,4,5,2,5,2,0,0,4,2,1,1,1,0,9,1,1,1,1,1,1,0,0,6,4,0,0,1,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FB89FB-30F5-E011-98D7-6F0BDD2E5403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103183,SD NASKAT 1 SANTO ALOYSIUS LORULUN,60103183,Lorulun,LORULUN,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,30-01-2012,600/261/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-21 16,B,"9,900",1. -,2. -,PLN,,,sdnk1aloysiuslorulun@gmail.com,,-7.784800000000,131.161900000000,9,75,70,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,4,0,4,2,5,3,1,0,1,8,1,7,1,0,2,3,0,1,3,0,2,7,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805A8AFB-30F5-E011-AE17-173CA8C34D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102746,SD NASKAT 2 SANTA THERESIA ARUI BAB,60102746,Arui Bab,ARUI BAB,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,30-01-2012,600/346/XII/2022,19-12-2022,Lihat SK Operasional,2023-03-09 04,B,"3,990",1. -,2. -,PLN,,,sd.naskat.2.arab@gmail.com,,-7.723100000000,131.519400000000,9,84,86,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,3,0,6,0,6,2,1,0,1,8,0,3,6,1,0,1,2,1,2,2,1,8,1,1,1,1,1,1,0,0,4,2,0,0,0,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000C8AFB-30F5-E011-80B9-218E8098009A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103185,SD NASKAT 2 SANTO OLOYSIUS LORULUN,60103185,Lorulun,LORULUN,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,16-07-1979,03/SK/YPKKA/I/2012,01-01-1910,Lihat SK Operasional,2020-08-29 11,C,"17,750",1. -,2. -,PLN,,,sdnk02lorulun@gmail.com,,-7.792500000000,131.238400000000,9,46,34,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,2,0,6,1,7,1,1,0,3,6,0,3,6,1,0,7,0,0,1,0,1,8,1,1,1,1,1,1,2,2,2,0,0,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AB88FB-30F5-E011-A3FC-E94BCCD4464E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103383,SD NASKAT SANGLIAT KRAWAIN,60103383,Sangliat Krawain,SANGLIAT KRAWAIN,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,30-01-2012,No.600/319XII/2022,19-12-2022,Silakan Upload SK (link file tidak valid) => [797394-205876--],2023-03-12 07,,"61,008",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,085399728399,,sdnaskatstyosephsangkra@gmail.com,http,-7.744400000000,131.476500000000,7,50,64,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Satelit),900,6,0,1,2,2,0,3,3,5,1,1,0,2,5,3,1,3,0,1,1,3,1,1,0,1,6,1,1,1,1,1,1,5,0,1,0,1,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02E8AFB-30F5-E011-B912-F18048998484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102977,SD NASKAT SANTO ALOYSIUS AMDASA,60102977,Amdasa,AMDASA,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,01-01-2012,600/306/XII/2022,01-01-2012,Lihat SK Operasional,2022-12-28 00,C,"2,600",1.,2.,PLN,,,,,-7.771300000000,131.476600000000,7,54,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,3,0,0,4,4,1,2,0,2,5,0,3,4,0,0,2,2,2,0,1,0,7,1,1,1,1,1,1,5,1,0,0,0,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D08CFB-30F5-E011-B87C-5102117676CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103186,SD NASKAT SANTO ANDREAS TUMBUR,60103186,Tumbur,TUMBUR,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,1910-10-01,01-01-1910,600/280/XII/2022,19-12-2022,Lihat SK Operasional,2023-05-08 09,B,"3,750",1. -,2. -,PLN,,,sd.naskat.andreas@gmail.com,,-7.751400000000,131.413200000000,5,88,88,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,200",9,0,0,0,3,0,1,1,2,2,1,0,1,4,1,0,4,0,0,1,2,2,0,0,1,4,1,1,1,1,1,1,0,6,3,0,0,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205A88FB-30F5-E011-8603-ADC0BF2CD20E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102747,SD NASKAT SANTO FRANSISKUS XAVERIUS ATUBUL DA,60102747,Atubul Da,ATUBUL DA,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,50/SK/YPPKA/VI/2002,29-06-2002,03/SK/YPKKA/I/2020,29-06-2002,Lihat SK Operasional,2020-11-16 07,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,atubulda@yahoo.com,,-7.776000000000,131.436100000000,9,101,95,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,120,2,0,1,2,3,0,5,2,6,0,2,1,3,6,1,3,5,3,1,1,0,1,1,2,3,6,1,1,1,1,1,1,0,0,2,4,0,1,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0678AFB-30F5-E011-8849-C71A501F5919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102978,SD NASKAT SANTO THOMAS AQUINO ARUI DAS,60102978,Arui Das,ARUI DAS,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,01/KMTB/SK-KY/CL/I/VII/64,17-07-1964,600/292/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-21 17,B,"10,000",1. -,2. -,PLN,,,thomasaquino399@gmail.com,,-7.726800000000,131.530900000000,7,57,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,0,3,0,4,1,4,1,2,0,2,5,1,2,4,1,2,1,1,1,1,0,2,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Tamrian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801E8AFB-30F5-E011-B51B-9926F92DA639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102323,SD NASKAT ST MATHIAS ATUBUL DOL,60102323,Atubul Dol,ATUBUL RAYA,KEC. WER TAMRIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,No,17-01-2012,No,17-01-2012,Silakan Upload SK (link file tidak valid) => [749583-165947--],2022-12-30 07,C,"15,000",1. -,2. -,PLN,,,sdnkstmathias@gmail.com,,-7.775500000000,131.410400000000,6,52,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,3,6,0,0,0,1,5,0,1,5,2,4,0,0,0,0,0,1,5,1,1,1,1,1,1,0,0,0,11,0,0,0,0,,,
