prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C43B35-30F5-E011-9510-9FB7D3036D8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202143,SD NEGERI BERENG KAJANG 1,30202143,"Jl Lintas Trans Kalimantan Km,34",TUMBANG NUSA,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK (link file tidak valid) => [566547-981454--],2022-01-10 12,C,"5,000",1. -,2. -,PLN,,,sdnberengkajang1@gmail.com,,-2.369100000000,114.114300000000,9,24,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,0,8,0,0,1,1,0,6,2,7,2,0,9,0,0,1,2,2,1,2,1,6,3,1,1,1,1,1,1,5,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F2EB34-30F5-E011-A12A-2964BC0EF66D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202209,SD NEGERI GARUNG 1,30202209,Garong,GARONG,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tidak Ada,,,sdngarung.01@gmail.com,,-2.652300000000,114.224200000000,6,13,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,5,1,0,0,1,1,4,0,3,3,0,5,1,0,0,0,2,2,2,0,3,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2001EC34-30F5-E011-ACC4-27B51E9AFD67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202241,SD NEGERI HENDA 1,30202241,Henda,HENDA,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"11,772",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdnhendasatu@gmail.com,,-2.608900000000,114.215000000000,8,25,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,300",6,0,0,0,6,1,0,1,2,1,4,1,5,3,0,6,2,1,0,2,2,0,2,1,4,4,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01BEE34-30F5-E011-A62F-33E7363CE723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202238,SD NEGERI JABIREN 1,30202238,Jln. Donis Djangkan RT.07 KM.54,JABIREN,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,16/pem/1954,21-03-1954,10/PEM/1954,25-06-1954,Silakan Upload SK,,B,"7,661",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnjabirensatu1@gmail.com,,-2.514600000000,114.194800000000,10,88,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,950,7,0,1,0,7,0,0,3,3,0,5,2,4,6,0,8,2,1,2,1,1,2,2,1,1,9,1,1,1,1,1,1,0,2,5,1,0,0,1,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05CED34-30F5-E011-8157-CD8E73738B81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202237,SD NEGERI JABIREN 2,30202237,Jabiren,JABIREN,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,628",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnjabiren2@gmail.com,,-2.524800000000,114.192500000000,12,91,93,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,1,0,9,0,0,3,3,1,4,4,4,8,0,11,1,1,1,2,2,0,3,3,2,10,1,1,1,1,1,2,0,2,3,2,0,0,1,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1070ED34-30F5-E011-B43A-BF0226FED8C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202236,SD NEGERI JABIREN 3,30202236,Dusun Jabiren Rt.08,JABIREN,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO.KP.146.I.1/10,21-01-1989,,01-01-1910,Silakan Upload SK (link file tidak valid) => [415832-556177--],2021-02-01 09,C,"2,800",1. -,2. -,Tidak Ada,,,sdn3jabiren@gmail.com,,-2.529900000000,114.227900000000,7,5,3,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,5,1,0,1,5,1,1,0,1,6,0,7,0,1,3,2,1,0,0,0,3,4,1,1,1,1,1,0,0,5,1,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802AEE34-30F5-E011-A2D3-F90CBC977702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202046,SD NEGERI PILANG 1,30202046,Jalan Tamanggung Tambuang,PILANG,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnpilang1@gmail.com,,-2.480700000000,114.195400000000,13,101,104,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,8,0,2,0,10,1,0,2,3,0,7,3,9,4,0,10,3,3,1,0,3,1,2,3,3,10,1,1,1,1,1,1,8,0,0,0,2,0,0,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B73B35-30F5-E011-AB74-0BF324CB9313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202003,SD NEGERI SAKAKAJANG 1,30202003,Jl. T. Kalimantan Km. 75 Rt. 3,SAKA KAJANG,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1910,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,200",1. -,2. -,PLN,,,sdnsakakajang@gmail.com,,-2.583800000000,114.202200000000,8,39,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,5,1,0,2,3,2,2,1,5,3,0,8,0,1,1,0,1,2,1,2,1,7,1,1,1,1,1,1,3,3,0,0,0,1,0,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E038EE34-30F5-E011-B92F-9399A1881623,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202021,SD NEGERI SIMPUR 1,30202021,Simpur,SIMPUR,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,Tidak Ada,,,sekolahdasarnegerisimpur1@gmail.com,,-2.585400000000,114.221600000000,6,31,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,4,1,0,1,2,0,3,1,3,3,0,6,0,0,1,1,1,0,2,1,4,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Pulang Pisau,Jabiren Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D040ED34-30F5-E011-B80E-4BEB0060A13E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205089,SD NEGERI TANJUNG PUSAKA 1,30205089,Tanjung Pusaka Rt. 3,TANJUNG TARUNA,KEC. JABIREN RAYA,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,12/09/17/37,10-10-1982,,01-01-1910,Silakan Upload SK,,C,"2,132",1. -,2. Telkomsel Flash,Tidak Ada,,,sdntanjungpusakasatu@gmail.com,,-2.304000000000,114.120600000000,5,7,4,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,1,4,0,0,1,1,1,3,0,3,2,0,4,1,1,0,2,0,1,1,0,2,3,1,1,1,1,0,0,0,3,1,2,0,0,0,0,,,
