prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ACE9B03-EBFE-4AFE-9E10-BDED86B9DD2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402258,MIS MUHAMMADIYAH PENGKOL,20402258,GEBANG,PENGKOL,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,10-07-1987,10-07-1987,31/01/1991,31-01-1991,Lihat SK Operasional,2016-09-13 10,A,0,,2.,,,,,,-7.871200000000,110.608100000000,0,43,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F66191F2-F4DB-47FE-9F33-377E488FAC93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714050,MIS YAPPI NATAH,60714050,"BLEMBEMAN, NATAH, NGLIPAR, GUNUNGKIDUL",NATAH,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan LP Ma'arif NU PCNU Gunungkidul,AI4811,50-B,29-11-1971,B/MI.4/0024/1995,18-01-1995,Lihat SK Operasional,2016-09-07 18,A,0,,2.,,,,,,-7.856200000000,110.653700000000,0,52,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EC8143B-8295-40DD-BFB4-103680162D23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402337,MIS YAPPI NGLEBENG,20402337,"NGLEBENG,NGLIPAR",NGLIPAR,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan LP Ma'arif NU PCNU Gunungkidul,AI4811,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.889441000000,110.604708000000,0,8,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4CE2CD1-93F1-4A5C-8894-F787E8E28011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411960,MTSN 7 GUNUNGKIDUL,20411960,"BLEMBEMAN I, NATAH, NGLIPAR, GUNUNGKIDUL",NATAH,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,NOMOR 244 TAHUN 1993,25-10-1993,NOMOR 244 TAHUN 1993,25-10-1993,Lihat SK Operasional,2016-09-07 13,A,"3,838",,2.,,,,,,-7.854900000000,110.654500000000,0,93,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301C1599-3BFC-4211-BD95-C1AFC919662F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411961,MTSS AL I`ANAH NGLIPAR,20411961,RT 02 RW 05 SINOM KEDUNGPOH NGLIPAR GUNUNGKIDUL,KEDUNGPOH,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.869312200000,110.638225100000,0,22,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C8767E-54B7-43C9-AD10-0CD63553692F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007479,SD ISLAM TERPADU IBNU ABBAS V NGLIPAR,70007479,"Mojosari, Kedungpoh, Nglipar",KEDUNGPOH,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Cahaya Hati Yogyakarta,AE1971,74/SK-PSD/YICH/VII/2016,01-07-2016,122/KPTS/2020,10-11-2020,Lihat SK Operasional,2021-01-29 08,B,0,1. Smartfren,2. Biznet (Kabel),PLN,,,ibnuabbasnglipar@gmail.com,,-7.862000000000,110.626000000000,7,36,39,6,Pagi/6 hari,,2022/2023-2,350,0,0,0,0,0,0,6,3,7,0,0,0,0,7,0,5,2,0,2,1,0,2,2,0,1,6,0,0,0,6,0,0,0,1,SD 2013,Smartfren,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8043C55C-2EF5-E011-BA7E-B38B24AF418E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402162,SD MUHAMMADIYAH KEDUNGPOH NGLIPAR,20402162,"Kedungpoh, Nglipar, Gunungkidul",KEDUNGPOH,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,3166/L.2000/DIY.61/77,01-08-1961,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-01-07 06,B,651,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdmuhkedungpoh@yahoo.co.id,,-7.866020000000,110.615130000000,4,60,67,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,1,0,3,3,3,0,0,1,0,4,0,2,2,2,0,0,0,0,1,1,2,2,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0052C55C-2EF5-E011-B9D5-23D701BF2B54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402159,SD MUHAMMADIYAH KUWARASAN NGLIPAR,20402159,"Kwarasan, Kedungkeris, Nglipar, Gunungkidul",KEDUNGKERIS,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,3181/L.2015/DIY-70/77,01-09-1977,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-04-22 09,A,480,1. -,2. Lainnya (Satelit),PLN,,,sdmuhammadiyahkuwarasan@gmail.com,http,-7.903000000000,110.616300000000,7,65,49,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,0,0,5,3,7,0,0,0,2,5,0,6,1,2,1,4,0,0,0,0,0,7,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0061C55C-2EF5-E011-818B-13D3B0909681,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402153,SD MUHAMMADIYAH PILANGREJO NGLIPAR,20402153,"Ngangkruk, Pilangrejo, Nglipar, Gunungkidul",PILANG REJO,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,3187/L-2021/DIY-72/77,01-02-1974,3187/L-2021/DIY-72/77,01-02-1974,Lihat SK Operasional,2020-11-04 08,B,756,1. -,2. -,PLN,,,sdmuh.pilangrejo72@gmail.com,,-7.835933300000,110.643425000000,5,30,22,6,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,1,3,1,0,5,0,4,0,1,0,0,5,1,3,1,0,0,2,2,1,0,0,5,0,4,0,0,2,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Nglipar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9001935C-2EF5-E011-B676-3979DA5EA3DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402505,SDN CANDI III NGLIPAR,20402505,Perbutan,KATONGAN,KEC. NGLIPAR,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,86/IMB/2006,12-12-2006,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-01-06 07,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdcandi3.nglipar@gmail.com,http,-7.883256700000,110.675308300000,8,71,78,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",0,0,1,4,4,4,0,0,4,0,3,1,7,1,0,8,0,0,2,2,0,0,3,1,4,4,0,0,0,6,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
