prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36DEC396-1825-4E89-923E-B0919FD947F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977187,MTS MIFTAHUL HUDA BANGGAI,69977187,JL. BADARU NOMOR 31 DESA ADEAN,ADEAN,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,1102 TAHUN 2017,27-11-2017,1102 TAHUN 2017,27-11-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D49450F9-B377-4F0A-8C15-593A574F6F94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978087,SD BAULALONGO,69978087,DUSUN BAULALONGO,TINTINGO,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,422.005/PDK-BANGKEP/2008,13-06-2008,421.034/DIKPORA-BALUT/2018,27-02-2018,Lihat SK Operasional,2023-01-19 15,C,"2,500",1. -,2. -,PLN,,,sdbaulalongo@gmail.com,,-1.590400000000,123.552700000000,8,15,15,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,0,0,7,7,0,1,0,2,6,0,6,2,2,4,2,0,0,0,0,3,5,0,0,0,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BE3557-013C-E111-932A-EF416FF74850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200400,SD INPPRES POSOSLALONGO,40200400,Pososlalongo,POSOSLALONGO,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"2,460",1. -,2. -,PLN,,,sdnpososlalongo@gmail.com,,-1.660700000000,123.485300000000,9,25,30,6,Siang/6 hari,,2022/2023-2,900,8,0,0,0,6,0,0,3,5,0,4,0,1,8,2,3,4,1,2,2,2,0,0,2,7,2,3,5,0,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DB3357-013C-E111-BDAB-9B779E5E836C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200270,SD INPRES ADEAN,40200270,Jl. Abuhadjim No. 01,ADEAN,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,81/PDK/1965,01-08-1965,,01-01-1910,Silakan Upload SK,,B,"3,428",1. -,2. Telkom Speedy,PLN,,0462270651,sdninpresadeananto@yahoo.com,,-1.635200000000,123.516400000000,17,124,81,11,Pagi/6 hari,,2022/2023-2,"1,300",21,0,1,2,7,2,0,8,13,2,2,0,5,12,2,12,3,4,1,4,5,1,2,0,5,12,5,13,3,0,0,1,0,0,SD 2013,Tidak Ada,2,1,2,2,2,2,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900A3457-013C-E111-92FA-83AAB588D06F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200378,SD INPRES MONSONGAN,40200378,Desa Monsongan,MONSONGAN,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,56/PDK/1967,11-10-1967,56/PDK/1967,11-10-1967,Lihat SK Operasional,2019-07-01 09,A,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdninpresmonsongan01@gmail.com,,-1.639500000000,123.483300000000,17,93,110,11,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,1,6,4,0,7,12,1,4,0,3,14,1,13,3,3,4,5,1,2,1,1,3,14,0,5,7,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,1,2,2,2,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A73557-013C-E111-A1EF-4566C1D6DC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200350,SD INPRES TIMBONG,40200350,Desa Timbong,TIMBONG,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"4,410",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdninprestimboong@gmail.com,,-1.630300000000,123.508300000000,11,26,27,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,1,6,1,0,4,6,1,3,1,3,8,0,7,4,2,0,5,1,1,0,2,2,9,0,0,7,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18DFB715-CC1C-4CEC-BA7A-E1D0B19E5C2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821211,SD MOMINIT,69821211,ds. MOMINIT,MOMINIT,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800.162/UPTDKPR/Bgi.Tngh/2011,17-09-2013,800.56/DIKBUDPORA-BALUT/2013,17-09-2013,Silakan Upload SK (link file tidak valid) => [341069-109180--],2023-02-17 08,C,"2,115",1. Telkomsel Flash,2. -,PLN,,,sdnmomiminit@yahoo.com,http,-1.630200000000,123.515400000000,11,31,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,9,0,0,2,8,1,2,0,5,6,0,10,1,3,2,2,1,2,1,0,2,9,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302CC757-013C-E111-A08A-F7C41C18FA89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200164,SD NEGERI BADUMPAYAN,40200164,Badumpayan,BADUMPAYAN,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,772",1. -,2. Telkomsel Flash,PLN,,,sdnbadumpayan29@gmail.com,,-1.667500000000,123.520600000000,11,51,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,3,6,1,3,1,4,7,0,6,5,1,4,4,1,0,0,1,3,8,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F33357-013C-E111-966F-9F9D6E109E36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200180,SD NEGERI GONGGONG,40200180,Jl. Taman Siswa No. 1,GONGGONG,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422.3/DIKBUDPORA-BALUT/2016,10-05-2016,422.3/DIKBUDPORA-BALUT/2016,10-05-2016,Lihat SK Operasional,2019-09-16 10,B,"90,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdngonggong@yahoo.com,,-1.633319500000,123.498936800000,13,67,47,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,5,2,0,6,12,0,1,0,1,12,0,8,5,2,5,3,0,0,3,0,4,9,1,0,1,6,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGGAI TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90860DBF-F3FE-E111-A225-997018367016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204211,SMPN 1 BANGGAI TENGAH,40204211,Timbong,TIMBONG,KEC. BANGGAI TENGAH,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/79/KEC.BANTENG/2008,12-07-2008,421.51/DIKBUDPORA-BALUT/2015,14-06-2016,Lihat SK Operasional,2020-08-24 19,B,"8,000",1. Lainnya (Satelit),2. Telkomsel Flash,PLN,,,smpn1bangteng@gmail.com,http,-1.659200000000,123.495000000000,22,65,61,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,13,0,0,9,17,0,4,1,4,18,0,19,3,3,9,6,3,0,0,1,7,15,0,3,3,0,0,1,0,0,SMP 2013,Lainnya (Satelit),,,,,,,2,2,2
