prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B44A96F6-0917-42DD-9E31-387E2E166EE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730093,MIS AS SIDIQ,60730093,Desa Giriyoso Kec.Jayaloka Kab.Musi Rawas.Prov.Sumatera Selatan Pos 31665,GIRIYOSO,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,KPTS/Kd.06.05/1/PP.00.1/2202/2012,19-12-2012,KPTS/Kd.06.05/1/PP.00.1/2202/2012,19-12-2012,Silakan Upload SK (link file tidak valid) => [402172-528571--],2020-12-07 07,B,0,,2.,,,,,,-3.371400000000,103.196800000000,0,76,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/597DB1A4-9DF5-4DA8-8927-725C4B49C4FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648564,MTSS AL IKHLAS JAYALOKA,10648564,JL. VETERAN NO.50 NGESTIBOGA,MARGATUNGGAL,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,wf.6.3.06.078.88,01-12-1988,No 702 Tahun 2015,29-12-2015,Lihat SK Operasional,2017-09-16 12,C,0,,2.,,,,,,-3.369600000000,103.152300000000,0,64,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E05164B-52F2-4828-8CE5-5B4C206DCEC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648563,MTSS MUHAMMADIYAH,10648563,DESA NGESTIBOGA,NGESTIBOGA II,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,WF/6-e/PP.03.2/062/94,20-10-1994,702,29-12-2015,Lihat SK Operasional,2017-09-15 17,B,"10,000",,2.,,,,,,-3.354100000000,103.248400000000,0,68,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09BB595-2BF5-E011-B879-F37A1FCD2DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602082,SD KARTIKA II-10 JAYALOKA,10602082,Jl NGESTIBOGA 2,SUKOWONO,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang II Sriwijaya,AO2688,40/111/F/1995,01-01-1910,420/342/KPTS/DISDIK/2014,05-09-2014,Lihat SK Operasional,2020-09-01 07,C,"27,650",1. Telkomsel Flash,2. -,PLN,,,sdskartika.0406@gmail.com,,-3.370600000000,103.220300000000,8,37,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,2,8,8,0,0,0,0,8,0,2,6,4,0,2,0,1,1,0,3,5,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70874795-2BF5-E011-B8EB-190BEA3ADFE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602128,SDN 1 KERTOSONO,10602128,Kertosono,KERTOSONO,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-08-1978,420/229/KPTS/DISDIK/2014,13-08-2014,Lihat SK Operasional,2015-03-16 09,A,"20,000",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdnkrtosono8@gmail.com,http,-3.373800000000,103.187300000000,10,82,65,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,6,2,0,2,4,0,4,2,7,3,0,9,1,2,1,1,1,0,4,1,3,7,0,5,4,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FC4795-2BF5-E011-BC07-7DC79D8855C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602129,SDN 1 NGESTIBOGA 1,10602129,Desa Ngestiboga 1,NGESTIBOGA I,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/227/KPTS/DISDIK/2014,01-01-1982,420/227/KPTS/DISDIK/2014,13-08-2014,Lihat SK Operasional,2021-12-03 09,A,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn1ngestiboga1@gmail.com,,-3.354800000000,103.168800000000,9,52,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,3,0,1,5,1,3,0,5,4,0,8,1,0,3,2,1,1,2,0,3,6,0,6,0,4,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70274895-2BF5-E011-9E63-BFA74CE9F7D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602261,SDN 1 NGESTIBOGA II,10602261,Jln. Diponegoro No.02 Desa Ngestiboga II,NGESTIBOGA II,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,420/226/KPTS/DISDIK/2014,13-08-2014,Lihat SK Operasional,2015-02-15 15,B,"11,600",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1ngb2@gmail.com,,-3.353900000000,103.249100000000,10,97,97,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,1,0,3,4,2,1,3,4,6,1,4,5,2,0,3,0,1,1,3,5,5,0,1,6,1,0,1,0,0,SD 2013,Indosat IM3,2,1,2,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70634895-2BF5-E011-A204-CF1A3719AB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602301,SDN 2 KERTOSONO,10602301,Dusun 2 Kertosono,KERTOSONO,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1984,01-05-1984,420/230/KPTS/DISDIK/2014,13-08-2014,Lihat SK Operasional,2021-08-02 18,B,"10,000",1. -,2. Telkomsel Flash,PLN,0,,sdnkertosono2@gmail.com,http,-3.350800000000,103.209500000000,8,62,58,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,4,3,0,1,6,0,2,0,3,5,0,7,1,0,4,1,0,0,3,0,2,6,3,0,0,3,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0544895-2BF5-E011-8A5B-6955601C1C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645372,SDN 2 NGESTIBOGA 1,10645372,Dusun Bina Karya,NGESTIBOGA I,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,4212188 KPTS 1984,01-12-1984,420/312/KPTS/DISDIK/2014,13-08-2014,Lihat SK Operasional,2019-09-13 11,B,"10,900",1. -,2. -,PLN,,,sdn2ngestiboga1jayaloka@gmail.com,,-3.318900000000,103.176700000000,11,52,53,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,4,7,1,2,1,4,7,0,8,3,3,2,1,2,1,1,1,3,8,5,0,1,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas,Jayaloka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0804895-2BF5-E011-B25F-6B120C0C8264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602205,SDN 2 NGESTIBOGA II,10602205,Jl. Wonosari Dusun 04,NGESTIBOGA II,KEC. JAYALOKA,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1985/1986,01-01-1986,420/244/KPTS/DISDIK/2014,13-08-2014,Lihat SK Operasional,2015-02-12 10,B,"3,750",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdn2ngestibogaii@gmail.com,http,-3.358600000000,103.245500000000,7,72,73,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,6,0,0,1,1,1,3,2,5,2,0,7,0,0,0,2,3,0,1,1,1,6,7,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
