prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8488D51-E96A-4C18-AB35-38288D2889EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827675,MI Ma`arif NU Sunan Drajat,69827675,Jl. Sunan Drajat 74 Lamongan,BANJARMENDALAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AX6275,,01-01-1900,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.123380000000,112.391958000000,0,581,596,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A45A8F95-0C7F-4BA9-8AF4-B22F1A12B17D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993353,MI NARRATIVE QURAN,69993353,Jl. Kalianyar,SUKOMULYO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS/24.0537/2019,22-07-2019,MIS/24.0537/2019,22-07-2019,Lihat SK Operasional,2022-07-27 10,,0,,2.,,,,,,-7.116600000000,112.423800000000,0,92,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D13EE42-D1AD-492D-8332-16460638F3E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718569,MIS ISLAMIYAH SUNAN GIRI,60718569,JL. BASUKI RAHMAD NO. 124,SUKOMULYO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,MIS/24.001/2016,28-11-2016,MIS/24.0001/2016,28-11-2016,Lihat SK Operasional,2018-10-11 15,B,0,,2.,,,,,,-7.293100000000,112.300000000000,0,53,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/421EC0E6-6B2B-4FE1-A97A-156ECC6929AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718571,MIS NURUL HIDAYAH,60718571,JALAN RANCANGSARI NOMOR 02. DESA RANCANGKENCONO,RANCANG KENCONO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,PC/6866/A-6/VI/2006,19-06-2006,Kd.13.24/4/PP.00.4/701.a/2010,01-07-2010,Lihat SK Operasional,2016-09-29 21,B,0,,2.,,,,,,-7.144146500000,112.365382600000,0,26,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C9FA95E-B2B9-4055-9229-6F015D00386E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718570,MIS PEMBANGUNAN,60718570,DUSUN KUCUR,SIDOMUKTI,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,MIS / 24.0003 / 2016,28-11-2016,200/BAP.-S/M/SK/X/2016,25-10-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.144300000000,112.414900000000,0,92,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7492C192-CA86-40ED-9701-05D900DFB102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718572,MIS THORIQUL ULUM,60718572,JL. MASTRIP GG. MADE TEGAL SEBALONG NO. 118,JETIS,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.122200000000,112.388200000000,0,75,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C0CE5B0-14B5-4990-B050-C4C8C07A4CD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718573,MIS UNGGULAN SABILILLAH,60718573,JL. SUMARGO NO 1A,TLOGOANYAR,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.24/4/PP.00.4/3709-A/SK/2009,30-11-2009,MI.US/50.P6157/1319/1113/Skel.11/2019,28-11-2019,Lihat SK Operasional,2021-04-30 09,A,0,,2.,,,,,,-7.130900000000,112.418800000000,0,267,229,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F155ECF7-E2CA-40E2-AC34-4C7E24504319,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033897,MTs UNGGULAN SABILILLAH LAMONGAN,70033897,Jalan Sumargo No. 1A Lamongan,TLOGOANYAR,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,,,304 TAHUN 2022,21-02-2022,Silakan Upload SK (link file tidak valid) => [238843-79287-https,2022-10-01 00,,"12,623",,2.,,,,,,.000000000000,.000000000000,0,7,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F336F5B-029E-422B-A439-CD4F2BB10047,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582811,MTSS MUHAMMADIYAH 15 LAMONGAN,20582811,Jl. Jend. Sudirman No. 01 Lamongan,BANJARMENDALAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,W.m.06.02/1206/B/KET/1987,12-10-1987,Nomor 7254 Tahun 2016,29-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.113700000000,112.426200000000,0,175,217,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A557EED-9FFC-42EB-ADB6-8768047DA33A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582813,MTSS PLUS THORIQUL ULUM,20582813,JL. MASTRIP 118 MADE LAMONGAN,MADE,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,MTs/006/2010,01-07-2010,Kd.13.24/4/PP.00.5/702.a/2010,01-07-2010,Lihat SK Operasional,2016-10-30 21,A,0,,2.,,,,,,-7.122800000000,112.388500000000,0,32,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
