prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5769F176-C233-4D55-B131-3B4959057028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723469,MIS MUHAMMADIYAH BOLANO,60723469,JALAN TRANS SULAWESI NO. 59,BOLANO,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,02/IV.4/F/2014,17-04-2014,361 TAHUN 2021,23-08-2021,Lihat SK Operasional,2022-09-05 13,C,0,,2.,,,,,,.575424000000,121.110531000000,0,104,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01C2758-013C-E111-B636-BB87F2E34097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203071,SD INPRES 1 WANAMUKTI,40203071,Jl. Yalapersada,WANAMUKTI,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1982,503/0111/Disdik,01-07-1982,Lihat SK Operasional,2023-03-29 11,B,"9,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahdasarinpres1wanamukti@gmail.com,http,.486800000000,120.931100000000,7,65,78,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,3,1,0,3,4,1,2,0,4,3,0,7,0,1,2,2,1,0,1,0,2,5,7,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09D2858-013C-E111-809A-77913A7A4DE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203244,SD INPRES 2 WANAMUKTI,40203244,Desa Wanamukti,WANAMUKTI,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1983,503/1026/DISDIK,27-10-2014,Lihat SK Operasional,2023-03-29 11,B,"4,953",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdi2wanamukti@yahoo.com,,.486900000000,120.933700000000,7,72,77,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,2,0,1,3,0,3,1,4,3,0,5,2,2,0,1,1,0,0,3,3,4,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0872858-013C-E111-A94C-1175C3CA6A6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203170,SD INPRES 3 WANAMUKTI,40203170,Jl. Siswa No. 1 Desa Wanamukti,WANAMUKTI,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1982,503/2506/DISDIKBUD,01-04-1982,Lihat SK Operasional,2023-03-29 11,B,"4,300",1. -,2. Lainnya (Kabel),PLN,,,sdinp03wanamukti@gmail.com,,.485900000000,120.933400000000,8,63,63,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,1,0,3,4,0,2,2,5,3,0,7,1,1,2,1,1,0,1,2,4,4,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B92758-013C-E111-B729-DDE5CF0252FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203156,SD INPRES BAJO,40203156,Jl. Pelabuhan,BAJO,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,02-01-1968,,01-01-1910,Silakan Upload SK,,B,"457,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpres_bajo@ymail.com,,.422600000000,120.956200000000,8,72,54,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,2,4,0,2,6,1,0,1,2,6,1,5,2,0,0,4,2,1,0,1,4,4,0,1,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0392958-013C-E111-937E-079EF4AD3A8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203158,SD INPRES BERINGIN JAYA,40203158,Jl. Pajajaran,BERINGIN JAYA,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,503/1025/DISDIK,17-07-1986,503/1025/DISDIk,27-10-2014,Lihat SK Operasional,2023-04-08 21,B,"9,375",1. Lainnya (Wavelan),2. Lainnya (Kabel),PLN,,,sdiberinginjaya@gmail.com,,.471500000000,120.933000000000,7,95,82,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,4,4,1,0,2,3,1,2,1,6,1,0,7,0,0,2,0,1,1,2,1,3,4,3,3,0,0,0,0,0,0,SD 2013,Lainnya (Wavelan),1,2,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A42758-013C-E111-A959-7BC786A26C68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203160,SD INPRES BOLANO,40203160,Jl.Benteng no 82 Desa Bolano Tengah,BOLANO,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,801/01.06/I/SDI.BLN/1980,15-01-1980,503/487/DISDIKBUD,21-02-2023,Lihat SK Operasional,2023-02-22 15,C,"3,611",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdibolano9@gmail.com,,.440328000000,120.951660000000,5,52,37,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,2,1,0,2,3,2,0,0,2,3,1,3,1,0,0,2,1,0,2,0,2,3,0,0,7,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20642958-013C-E111-B45E-A78B85992E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203175,SD INPRES BOMBAN,40203175,Jl. Ki Hajar Dewantara,LEMBAH BOMBAN,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1991,503/1030/DISDIK,27-10-2014,Lihat SK Operasional,2023-03-28 10,B,"4,401",1. -,2. Lainnya (Wavelan),PLN,,,sdinpres.bomban@gmail.com,http,.503300000000,120.901800000000,6,47,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,6,0,0,0,0,0,5,1,7,-1,0,6,0,0,1,1,2,0,2,0,3,3,0,3,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B62858-013C-E111-BDC7-DF7F26E641D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203202,SD INPRES SRITABAANG,40203202,Jl. Tanjung Dako No. 01,SRITABAANG,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,4224-2/24.52.2/I/STB2014,01-07-1984,24-9-2014,01-01-1910,Lihat SK Operasional,2023-04-05 04,B,"4,127",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sritabaangsdi@gmail.com,,.468000000000,120.919700000000,7,69,65,6,Pagi/6 hari,,2022/2023-2,900,10,0,1,1,4,1,0,2,4,2,1,0,3,4,1,5,1,1,1,2,1,0,2,0,4,3,6,1,3,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Bolano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AB2A58-013C-E111-B106-6110A3400F4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205216,SD KECIL BOLANO,40205216,Jl. Trans Sulawesi,BOLANO BARAT,KEC. BOLANO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,802/0834/Cabdis-BL/2002,31-12-2002,503/8630/DIKBUD,01-01-1910,Lihat SK Operasional,2019-04-04 09,C,960,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkecilbolano@gmail.com,,.455700000000,120.857100000000,1,13,20,6,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
